state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
US,Arizona,grocery/pharmacy,2.83,0.887,2.37,2.208,2.384,0.834,-4.487,1.051,1.244,1.749,4.437,4.284,5.508,5.878,7.705,4.201,7.859,8.44,6.017,5.937,5.532,4.553,4.247,3.208,5.885,15.898,21.18,19.234,16.915,23.118,20.504,6.701,7.775,6.739,-1.123,-10.031,-10.238,-9.184,-11.618,-12.675,-14.819,-15.186,-18.127
US,Arizona,parks,31.511,36.028,14.217,14.783,22.343,10.114,-43.514,5.893,15.898,9.651,10.199,17.428,10.587,14.331,21.565,3.975,11.948,17.776,23.363,21.103,18.838,22.714,33.683,4.402,-15.074,-15.522,-16.187,-6.324,15.317,13.496,9.323,-39.897,-8.566,-5.979,-14.112,0.209,-3.488,0.465,-6.808,-9.426,-23.111,-24.843,-6.896
US,Arizona,residential,-0.905,4.988,0.142,-0.366,-0.165,0.341,2.891,-0.354,-0.224,-0.18,-1.047,-1.053,-0.968,-1.684,-1.393,-0.392,-0.724,-1.145,-1.202,-0.782,-1.565,-1.693,0.327,1.943,2.782,3.656,4.434,1.566,0.848,5.17,7.947,12.461,13.171,14.354,10.348,8.738,13.935,15.399,15.772,16.616,18.584,12.449,10.216
US,Arizona,retail/recreation,7.572,8.955,2.067,4.325,5.329,2.266,-2.05,6.019,4.991,5.407,9.28,9.511,6.872,6.245,12.159,8.691,9.4,8.543,9.533,6.067,4.57,9.401,8.856,5.892,5.603,6.556,0.386,-5.07,-2.185,0.074,-8.91,-23.506,-23.404,-28.803,-37.811,-38.455,-32.099,-32.947,-34.569,-35.037,-39.126,-42.63,-41.292
US,Arizona,transitstations,3.052,0.862,6.386,7.555,5.228,4.307,-5.817,6.782,5.302,7.391,9.264,6.252,7.349,6.842,7.988,4.131,6.637,6.866,4.693,7.864,9.85,7.329,4.635,2.145,-2.332,-6.22,-7.305,-2.099,-3.523,-9.758,-9.269,-22.009,-24.392,-26.222,-27.004,-34.044,-34.413,-31.879,-33.392,-37.446,-40.979,-38.788,-42.371
US,Arizona,workplace,-0.102,-26.542,1.788,1.24,-1.095,-0.386,-4.276,1.105,2.823,2.649,1.966,1.782,2.73,2.484,2.619,3.104,2.989,2.524,1.859,1.5,1.009,1.133,-6.89,-7.951,-10.384,-12.004,-12.605,-1.98,-3.845,-20.059,-25.252,-32.005,-34.412,-34.499,-23.3,-28.955,-38.335,-40.91,-42.536,-43.53,-42.75,-30.436,-34.36
US,Arkansas,grocery/pharmacy,3.764,-2.382,-3.954,1.063,-0.134,0.249,2.045,-1.175,-0.371,0.978,4.934,7.528,9.882,11.301,12.809,7.278,15.64,9.76,12.734,8.568,10.235,13.33,3.996,11.305,14.571,34.686,26.107,11.717,14.773,13.788,10.096,8.478,10.627,12.036,2.106,-11.039,-6.775,-9.118,-5.657,-4.482,-7.172,-14.508,-7.394
US,Arkansas,parks,33.436,7.573,-3.404,25.131,3.569,20.228,18.645,-33.67,-9.002,15.319,8.377,29.398,50.331,72.552,22.33,26.72,59.913,37.15,83.775,76.134,83.495,80.785,-5.287,87.827,63.556,72.05,16.087,-21.786,-4.676,-20.576,25.701,52.083,17.843,30.74,23.508,-26.655,18.147,54.636,112.726,139.002,91.265,-0.912,84.175
US,Arkansas,residential,-0.703,4.727,1.406,-0.803,0.297,-0.653,-0.414,0.872,1.222,-0.1,-1.707,-1.765,-3.309,-3.472,-1.974,-0.727,-2.15,-1.8,-2.437,-2.505,-2.489,-1.992,1.718,-1.129,-1.216,-1.486,1.585,3.807,2.727,7.737,8.106,8.712,10.411,11.709,8.054,9.554,13.023,14.187,12.051,12.23,13.733,10.683,6.98
US,Arkansas,retail/recreation,5.359,0.889,-3.394,4.442,2.046,5.006,3.374,-0.338,3.317,7.038,16.663,16.564,18.51,17.2,19.015,15.072,22.423,15.942,17.353,13.958,12.522,17.061,6.243,13.809,12.937,14.317,4.955,-7.79,-4.941,-6.611,-10.531,-12.489,-18.936,-23.696,-34.852,-42.437,-29.693,-30.996,-26.408,-24.797,-28.808,-40.319,-29.875
US,Arkansas,transitstations,-0.346,-1.456,-2.136,-0.069,1.231,2.601,1.771,0.866,-0.766,2.99,5.333,6.087,6.402,8.238,11.949,2.836,4.486,2.701,6.429,6.335,10.548,12.815,1.763,6.123,2.493,3.83,1.667,-1.463,0.693,-6.285,-6.55,-8.865,-10.67,-13.138,-12.318,-22.686,-19.009,-17.8,-18.354,-18.262,-22.407,-27.254,-23.379
US,Arkansas,workplace,1.109,-16.911,0.449,3.25,1.388,2.274,3.107,0.67,1.312,2.062,3.397,2.621,3.356,3.945,2.682,2.879,2.916,3.966,3.112,3.047,4.319,3.326,1.259,2.632,3.793,2.078,-2.046,-0.22,-3.842,-16.215,-20.181,-22.449,-25.261,-27.365,-14.941,-26.841,-33.276,-36.108,-36.096,-37.366,-37.742,-23.733,-27.898
US,California,grocery/pharmacy,0.454,0.771,0.357,-0.282,0.548,-0.389,-0.389,0.933,-0.153,1.513,3.016,2.981,4.267,4.578,3.361,6.074,9.685,6.742,7.188,5.487,4.523,3.236,6.604,4.586,9.492,13.652,32.244,23.849,11.564,22.215,11.371,4.396,3.455,-3.645,-13.367,-23.197,-18.669,-18.45,-19.35,-18.283,-18.053,-21.249,-25.33
US,California,parks,31.805,46.055,16.339,13.403,12.624,8.76,-2.662,16.3,12.226,20.505,16.364,14.64,10.879,15.674,-4.217,8.604,31.017,15.845,11.453,7.612,0.342,11.531,12.906,-10.07,12.746,-15.383,-21.26,-38.99,-25.635,-28.361,-12.372,-20.498,-20.435,-23.033,-22.83,-24.773,-28.968,-32.372,-30.972,-29.632,-30.488,-49.681,-40.084
US,California,residential,-1.253,8.191,-0.164,0.097,-0.114,-0.057,0.781,-0.439,-0.313,-0.868,-1.024,-0.769,-1.131,-0.96,-0.1,-0.521,-1.405,-0.401,-0.353,0.095,0.775,0.504,0.815,2.792,1.781,4.091,4.915,6.486,6.202,10.952,14.657,17.212,18.798,21.981,16.594,14.725,22.011,22.917,23.394,23.898,24.652,18.398,15.827
US,California,retail/recreation,5.452,9.003,-0.218,0.443,2.111,1.388,0.099,4.415,1.955,3.006,5.037,4.948,4.549,4.132,4.877,6.279,8.577,4.674,4.823,2.282,0.151,2.148,3.208,-0.777,2.718,-3.324,-3.085,-14.029,-16.699,-12.117,-24.138,-30.249,-32.998,-41.247,-49.553,-51.72,-42.855,-43.586,-44.205,-43.883,-45.779,-51.749,-51.603
US,California,transitstations,1.466,-12.59,2.862,0.879,1.305,-0.206,-4.098,2.813,1.473,3.25,2.866,3.548,2.516,0.667,-0.783,-0.026,1.865,-1.085,-1.408,-3.848,-6.176,-4.32,-7.034,-13.307,-10.33,-18.995,-22.226,-24.565,-23.458,-31.963,-35.708,-40.548,-44.62,-48.354,-48.486,-54.009,-54.548,-54.319,-54.635,-55.414,-55.897,-55.51,-56.715
US,California,workplace,-0.528,-40.083,0.046,0.046,-0.168,0.946,1.018,1.674,4.134,3.222,2.417,2.133,3.327,2.478,1.412,3.908,2.792,2.026,1.604,1.681,1.599,0.789,0.733,-3.063,-2.813,-6.042,-7.972,-5.885,-8.538,-25.071,-34.292,-39.385,-42.025,-45.778,-34.078,-37.75,-50.602,-52.383,-52.973,-53.451,-51.886,-38.776,-41.074
US,Colorado,grocery/pharmacy,4.911,1.712,-4.022,-3.804,1.743,2.954,6.886,-2.451,0.447,-3.964,5.058,6.594,7.608,7.848,9.444,4.953,11.941,8.771,10.228,10.222,13.162,12.923,11.039,11.866,14.887,28.002,27.683,19.146,12.763,23.303,14.159,9.927,-12.735,-3.878,-5.202,-10.134,-4.11,-8.251,-7.894,-24.821,-27.558,-28.946,-28.634
US,Colorado,parks,-7.213,4.39,-18.239,-21.841,-4.729,4.006,3.828,-38.748,-6.936,-25.829,1.813,14.564,24.741,4.989,-14.426,0.483,18.045,26.032,34.82,40.872,50.923,39.0,47.408,33.38,49.887,23.395,-23.16,-17.732,16.662,45.872,15.102,52.144,-53.653,-44.914,-26.943,10.847,19.271,37.91,33.769,3.85,-43.332,-40.6,-12.636
US,Colorado,residential,-0.44,5.07,2.864,1.685,0.425,-1.06,-0.792,2.085,-0.382,1.548,-0.849,-1.031,-1.914,-1.392,-0.288,0.021,-1.265,-1.089,-1.185,-1.225,-1.582,-0.465,-1.058,-0.282,-0.6,0.534,5.504,4.866,4.478,7.745,13.354,14.08,22.635,22.168,13.634,10.531,16.249,18.742,19.6,23.173,25.608,17.947,13.647
US,Colorado,retail/recreation,6.863,5.711,-4.765,-5.773,2.043,2.886,3.271,-4.462,-0.179,-2.915,6.874,7.245,7.203,5.329,7.924,3.183,9.285,7.838,7.923,6.039,5.734,8.706,6.669,5.839,7.552,6.486,-6.065,-14.419,-14.676,-7.62,-25.219,-26.603,-47.743,-43.367,-45.297,-42.685,-32.769,-36.509,-36.658,-52.022,-54.804,-57.859,-53.117
US,Colorado,transitstations,2.822,-4.652,0.85,-1.696,0.422,2.911,5.176,-2.642,2.67,-2.464,3.559,2.313,4.513,4.309,1.642,0.313,3.484,1.863,0.282,1.368,3.653,1.206,1.273,-1.805,-1.549,-8.669,-17.739,-15.972,-18.853,-23.867,-30.141,-33.222,-59.073,-50.071,-45.362,-49.198,-49.256,-48.536,-51.79,-58.952,-62.906,-61.17,-62.049
US,Colorado,workplace,0.778,-21.335,-4.305,0.215,-0.12,2.944,3.955,-1.228,8.829,2.045,2.387,2.308,3.067,3.751,2.614,7.34,3.779,2.563,2.061,2.041,3.372,1.739,8.247,1.999,0.715,-1.686,-8.79,-4.003,-10.018,-22.277,-35.062,-39.276,-48.58,-47.928,-30.434,-33.871,-42.536,-49.016,-51.504,-55.661,-54.918,-41.511,-42.005
US,Connecticut,grocery/pharmacy,-5.35,1.075,-5.107,-1.276,-1.38,-5.227,-1.337,0.236,1.932,-1.292,1.51,0.605,-0.413,0.486,5.394,8.461,9.934,8.42,7.939,1.197,5.739,3.287,8.43,9.249,12.809,35.384,31.513,16.704,4.451,27.144,8.564,6.474,2.465,12.036,0.77,-15.327,-24.822,-16.24,-19.937,-14.916,-16.341,-21.079,-33.204
US,Connecticut,parks,-3.755,33.996,-15.055,12.816,2.441,-3.272,77.538,67.058,46.417,4.069,2.973,4.171,0.545,28.622,-0.611,31.817,19.735,22.863,29.806,1.363,51.849,57.366,98.61,24.618,31.271,9.969,6.181,99.357,58.239,16.78,-9.969,48.392,-12.919,12.362,104.284,28.203,-47.725,17.802,-22.043,56.966,57.537,29.913,-53.699
US,Connecticut,residential,-0.267,6.661,2.999,0.042,0.312,0.712,-1.564,-1.017,-0.499,0.032,-0.438,-0.088,-0.398,-1.592,-0.932,-0.691,-0.761,-0.693,-1.0,0.536,-1.215,-0.391,-0.643,0.347,0.503,1.6,6.561,3.472,4.713,9.664,14.671,14.69,18.227,19.004,11.792,11.395,21.729,21.586,23.021,21.915,23.259,15.655,15.168
US,Connecticut,retail/recreation,5.447,11.573,-1.094,1.951,1.857,0.887,9.925,8.917,4.305,1.117,5.055,3.375,3.672,9.397,10.819,7.475,6.393,6.748,6.947,1.671,10.209,8.383,8.883,4.013,5.418,5.529,-3.734,-7.603,-13.205,-7.292,-28.176,-27.942,-34.537,-33.091,-39.736,-44.885,-49.292,-44.728,-48.256,-42.933,-43.385,-50.512,-58.026
US,Connecticut,transitstations,3.015,-0.705,0.056,3.712,3.083,1.437,10.131,14.573,3.201,0.84,2.493,2.65,2.924,5.975,10.553,2.604,5.429,3.657,5.3,1.784,7.663,9.907,1.628,0.448,-3.103,-8.924,-18.385,-12.144,-20.173,-25.553,-31.513,-31.527,-41.699,-42.321,-39.679,-49.966,-55.284,-48.025,-52.748,-50.19,-52.926,-57.214,-66.98
US,Connecticut,workplace,-0.344,-30.441,-8.249,-0.134,1.631,1.283,3.138,2.355,3.757,2.572,1.595,2.962,3.077,2.595,3.387,3.873,3.286,2.129,3.555,1.802,2.837,1.852,2.161,1.113,-0.786,-2.187,-12.11,-3.078,-8.07,-24.291,-32.441,-35.33,-37.779,-38.565,-26.716,-29.977,-46.592,-49.459,-51.019,-50.219,-49.337,-36.915,-39.37
US,Delaware,grocery/pharmacy,1.716,2.414,0.241,-0.169,0.804,-1.911,4.155,5.709,0.646,-3.095,2.497,2.916,2.881,4.125,6.865,4.386,6.431,4.589,5.497,-2.824,7.093,8.511,5.304,6.018,6.884,19.171,19.082,11.396,6.094,15.775,4.23,0.742,-0.302,0.713,-7.063,-13.73,-9.825,-22.594,-29.964,-19.171,-22.99,-33.209,-29.562
US,Delaware,parks,22.016,36.765,33.511,7.197,-2.642,-11.943,62.578,62.434,20.297,-10.497,,-2.264,-2.986,9.328,7.229,34.084,18.572,38.636,28.306,-18.577,40.423,74.264,86.55,29.07,25.0,17.361,35.828,87.065,40.089,9.191,37.548,40.53,13.964,78.291,57.914,-4.929,-48.254,24.629,-46.212,53.593,29.857,-46.642,-6.572
US,Delaware,residential,-0.943,4.68,-0.601,-0.366,-0.257,0.286,-1.19,-1.203,-0.785,0.787,-0.776,-0.448,-0.901,-1.465,-1.239,-1.39,-1.16,-1.27,-1.2,1.37,-1.287,-1.548,-1.28,-0.281,-0.283,0.499,2.87,2.345,3.643,7.284,11.039,12.432,14.826,15.238,10.981,10.166,17.378,19.086,22.152,19.207,20.969,16.239,12.358
US,Delaware,retail/recreation,6.505,12.192,4.026,2.028,2.78,1.381,8.234,6.059,2.314,1.325,7.099,6.583,6.971,12.062,12.421,9.912,11.263,10.747,9.811,0.842,12.191,9.949,10.793,8.833,6.838,9.555,5.813,-0.758,-7.048,-0.259,-18.109,-23.686,-26.717,-26.055,-35.21,-39.894,-32.069,-44.014,-49.466,-39.164,-41.575,-52.668,-49.444
US,Delaware,transitstations,3.823,5.979,7.289,5.721,6.005,1.218,17.062,11.468,2.759,-3.762,3.337,1.848,1.421,10.477,1.274,4.139,4.703,7.389,8.777,-1.421,15.266,14.972,3.909,2.351,1.192,0.231,-9.34,-2.993,-16.883,-16.096,-22.103,-25.029,-40.881,-38.377,-39.212,-54.791,-51.968,-47.968,-52.441,-42.267,-50.357,-57.172,-59.888
US,Delaware,workplace,1.72,-23.78,3.112,2.181,2.457,2.467,5.159,1.72,3.747,2.544,2.327,1.849,2.622,6.466,3.597,4.052,3.261,1.357,2.043,1.182,6.074,2.033,1.81,1.359,0.63,-1.897,-5.192,0.261,-8.681,-20.059,-27.616,-31.701,-34.325,-35.904,-21.682,-30.265,-41.086,-45.525,-48.327,-46.731,-46.056,-35.397,-38.085
US,District of Columbia,grocery/pharmacy,-0.641,-12.228,-2.345,-3.358,-6.154,-11.469,3.849,1.602,-7.257,-6.038,-2.606,-5.926,-3.577,-1.575,2.05,-1.828,3.576,4.69,0.798,-1.947,3.091,5.445,5.143,2.755,3.416,11.682,14.573,5.133,-7.688,-1.543,-5.745,-13.26,-11.055,-10.732,-14.814,-24.792,-33.256,-24.503,-32.368,-26.156,-28.251,-31.437,-30.942
US,District of Columbia,parks,38.822,21.454,13.915,6.788,10.417,7.725,25.53,26.138,11.469,9.409,-7.158,-4.954,-4.799,-9.372,-0.128,-1.214,2.12,8.516,6.733,-5.969,8.725,33.953,32.248,13.518,5.06,,-4.916,-26.823,-44.588,-36.566,-23.325,-32.953,-18.928,-16.503,-19.498,-25.625,-68.275,-47.445,-70.967,-44.207,-46.465,-71.527,-43.179
US,District of Columbia,residential,-1.326,11.794,1.141,1.395,1.858,2.008,-1.435,-1.241,0.623,0.026,-0.31,-0.243,-0.59,-1.053,-1.737,0.082,-1.389,-1.247,-0.396,0.695,-1.117,-1.291,0.82,0.443,1.669,3.537,5.727,4.126,6.654,16.525,19.318,21.86,23.404,23.08,13.694,12.911,28.0,26.013,29.529,28.135,27.912,18.088,14.528
US,District of Columbia,retail/recreation,6.687,-9.93,-4.799,-2.516,0.805,-3.095,0.355,3.159,-1.853,3.09,3.13,4.735,2.733,-6.275,1.612,-0.271,8.672,14.383,8.032,2.124,1.274,11.894,6.328,5.005,0.119,-4.045,-11.986,-29.324,-35.964,-32.786,-41.218,-46.972,-47.655,-51.762,-62.035,-62.561,-61.784,-57.47,-63.098,-60.23,-61.525,-71.165,-66.242
US,District of Columbia,transitstations,3.048,-40.957,-2.922,-3.199,-1.45,-2.926,5.378,7.01,1.899,5.606,6.332,6.102,2.961,-5.378,2.21,4.228,3.092,5.557,3.506,0.74,2.906,9.754,-0.107,-3.058,-0.135,-13.552,-22.384,-31.343,-40.158,-45.221,-57.621,-61.766,-65.264,-64.65,-61.696,-66.981,-74.748,-74.133,-78.335,-76.254,-73.357,-73.071,-71.248
US,District of Columbia,workplace,-0.39,-53.709,-5.579,-5.271,-5.598,-5.0,2.238,2.987,5.03,2.422,0.968,0.397,1.142,1.007,1.688,5.108,3.083,0.968,0.686,-0.079,0.336,1.169,0.89,-1.505,-4.877,-9.499,-15.865,-9.846,-17.794,-41.984,-53.808,-58.376,-60.499,-58.697,-39.384,-43.901,-65.588,-66.912,-69.707,-69.168,-66.571,-49.006,-48.966
US,Florida,grocery/pharmacy,1.027,0.58,1.673,0.023,0.849,-1.38,0.113,2.53,1.391,1.452,0.752,5.856,4.632,4.083,6.946,7.144,10.167,5.748,5.727,3.551,3.448,3.469,4.741,6.695,7.183,17.353,22.527,16.41,9.78,14.868,14.416,7.401,5.819,6.228,-3.586,-12.998,-12.061,-12.042,-13.461,-14.856,-18.13,-23.469,-26.872
US,Florida,parks,7.913,24.792,13.071,15.746,10.255,-12.674,8.173,20.652,12.425,6.169,-9.691,2.472,4.572,8.464,10.35,7.99,10.595,14.953,8.816,9.701,13.141,-0.836,6.269,11.741,20.51,18.221,15.031,8.367,12.167,-0.098,0.748,-0.4,-7.727,-15.878,-34.791,-34.498,-34.388,-34.635,-34.458,-35.504,-39.517,-50.332,-50.269
US,Florida,residential,0.155,3.719,-0.12,-0.148,-0.226,1.187,-0.484,-0.221,-0.192,0.291,0.355,-0.761,-0.582,-1.802,-0.782,-0.433,-0.501,-0.318,-0.181,-0.116,-1.049,0.577,0.352,0.46,0.128,0.319,1.978,1.583,2.936,6.286,8.629,10.808,12.277,14.629,11.168,11.139,15.372,17.178,17.588,18.3,20.789,14.793,13.719
US,Florida,retail/recreation,3.788,5.666,2.91,2.974,2.175,-0.159,2.613,5.136,3.004,3.313,4.876,8.095,5.581,6.282,8.825,7.066,8.068,6.727,5.067,3.29,3.855,4.007,4.723,5.164,5.79,5.26,1.499,-6.301,-9.124,-6.149,-11.877,-19.745,-24.417,-30.132,-41.053,-45.011,-38.443,-39.345,-39.575,-41.595,-45.328,-50.675,-51.652
US,Florida,transitstations,2.34,0.006,6.557,4.705,4.143,0.361,2.576,4.418,2.802,4.848,3.904,7.015,4.889,5.934,7.329,3.234,3.638,1.558,2.13,-1.043,2.15,1.441,-0.912,1.541,-1.123,-2.559,-8.334,-10.383,-13.048,-16.739,-18.999,-27.585,-33.926,-39.25,-44.225,-51.125,-48.066,-47.604,-50.428,-53.062,-57.429,-61.924,-65.314
US,Florida,workplace,-1.569,-19.504,1.484,1.639,1.348,0.435,1.133,0.494,2.117,1.896,1.4,1.595,1.252,1.952,1.202,1.145,2.005,1.512,1.323,1.449,1.785,-0.471,-0.196,0.012,-0.169,-1.456,-5.291,-1.287,-6.169,-18.915,-23.256,-27.301,-29.89,-32.315,-26.609,-33.868,-37.696,-40.734,-42.174,-43.358,-44.436,-37.477,-42.399
US,Georgia,grocery/pharmacy,-5.549,0.905,-5.488,-0.036,-7.705,-1.28,0.314,0.792,-4.461,2.359,2.753,4.778,4.334,6.595,7.729,3.382,11.771,-0.352,0.204,2.937,5.675,4.459,8.137,7.959,7.451,25.021,33.916,17.909,8.489,18.979,13.713,7.298,10.451,7.846,3.837,-10.628,-6.393,-6.511,-8.284,-8.392,-9.616,-10.254,-17.238
US,Georgia,parks,-19.455,24.91,-24.016,1.769,-36.983,23.954,49.936,21.295,-21.716,9.707,5.231,6.46,31.016,42.108,51.032,-9.85,-0.036,-20.096,-31.169,46.27,81.869,59.328,55.335,19.021,40.041,23.74,40.184,52.112,1.986,-4.488,11.99,24.499,28.521,48.065,34.845,-18.637,-41.264,-23.481,19.87,3.262,34.527,14.13,-2.132
US,Georgia,residential,0.659,3.95,3.305,0.806,3.937,0.328,-1.12,-0.563,1.509,0.325,-1.157,-1.039,-2.499,-2.626,-2.045,-0.03,0.476,1.331,2.532,-1.824,-2.41,-1.144,-1.162,1.046,-0.35,0.054,1.457,1.642,3.585,7.629,10.979,11.99,13.382,13.699,9.14,10.166,16.929,19.106,17.447,18.77,18.37,12.139,11.545
US,Georgia,retail/recreation,-1.74,3.758,-4.564,1.771,-6.708,1.595,4.851,2.378,-5.058,4.952,9.081,10.09,8.987,13.067,13.251,4.532,10.328,2.861,1.436,7.354,10.338,7.944,7.001,5.545,6.643,8.36,2.984,-4.501,-12.256,-8.798,-14.684,-19.004,-21.399,-25.324,-32.295,-41.093,-36.61,-36.481,-34.314,-35.729,-36.305,-40.687,-44.02
US,Georgia,transitstations,-4.86,-0.028,1.531,3.348,-0.777,4.266,4.631,3.514,-2.15,0.714,4.178,6.316,7.769,12.617,8.723,0.028,-0.16,-1.703,-0.972,5.389,9.314,4.09,-0.237,-2.886,-0.437,-2.027,-4.707,-4.107,-13.18,-20.674,-22.303,-25.139,-30.164,-31.745,-28.012,-43.439,-44.992,-41.952,-41.035,-44.282,-46.374,-44.788,-53.77
US,Georgia,workplace,-3.335,-19.354,-5.094,-2.571,-4.511,-3.008,3.734,0.959,1.501,2.214,1.544,1.655,2.082,4.065,2.219,2.481,1.447,-0.32,-1.231,0.727,5.109,1.221,1.919,-0.522,-1.15,-1.558,-7.911,-0.199,-9.334,-20.443,-26.341,-30.454,-32.204,-33.242,-18.609,-30.43,-39.162,-42.552,-43.669,-44.282,-44.107,-29.287,-38.158
