state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Virginia,Alleghany County,workplace,,-10.709,5.58,5.531,0.93,13.96,4.34,-2.216,6.815,1.86,1.844,0.93,11.813,2.17,4.433,4.868,,,1.86,7.517,-2.17,2.216,3.894,,-2.765,-8.371,-5.369,4.34,-6.649,-16.55,-13.021,-18.437,-22.321,-18.256,-15.191,-17.73,-23.364,-27.902,-28.577,-29.762,-28.995,-17.361,-24.379
Virginia,Chesapeake,grocery/pharmacy,-3.241,-1.598,-1.261,0.117,3.486,-22.452,-9.9,-7.13,-8.937,-7.445,-2.858,-3.428,-1.044,-0.915,4.213,0.947,3.362,-2.158,-1.657,-7.049,-0.968,0.648,-1.42,0.42,1.75,13.885,21.721,8.286,-2.334,9.411,4.143,,0.229,2.82,-15.334,-16.918,-16.394,-8.826,-22.921,-12.114,-13.68,-17.325,-19.187
Virginia,Chesapeake,parks,-10.259,59.896,46.8,-10.417,-25.053,-14.535,23.81,44.981,-2.604,18.116,13.021,3.956,9.69,17.857,4.735,52.083,66.425,52.083,10.549,-26.647,24.802,34.722,84.635,64.915,63.802,69.884,36.337,64.484,-29.198,-7.812,83.031,45.573,97.574,101.744,-30.754,-1.578,-23.438,92.089,-33.854,67.247,83.576,70.437,36.301
Virginia,Chesapeake,residential,-0.601,7.994,0.22,0.326,3.524,12.219,-0.096,-0.718,-0.123,0.618,-1.112,-0.875,-1.502,-1.859,-1.565,-1.547,1.1,-0.914,-0.308,1.227,-1.029,-1.06,-0.915,-0.139,-0.529,-0.081,0.718,1.801,3.919,7.322,9.952,12.544,13.755,14.989,12.044,9.528,17.74,17.16,21.532,19.02,19.712,11.535,9.792
Virginia,Chesapeake,retail/recreation,4.189,14.343,3.004,2.631,-7.463,-12.482,3.138,5.287,3.787,6.078,10.298,10.885,10.735,12.551,16.353,13.136,21.797,10.95,8.34,3.766,9.242,9.364,11.834,9.618,9.735,11.056,9.007,-1.92,-7.728,-2.438,-7.615,-17.2,-18.113,-22.234,-38.992,-37.03,-28.474,-23.987,-37.435,-30.709,-33.643,-38.323,-36.895
Virginia,Chesapeake,transitstations,-0.809,-6.429,4.463,3.125,0.895,-1.77,6.117,6.538,1.097,2.082,5.844,6.116,6.195,6.049,9.148,1.954,1.993,5.438,4.342,2.59,7.968,7.069,-1.063,-1.499,0.371,-2.923,-7.998,-6.41,-16.726,-24.585,-25.49,-30.015,-33.978,-36.369,-33.653,-42.739,-49.48,-42.971,-49.1,-46.227,-48.694,-44.42,-49.901
Virginia,Chesapeake,workplace,-1.661,-35.998,3.341,2.047,0.901,-23.062,0.518,1.963,3.785,3.341,3.133,4.503,6.211,4.011,1.812,4.533,-6.939,3.3,4.203,3.197,2.329,-0.453,3.785,2.313,0.877,0.986,1.553,0.129,-10.87,-16.283,-23.943,-30.699,-31.82,-33.748,-23.163,-30.948,-39.519,-40.09,-46.236,-43.185,-41.922,-29.244,-37.591
Virginia,Chesterfield County,grocery/pharmacy,-3.146,1.121,0.656,-0.257,3.072,-6.765,2.455,1.853,-1.165,-1.093,2.358,4.714,2.953,3.645,7.025,5.176,8.046,5.401,3.662,0.635,5.755,5.387,5.305,6.122,8.359,21.717,20.033,9.899,1.896,12.811,8.178,0.943,0.505,0.598,-7.405,-18.23,-15.053,-11.414,-21.605,-14.562,-17.043,-20.335,-22.195
Virginia,Chesterfield County,parks,-3.434,46.579,49.283,-0.883,-16.447,-17.224,38.974,38.347,-5.081,16.801,-2.648,10.965,9.022,6.378,12.592,20.325,51.523,30.014,12.792,8.202,38.265,60.668,61.822,68.324,45.904,44.773,45.112,52.438,-24.038,22.866,96.326,30.897,91.374,77.92,11.338,7.44,-31.335,63.844,-36.194,25.585,46.752,46.06,28.045
Virginia,Chesterfield County,residential,-0.393,5.943,-0.576,-0.252,1.942,3.364,-0.995,-0.649,0.093,0.497,-0.257,-0.905,-1.237,-1.51,-1.434,-0.923,0.278,-0.882,-0.768,-0.061,-1.465,-1.027,-0.53,-0.455,-0.32,-0.083,3.784,2.726,5.057,8.629,10.848,14.123,15.165,16.216,12.138,10.849,18.955,17.772,22.247,20.073,20.528,12.712,10.896
Virginia,Chesterfield County,retail/recreation,1.141,13.598,2.689,2.696,-1.243,-2.539,6.419,4.888,1.747,6.58,6.823,8.844,5.343,8.396,9.998,8.755,16.573,9.11,7.241,2.996,8.549,6.489,7.957,8.735,9.37,11.402,3.277,-6.419,-14.818,-4.786,-11.538,-20.562,-22.011,-26.835,-37.762,-41.285,-32.969,-29.904,-39.023,-35.593,-38.924,-41.591,-41.268
Virginia,Chesterfield County,transitstations,1.335,14.077,2.694,,3.531,10.417,9.921,9.348,0.938,-0.898,2.79,0.883,18.229,8.681,10.684,8.446,1.796,0.93,-2.648,-0.868,-4.96,14.69,6.569,,-0.93,,6.076,8.681,-12.019,-5.631,-10.776,-7.44,-15.89,-6.944,-9.921,-25.374,-15.953,-17.062,-17.671,-22.069,-20.833,-26.042,-20.032
Virginia,Chesterfield County,workplace,-2.478,-29.35,1.677,1.65,0.39,-2.119,3.302,1.077,3.223,1.347,1.915,1.498,1.423,3.585,0.754,3.502,-6.198,2.623,2.457,2.15,1.51,-0.215,0.558,1.287,0.088,-1.079,-11.036,-0.755,-12.173,-21.416,-28.025,-33.593,-35.362,-37.189,-24.721,-36.302,-43.049,-44.313,-47.825,-46.24,-46.265,-30.382,-40.503
Virginia,Lexington,grocery/pharmacy,7.184,-20.833,-4.883,-8.117,-13.758,5.425,-1.51,7.184,,24.414,1.353,2.621,3.255,7.548,5.388,-2.604,32.552,-20.292,-1.965,-2.17,4.529,10.776,5.208,26.042,9.47,32.102,21.701,13.587,14.368,11.719,43.945,5.411,5.896,-23.872,1.51,-16.164,-37.76,-14.648,-35.173,-32.102,-40.148,-19.626,-14.368
Virginia,Lexington,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Lexington,residential,-0.481,6.503,-0.49,-0.23,1.556,3.345,-0.727,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557
Virginia,Lexington,retail/recreation,3.956,7.828,1.403,2.264,-2.423,-2.795,3.556,4.863,1.106,3.903,6.942,6.298,6.181,5.964,9.881,7.135,13.819,8.612,6.014,2.663,5.735,7.327,6.936,6.158,7.267,7.451,3.151,-7.229,-13.891,-7.344,-13.484,-20.672,-22.684,-26.091,-37.203,-38.443,-33.587,-31.038,-39.266,-35.068,-37.005,-41.765,-39.459
Virginia,Lexington,transitstations,-0.809,-6.429,4.463,3.125,0.895,-1.77,6.117,6.538,1.097,2.082,5.844,6.116,6.195,6.049,9.148,1.954,1.993,5.438,4.342,2.59,7.968,7.069,-1.063,-1.499,0.371,-2.923,-7.998,-6.41,-16.726,-24.585,-25.49,-30.015,-33.978,-36.369,-33.653,-42.739,-49.48,-42.971,-49.1,-46.227,-48.694,-44.42,-49.901
Virginia,Lexington,workplace,-0.332,-26.954,2.727,1.598,0.547,-4.144,2.108,2.181,5.474,2.792,1.763,1.822,2.043,1.859,2.477,5.203,-3.794,2.056,2.244,1.161,1.295,0.359,2.584,0.656,-0.977,-2.76,-7.925,-2.522,-10.672,-20.021,-27.55,-32.855,-34.62,-35.922,-23.522,-30.931,-40.209,-42.139,-46.31,-44.809,-44.197,-30.966,-36.029
Virginia,Loudoun County,grocery/pharmacy,12.731,11.265,8.369,11.237,8.283,10.215,17.514,15.77,6.835,3.477,0.505,1.255,4.632,8.103,7.668,0.759,5.923,4.167,5.02,3.088,12.024,10.417,9.493,9.142,12.374,31.501,24.23,18.298,5.064,16.074,9.142,4.545,0.879,6.058,-5.097,-17.795,-21.897,-15.322,-29.924,-15.186,-14.253,-26.401,-25.318
Virginia,Loudoun County,parks,4.324,24.682,2.216,-1.324,-10.024,-2.059,23.315,29.481,-3.765,-6.206,-5.297,-5.23,3.706,-7.521,15.33,1.255,15.071,18.097,5.23,-2.059,21.811,53.852,32.631,11.968,14.124,28.766,31.291,18.427,-16.116,-15.06,2.66,-3.972,1.743,6.999,-15.794,-9.041,-49.364,-20.833,-52.966,-3.923,-7.823,-39.862,-11.792
Virginia,Loudoun County,residential,-1.003,9.136,-0.086,-0.044,0.331,0.264,-1.357,-0.544,-0.336,0.567,-0.005,0.099,-0.203,-0.381,-0.406,-0.609,2.44,-0.581,-0.21,0.805,-0.631,0.048,0.423,1.643,1.505,6.974,9.37,5.693,7.891,15.233,19.32,21.919,23.333,23.253,14.519,13.522,26.936,27.063,30.48,28.323,27.871,18.437,15.221
Virginia,Loudoun County,retail/recreation,2.697,14.013,-1.479,-0.47,-0.751,-0.018,5.594,5.638,1.224,-0.087,0.171,1.21,-0.306,2.288,5.01,2.164,9.919,3.588,2.211,1.294,7.086,6.024,6.755,6.09,6.578,9.927,-0.845,-12.832,-21.843,-9.356,-15.987,-24.328,-27.569,-31.313,-43.938,-46.932,-40.115,-38.195,-46.327,-40.082,-44.183,-53.295,-52.083
Virginia,Loudoun County,transitstations,-6.713,-5.344,1.195,3.112,0.142,-4.58,-5.902,0.981,-4.397,-6.422,4.823,4.832,1.439,-7.205,3.243,-9.267,-9.633,-0.233,1.279,-6.936,-11.727,-6.034,-16.031,-15.158,-9.958,-11.44,-20.415,-28.13,-30.549,-40.855,-40.173,-44.109,-53.22,-59.477,-63.619,-69.62,-73.12,-69.071,-72.971,-73.826,-81.266,-79.869,-83.575
Virginia,Loudoun County,workplace,0.579,-44.554,2.652,0.8,0.942,1.105,2.229,1.591,2.131,2.754,0.5,1.077,1.621,1.408,1.591,1.719,-7.547,0.5,1.178,0.147,1.994,-3.328,-1.994,-1.36,-4.465,-18.741,-23.14,-4.34,-15.914,-38.607,-46.44,-52.05,-53.9,-53.612,-32.376,-40.654,-62.053,-63.03,-65.912,-65.272,-62.751,-44.107,-45.573
Virginia,New Kent County,grocery/pharmacy,2.315,-7.44,1.708,7.812,23.713,-15.077,-0.709,2.315,-11.161,,-0.868,12.703,-2.056,8.503,10.802,-4.464,4.269,21.701,11.856,-4.112,10.629,15.432,-8.185,11.1,12.153,32.182,24.671,14.881,13.117,12.649,19.638,20.833,16.938,21.93,6.378,-10.031,-13.393,3.415,-4.34,3.388,-3.427,-14.881,-5.401
Virginia,New Kent County,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,New Kent County,residential,-0.481,6.503,-0.49,-0.23,1.556,3.345,-0.727,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557
Virginia,New Kent County,retail/recreation,14.789,17.596,13.021,14.881,0.635,-3.034,9.035,23.791,5.631,13.744,10.146,20.325,11.63,15.412,21.862,11.261,26.765,18.939,16.514,10.619,10.098,32.15,19.003,26.042,20.969,13.974,12.136,9.035,-9.002,-3.519,-1.447,-26.38,-18.737,-19.721,-42.517,-52.083,-34.84,-33.275,-54.113,-45.097,-48.038,-33.482,-22.827
Virginia,New Kent County,transitstations,12.052,25.871,15.805,4.223,2.741,-8.98,11.009,5.165,-3.404,5.747,4.927,16.447,10.776,18.631,22.383,8.17,12.931,8.446,11.65,12.572,20.325,27.548,2.723,7.902,11.965,13.706,,3.388,-1.722,2.042,-2.155,-8.446,-5.482,-15.565,-24.56,-34.435,-23.829,-6.466,-17.596,-17.818,-30.532,-38.957,-42.183
Virginia,New Kent County,workplace,,-29.082,6.313,-1.502,-1.524,-13.298,5.682,8.17,-0.529,2.104,1.002,-2.033,-2.216,3.788,4.085,3.701,0.526,-4.006,-2.033,-2.216,,,-1.058,,-3.506,-4.573,-6.095,-1.894,-12.255,-17.978,-23.148,-30.048,-32.52,-33.799,-18.939,-36.765,-36.485,-36.827,-46.074,-41.667,-38.785,-20.833,-42.892
Virginia,Newport News,grocery/pharmacy,0.684,5.108,2.263,4.667,7.867,-12.317,-1.293,3.571,3.924,0.803,6.365,5.222,7.44,8.212,14.132,11.92,11.971,9.971,5.086,-0.25,6.143,11.701,13.104,10.439,10.466,20.549,29.387,15.389,9.725,17.694,12.045,6.082,5.493,7.065,-4.009,-7.902,-5.701,-2.92,-15.841,-5.493,-8.441,-11.703,-10.029
Virginia,Newport News,parks,-18.601,25.762,20.833,-15.191,-32.362,-30.571,30.637,24.182,-13.441,-9.115,-15.191,6.068,7.926,36.765,31.622,39.203,49.479,39.062,3.034,-7.926,37.99,33.482,56.004,62.5,34.722,29.328,45.29,57.598,-25.112,-16.801,65.104,17.361,59.668,98.505,-24.51,13.951,-38.082,29.948,-45.573,19.215,52.083,91.912,57.664
Virginia,Newport News,residential,-0.532,6.227,-0.299,-0.094,2.699,9.723,-0.062,-0.461,-0.378,0.403,-1.321,-1.259,-2.269,-2.223,-1.778,-1.683,-1.191,-1.285,-0.587,1.493,-1.425,-1.452,-1.307,-0.488,-0.987,-0.664,-0.334,1.71,3.73,6.601,8.932,11.249,12.056,13.037,10.946,9.127,15.95,14.797,19.387,16.845,17.794,10.719,9.253
Virginia,Newport News,retail/recreation,4.492,7.08,-0.529,0.844,-9.194,-10.861,2.034,4.712,-0.561,3.891,9.766,9.709,7.998,10.742,14.607,8.608,11.27,7.806,5.327,2.172,7.153,9.173,6.487,6.102,7.535,8.735,4.443,-6.244,-10.618,-9.949,-14.258,-22.937,-24.66,-27.424,-40.002,-37.131,-34.618,-29.544,-41.896,-35.429,-38.606,-43.949,-38.356
Virginia,Newport News,transitstations,-7.742,-3.701,2.657,-0.543,-9.566,-20.161,-4.789,,-5.288,-6.909,0.543,1.063,-2.4,1.197,1.408,4.759,-1.063,2.713,0.531,-12.481,,5.631,5.816,,3.255,-0.531,-2.88,-7.783,-21.819,-20.093,-21.79,-21.159,-22.321,-24.002,-34.722,-38.711,-45.474,-33.482,-45.03,-30.825,-35.042,-31.729,-33.08
Virginia,Newport News,workplace,2.071,-27.398,3.554,2.445,0.827,-17.03,2.89,4.778,7.397,2.561,3.515,3.565,6.393,4.992,2.548,6.685,2.822,3.056,2.79,0.937,3.153,5.256,5.425,2.875,1.936,1.033,1.764,-1.445,-7.805,-14.63,-22.056,-26.08,-27.953,-29.376,-23.382,-27.396,-34.357,-34.966,-41.31,-38.907,-38.415,-27.191,-32.492
Virginia,Overall,grocery/pharmacy,0.194,1.629,1.89,2.359,3.351,-6.776,2.213,2.792,-0.104,0.969,4.05,3.867,3.785,6.167,8.887,5.366,9.958,7.562,5.975,0.703,7.938,8.023,7.527,7.947,9.506,19.559,21.75,14.106,5.102,13.61,10.254,5.356,4.826,3.106,-3.582,-11.699,-10.405,-7.026,-16.729,-9.023,-12.992,-13.572,-15.683
Virginia,Overall,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Overall,residential,-0.481,6.503,-0.49,-0.23,1.556,3.345,-0.727,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557
Virginia,Overall,retail/recreation,3.956,7.828,1.403,2.264,-2.423,-2.795,3.556,4.863,1.106,3.903,6.942,6.298,6.181,5.964,9.881,7.135,13.819,8.612,6.014,2.663,5.735,7.327,6.936,6.158,7.267,7.451,3.151,-7.229,-13.891,-7.344,-13.484,-20.672,-22.684,-26.091,-37.203,-38.443,-33.587,-31.038,-39.266,-35.068,-37.005,-41.765,-39.459
Virginia,Overall,transitstations,-0.809,-6.429,4.463,3.125,0.895,-1.77,6.117,6.538,1.097,2.082,5.844,6.116,6.195,6.049,9.148,1.954,1.993,5.438,4.342,2.59,7.968,7.069,-1.063,-1.499,0.371,-2.923,-7.998,-6.41,-16.726,-24.585,-25.49,-30.015,-33.978,-36.369,-33.653,-42.739,-49.48,-42.971,-49.1,-46.227,-48.694,-44.42,-49.901
Virginia,Overall,workplace,-0.332,-26.954,2.727,1.598,0.547,-4.144,2.108,2.181,5.474,2.792,1.763,1.822,2.043,1.859,2.477,5.203,-3.794,2.056,2.244,1.161,1.295,0.359,2.584,0.656,-0.977,-2.76,-7.925,-2.522,-10.672,-20.021,-27.55,-32.855,-34.62,-35.922,-23.522,-30.931,-40.209,-42.139,-46.31,-44.809,-44.197,-30.966,-36.029
Virginia,Roanoke County,grocery/pharmacy,-1.68,,0.512,6.761,0.735,-5.764,-1.522,-2.16,,3.071,1.252,-1.471,-0.823,,4.08,-0.718,8.19,5.759,3.922,-2.264,-2.61,1.44,4.55,11.261,5.509,26.225,25.115,13.048,6.0,17.96,19.195,18.029,13.235,8.852,-0.87,-12.241,-5.987,-2.815,-7.512,-5.147,-9.881,-9.786,-16.081
Virginia,Roanoke County,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Roanoke County,residential,-0.481,6.503,-0.49,-0.23,1.556,3.345,-0.727,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557
Virginia,Roanoke County,retail/recreation,2.411,1.764,-0.811,2.315,-0.695,0.699,6.97,7.159,1.838,8.183,10.778,9.59,7.108,13.941,15.121,5.513,13.417,7.161,7.297,2.622,7.695,9.204,6.249,6.93,11.502,12.578,10.312,-0.613,-6.136,-5.366,-8.404,-14.757,-17.234,-21.148,-30.224,-31.63,-31.096,-30.373,-35.229,-32.035,-32.8,-33.626,-29.731
Virginia,Roanoke County,transitstations,-0.809,-6.429,4.463,3.125,0.895,-1.77,6.117,6.538,1.097,2.082,5.844,6.116,6.195,6.049,9.148,1.954,1.993,5.438,4.342,2.59,7.968,7.069,-1.063,-1.499,0.371,-2.923,-7.998,-6.41,-16.726,-24.585,-25.49,-30.015,-33.978,-36.369,-33.653,-42.739,-49.48,-42.971,-49.1,-46.227,-48.694,-44.42,-49.901
Virginia,Roanoke County,workplace,3.001,-4.392,1.851,0.969,1.237,1.688,3.788,3.429,11.254,1.851,1.696,2.227,1.818,-1.136,2.143,10.43,-8.763,1.09,0.495,0.779,0.758,0.857,8.783,-0.247,-0.121,,-10.261,-2.273,-12.86,-7.137,-20.117,-25.799,-27.836,-31.042,-23.485,-30.436,-27.723,-35.051,-40.94,-38.475,-40.134,-33.712,-41.152
Virginia,Rockbridge County,grocery/pharmacy,0.194,1.629,1.89,2.359,3.351,-6.776,2.213,2.792,-0.104,0.969,4.05,3.867,3.785,6.167,8.887,5.366,9.958,7.562,5.975,0.703,7.938,8.023,7.527,7.947,9.506,19.559,21.75,14.106,5.102,13.61,10.254,5.356,4.826,3.106,-3.582,-11.699,-10.405,-7.026,-16.729,-9.023,-12.992,-13.572,-15.683
Virginia,Rockbridge County,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Rockbridge County,residential,-0.481,6.503,-0.49,-0.23,1.556,3.345,-0.727,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557
Virginia,Rockbridge County,retail/recreation,-3.276,-2.083,-6.629,-6.322,-6.868,1.002,2.756,-1.31,-10.417,-4.104,-2.71,1.145,-2.003,,10.81,-4.167,9.154,6.322,-1.145,1.252,9.921,13.103,4.762,6.313,4.817,10.588,5.509,0.827,0.655,-3.274,-2.841,-10.838,-13.164,-18.53,-26.455,-30.464,-33.036,-23.674,-31.009,-28.617,-37.059,-30.037,-29.481
Virginia,Rockbridge County,transitstations,-5.682,-4.902,-11.218,1.068,-10.047,-1.756,-7.53,-7.576,-9.804,-1.068,,-1.586,0.585,-2.51,6.313,-7.966,-1.603,3.205,-1.586,,-1.255,-1.894,1.838,1.603,3.739,0.529,8.778,1.883,-4.419,4.289,3.205,2.671,-4.23,3.511,-5.02,-12.626,-7.966,-5.342,-9.081,-13.748,-15.215,-13.178,-20.833
