state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
CA,Ontario,2020-03-19,2.133,11.05,19.803,-39.417,-55.913,-49.123
CA,Ontario,2020-03-20,-8.216,-16.042,22.175,-46.545,-58.732,-51.403
CA,Ontario,2020-03-21,-12.753,17.183,13.294,-50.488,-51.195,-34.994
CA,Ontario,2020-03-22,-22.818,6.413,12.137,-52.745,-57.557,-39.075
CA,Ontario,2020-03-23,-13.415,-40.769,23.063,-48.624,-68.288,-57.37
CA,Ontario,2020-03-24,-12.009,-6.283,23.285,-50.162,-66.898,-59.234
CA,Ontario,2020-03-25,-23.849,5.142,25.708,-56.715,-69.878,-63.392
CA,Ontario,2020-03-26,-22.974,-10.574,26.925,-57.038,-71.072,-64.028
CA,Ontario,2020-03-27,-21.417,10.444,26.751,-56.587,-69.653,-63.136
CA,Ontario,2020-03-28,-29.722,-32.709,16.844,-62.761,-67.491,-47.955
CA,Ontario,2020-03-29,-34.689,-14.286,14.685,-61.119,-69.098,-47.81
CA,Prince Edward Island,2020-02-16,26.882,,,30.402,,12.303
CA,Prince Edward Island,2020-02-17,-62.333,,,-36.775,,-65.131
CA,Prince Edward Island,2020-02-18,17.704,,,3.575,,0.205
CA,Prince Edward Island,2020-02-19,-5.02,,,-4.486,,-3.255
CA,Prince Edward Island,2020-02-20,-0.798,,,7.487,,-2.247
CA,Prince Edward Island,2020-02-21,-5.688,,,-3.72,,-2.31
CA,Prince Edward Island,2020-02-22,-3.431,,,-1.033,,-2.699
CA,Prince Edward Island,2020-02-23,11.201,,,29.223,,11.483
CA,Prince Edward Island,2020-02-24,-5.438,,,-2.639,,-3.394
CA,Prince Edward Island,2020-02-25,0.412,,,-1.463,,-1.842
CA,Prince Edward Island,2020-02-26,4.602,,,6.978,,-1.628
CA,Prince Edward Island,2020-02-27,5.987,,,-10.254,,-4.902
CA,Prince Edward Island,2020-02-28,-9.954,,,0.93,,-14.071
CA,Prince Edward Island,2020-02-29,-0.312,,,4.905,,1.079
CA,Prince Edward Island,2020-03-01,-6.72,,,-12.019,,-1.64
CA,Prince Edward Island,2020-03-02,2.092,,,1.232,,2.758
CA,Prince Edward Island,2020-03-03,3.294,,,0.488,,0.614
CA,Prince Edward Island,2020-03-04,-4.183,,,1.827,,
CA,Prince Edward Island,2020-03-05,-0.399,,,5.046,,-2.451
CA,Prince Edward Island,2020-03-06,0.711,,,6.51,,-5.46
CA,Prince Edward Island,2020-03-07,-10.916,,,-6.841,,-2.159
CA,Prince Edward Island,2020-03-08,15.121,,,27.338,,13.944
CA,Prince Edward Island,2020-03-09,-2.092,,,-6.51,,1.485
CA,Prince Edward Island,2020-03-10,-1.647,,,-8.938,,-0.819
CA,Prince Edward Island,2020-03-11,-0.418,,,-1.163,,-0.203
CA,Prince Edward Island,2020-03-12,17.162,,,8.138,,-0.408
CA,Prince Edward Island,2020-03-13,36.974,,,-4.783,,-3.36
CA,Prince Edward Island,2020-03-14,11.851,,,-17.555,,-3.778
CA,Prince Edward Island,2020-03-15,19.041,,,-3.299,,2.461
CA,Prince Edward Island,2020-03-16,14.224,,,-19.003,,-25.034
CA,Prince Edward Island,2020-03-17,7.823,,,-32.501,,-36.018
CA,Prince Edward Island,2020-03-18,7.53,,,-32.23,,-43.945
CA,Prince Edward Island,2020-03-19,-9.978,,,-44.759,,-49.632
CA,Prince Edward Island,2020-03-20,-22.042,,,-59.125,,-53.343
CA,Prince Edward Island,2020-03-21,-30.252,,,-62.603,,-39.94
CA,Prince Edward Island,2020-03-22,-22.401,,,-54.44,,-31.168
CA,Prince Edward Island,2020-03-23,-25.937,,,-58.946,,-54.947
CA,Prince Edward Island,2020-03-24,-32.115,,,-66.79,,-58.734
CA,Prince Edward Island,2020-03-25,-21.335,,,-55.323,,-58.594
CA,Prince Edward Island,2020-03-26,-27.538,,,-59.733,,-58.619
CA,Prince Edward Island,2020-03-27,-28.086,,,-63.377,,-57.964
CA,Prince Edward Island,2020-03-28,-27.445,,,-60.409,,-47.496
CA,Prince Edward Island,2020-03-29,-20.161,,,-44.306,,-35.269
CA,Quebec,2020-02-16,7.422,48.64,-0.794,10.083,2.04,4.359
CA,Quebec,2020-02-17,0.873,30.358,0.507,3.415,-1.041,-0.009
CA,Quebec,2020-02-18,-10.659,-7.661,1.754,-10.741,-1.953,0.858
CA,Quebec,2020-02-19,-3.886,-2.633,0.964,-3.324,0.496,1.196
CA,Quebec,2020-02-20,0.213,-4.046,0.124,1.55,-1.979,1.532
CA,Quebec,2020-02-21,-3.592,-5.889,0.842,-0.923,0.421,0.768
CA,Quebec,2020-02-22,2.182,31.982,-0.132,6.208,7.118,3.228
CA,Quebec,2020-02-23,10.475,52.739,-1.532,12.865,3.783,5.92
CA,Quebec,2020-02-24,0.823,27.465,0.131,1.698,-2.829,1.823
CA,Quebec,2020-02-25,3.137,10.057,0.177,2.394,-2.109,1.659
CA,Quebec,2020-02-26,3.073,-3.686,0.87,-0.234,-2.481,0.548
CA,Quebec,2020-02-27,-21.037,-26.217,8.246,-23.92,-10.026,-13.242
CA,Quebec,2020-02-28,-0.738,-13.541,1.334,-1.282,4.957,-0.066
CA,Quebec,2020-02-29,4.117,1.92,0.137,6.465,13.143,3.555
CA,Quebec,2020-03-01,11.541,27.157,-1.77,15.002,11.732,5.204
CA,Quebec,2020-03-02,,9.392,2.893,6.249,-8.033,-14.531
CA,Quebec,2020-03-03,3.83,19.686,2.176,11.485,-8.136,-14.009
CA,Quebec,2020-03-04,0.441,-1.094,3.272,7.046,-9.027,-14.896
CA,Quebec,2020-03-05,4.22,26.258,1.991,11.677,-7.573,-14.883
CA,Quebec,2020-03-06,-6.867,-7.552,3.786,0.704,-7.941,-15.412
CA,Quebec,2020-03-07,0.817,26.402,0.009,6.538,6.477,1.701
CA,Quebec,2020-03-08,8.071,22.565,-0.839,10.935,1.658,3.656
CA,Quebec,2020-03-09,-0.549,13.187,1.386,1.683,-5.253,-0.913
CA,Quebec,2020-03-10,-8.693,-20.799,3.644,-7.653,-7.232,-3.739
CA,Quebec,2020-03-11,2.769,-2.957,1.026,3.426,-2.977,1.384
CA,Quebec,2020-03-12,28.781,0.743,0.143,8.451,-5.759,1.493
CA,Quebec,2020-03-13,30.993,-39.99,8.787,-13.55,-23.774,-15.497
CA,Quebec,2020-03-14,10.076,-13.621,6.054,-16.542,-21.73,-3.872
CA,Quebec,2020-03-15,6.912,3.936,4.806,-17.435,-28.842,-6.063
CA,Quebec,2020-03-16,5.368,2.751,11.743,-22.321,-44.828,-30.963
CA,Quebec,2020-03-17,-3.465,-31.284,16.448,-38.018,-54.036,-38.747
CA,Quebec,2020-03-18,4.482,-0.324,17.342,-37.08,-54.685,-42.295
CA,Quebec,2020-03-19,3.26,-1.197,18.941,-41.347,-57.783,-45.328
CA,Quebec,2020-03-20,-11.791,-47.209,22.764,-52.659,-61.335,-47.417
CA,Quebec,2020-03-21,-15.72,-14.881,15.466,-56.093,-54.456,-33.853
CA,Quebec,2020-03-22,-20.707,-8.429,11.767,-55.589,-58.81,-33.464
CA,Quebec,2020-03-23,-14.046,-42.834,20.029,-46.25,-68.718,-51.13
CA,Quebec,2020-03-24,-18.312,-17.932,23.349,-53.245,-70.103,-57.8
CA,Quebec,2020-03-25,-26.447,-20.25,27.523,-62.973,-74.071,-67.155
CA,Quebec,2020-03-26,-23.216,-32.947,28.739,-63.18,-75.702,-67.89
CA,Quebec,2020-03-27,-27.213,-14.838,29.517,-65.214,-72.549,-66.931
CA,Quebec,2020-03-28,-32.606,-19.951,18.456,-67.877,-67.034,-48.501
CA,Quebec,2020-03-29,-46.258,-70.319,15.649,-73.317,-77.641,-46.814
CA,Saskatchewan,2020-02-16,-1.772,41.667,-1.166,5.131,,-3.267
CA,Saskatchewan,2020-02-17,-14.024,9.363,14.541,-11.849,-30.604,-70.832
CA,Saskatchewan,2020-02-18,-0.537,-12.592,3.784,-2.015,-3.72,-18.368
CA,Saskatchewan,2020-02-19,-2.147,-5.968,3.361,-1.272,-6.528,-15.847
CA,Saskatchewan,2020-02-20,14.971,25.633,1.261,13.407,-2.228,-15.996
CA,Saskatchewan,2020-02-21,2.859,7.47,1.454,1.883,-2.808,-14.965
CA,Saskatchewan,2020-02-22,2.957,15.445,-0.362,2.59,-3.459,2.516
CA,Saskatchewan,2020-02-23,4.673,40.179,-1.019,6.071,-1.27,3.08
CA,Saskatchewan,2020-02-24,1.169,12.289,0.157,0.935,-1.965,1.246
CA,Saskatchewan,2020-02-25,3.378,12.019,0.169,1.073,0.286,2.427
CA,Saskatchewan,2020-02-26,5.487,10.851,-0.411,5.908,-0.568,3.451
CA,Saskatchewan,2020-02-27,12.227,22.906,-0.878,10.917,0.279,2.356
CA,Saskatchewan,2020-02-28,8.838,10.79,-2.015,8.02,3.931,3.58
CA,Saskatchewan,2020-02-29,10.417,13.29,-0.944,11.584,2.691,5.11
CA,Saskatchewan,2020-03-01,3.948,0.992,0.564,0.795,-0.423,2.24
CA,Saskatchewan,2020-03-02,7.947,,0.274,4.628,0.562,2.379
CA,Saskatchewan,2020-03-03,5.373,10.302,-0.141,4.053,2.576,3.42
CA,Saskatchewan,2020-03-04,5.964,5.968,0.007,3.881,-1.135,3.617
CA,Saskatchewan,2020-03-05,9.014,8.181,-0.092,6.895,1.95,2.958
CA,Saskatchewan,2020-03-06,8.838,9.545,-1.647,7.444,1.685,2.817
CA,Saskatchewan,2020-03-07,4.099,-17.96,1.328,2.736,-6.919,2.358
CA,Saskatchewan,2020-03-08,1.45,-4.96,0.774,0.193,-2.117,2.614
CA,Saskatchewan,2020-03-09,5.687,12.875,0.58,7.315,-3.931,-0.906
CA,Saskatchewan,2020-03-10,6.295,18.887,-0.041,6.068,2.862,3.061
CA,Saskatchewan,2020-03-11,10.973,17.361,-0.371,8.345,0.284,3.561
CA,Saskatchewan,2020-03-12,31.117,1.091,0.255,10.044,-3.064,2.054
CA,Saskatchewan,2020-03-13,33.141,-19.09,1.217,1.133,-7.581,-0.587
CA,Saskatchewan,2020-03-14,24.866,-34.842,3.96,-6.823,-13.838,-0.708
CA,Saskatchewan,2020-03-15,8.217,-8.433,3.963,-14.743,-17.785,-4.107
CA,Saskatchewan,2020-03-16,35.605,-10.534,5.078,-5.235,-23.585,-8.638
CA,Saskatchewan,2020-03-17,20.649,4.006,8.825,-17.942,-25.469,-18.285
CA,Saskatchewan,2020-03-18,21.231,1.085,11.228,-25.228,-31.789,-23.55
CA,Saskatchewan,2020-03-19,13.403,7.09,13.585,-30.644,-38.436,-29.965
CA,Saskatchewan,2020-03-20,6.823,-8.3,15.834,-38.302,-40.712,-37.647
CA,Saskatchewan,2020-03-21,-9.812,,12.95,-52.758,-38.438,-28.066
CA,Saskatchewan,2020-03-22,-23.202,40.179,10.645,-54.95,-48.272,-32.575
CA,Saskatchewan,2020-03-23,-13.245,26.334,16.957,-48.613,-51.943,-45.683
CA,Saskatchewan,2020-03-24,-22.645,-15.453,20.378,-56.147,-52.37,-49.477
CA,Saskatchewan,2020-03-25,-18.209,-9.223,20.257,-54.143,-54.78,-49.612
CA,Saskatchewan,2020-03-26,-13.325,13.634,20.782,-52.179,-55.983,-50.864
CA,Saskatchewan,2020-03-27,-13.581,6.64,20.93,-51.935,-53.347,-50.646
CA,Saskatchewan,2020-03-28,-18.817,11.135,14.339,-56.224,-51.507,-37.972
CA,Saskatchewan,2020-03-29,-25.458,47.123,11.837,-54.709,-53.777,-38.736
CA,Yukon,2020-02-16,-1.929,,,13.178,,
CA,Yukon,2020-02-17,-2.315,,,10.584,,
CA,Yukon,2020-02-18,,,,5.397,,
CA,Yukon,2020-02-19,5.208,,,7.44,,
CA,Yukon,2020-02-20,25.077,,,18.601,,
CA,Yukon,2020-02-21,,,,12.123,,
CA,Yukon,2020-02-22,10.965,,,27.714,,
CA,Yukon,2020-02-23,5.787,,,16.315,,
CA,Yukon,2020-02-24,7.407,,,1.114,,
CA,Yukon,2020-02-25,12.056,,,3.238,,
CA,Yukon,2020-02-26,3.472,,,11.692,,
CA,Yukon,2020-02-27,3.858,,,11.161,,
CA,Yukon,2020-02-28,11.393,,,17.511,,
CA,Yukon,2020-02-29,10.965,,,0.478,,
CA,Yukon,2020-03-01,15.432,,,22.59,,
CA,Yukon,2020-03-02,18.056,,,10.027,,
CA,Yukon,2020-03-03,10.127,,,9.715,,
CA,Yukon,2020-03-04,3.472,,,13.818,,
CA,Yukon,2020-03-05,-5.787,,,5.846,,
CA,Yukon,2020-03-06,13.021,,,10.776,,
CA,Yukon,2020-03-07,16.447,,,4.3,,
CA,Yukon,2020-03-08,9.645,,,8.785,,
CA,Yukon,2020-03-09,12.5,,,10.027,,
CA,Yukon,2020-03-10,25.077,,,5.937,,
CA,Yukon,2020-03-11,12.153,,,13.287,,
CA,Yukon,2020-03-12,21.219,,,13.818,,
CA,Yukon,2020-03-13,40.69,,,16.164,,
CA,Yukon,2020-03-14,18.275,,,4.778,,
CA,Yukon,2020-03-15,17.361,,,10.04,,
CA,Yukon,2020-03-16,38.426,,,11.698,,
CA,Yukon,2020-03-17,37.133,,,-2.699,,
CA,Yukon,2020-03-18,8.681,,,-13.287,,
CA,Yukon,2020-03-19,11.574,,,-17.538,,
CA,Yukon,2020-03-20,-6.51,,,-19.756,,
CA,Yukon,2020-03-21,1.827,,,-30.103,,
CA,Yukon,2020-03-22,-19.29,,,-40.161,,
CA,Yukon,2020-03-23,-4.167,,,-35.651,,
CA,Yukon,2020-03-24,-11.574,,,-41.559,,
CA,Yukon,2020-03-25,-22.569,,,-41.986,,
CA,Yukon,2020-03-26,-11.574,,,-40.391,,
CA,Yukon,2020-03-27,-24.414,,,-41.307,,
CA,Yukon,2020-03-28,-21.93,,,-47.305,,
CA,Yukon,2020-03-29,-28.935,,,-44.553,,
