state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Illinois,Bond County,transitstations,9.766,7.548,2.604,8.013,3.906,6.352,16.85,22.786,4.529,7.812,20.032,9.115,7.622,7.659,9.766,6.039,1.302,9.348,7.812,10.163,15.319,14.648,13.587,1.302,22.703,11.719,11.433,22.978,1.628,1.51,-6.51,-1.335,,-10.163,3.064,-4.883,-10.568,-10.417,-4.006,-6.51,-16.514,-10.723,-22.786
Illinois,Bond County,workplace,4.088,2.253,0.984,-1.224,2.499,0.265,5.782,4.358,-0.889,1.957,1.832,2.795,1.84,6.755,2.905,-0.363,-0.082,-0.525,-0.778,-3.631,0.455,-5.247,-19.198,-30.948,-34.875,-36.721,-37.926,-25.049,-37.902,-49.593,-50.499,-50.517,-50.512,-49.945,-34.963,-39.196,-50.425,-51.685,-51.816,-51.602,-51.102,-35.965,-39.465
Illinois,Boone County,grocery/pharmacy,14.881,7.635,-12.125,-9.973,-2.741,-4.401,9.205,14.385,1.091,-1.102,-1.108,-5.482,1.956,16.957,17.857,-3.272,8.267,4.433,18.64,49.883,44.574,40.179,35.995,32.518,12.19,16.996,48.905,21.318,-35.218,-22.36,-15.432,-13.298,-14.254,-12.715,-6.298,-24.306,-9.271,-17.637,-11.082,-6.579,-0.978,-0.484,-5.952
Illinois,Boone County,parks,103.746,-1.874,-3.26,-3.32,3.688,4.731,25.984,118.31,20.346,20.629,27.625,20.901,16.908,75.202,164.969,-5.161,20.282,14.811,18.596,18.949,-12.618,24.718,-18.77,44.224,-33.928,-31.095,-27.763,-21.569,-38.683,-29.364,-11.223,29.519,-28.227,-27.475,-34.597,-28.584,-5.351,-30.142,4.384,14.574,13.305,-23.161,24.446
Illinois,Boone County,residential,-1.764,0.016,1.037,1.437,-0.402,-0.948,-3.041,-2.724,-0.014,-0.915,-0.808,-0.691,-0.957,-2.952,-2.315,1.103,0.077,0.399,0.792,0.808,2.773,3.264,7.866,11.545,15.645,16.875,16.962,12.566,13.758,21.047,21.713,20.996,22.502,23.121,15.275,13.155,19.875,21.685,21.169,21.744,22.127,15.042,12.097
Illinois,Boone County,retail/recreation,14.69,8.323,-0.501,6.418,7.707,7.454,22.812,23.148,15.385,19.03,18.76,12.846,12.671,27.455,22.926,5.044,16.026,15.551,19.852,24.411,13.526,7.79,1.009,-2.754,-19.747,-23.356,-19.194,-31.896,-54.977,-46.661,-39.062,-33.077,-39.238,-40.25,-35.328,-42.958,-30.266,-37.059,-28.387,-32.231,-32.238,-33.915,-37.171
Illinois,Boone County,transitstations,26.042,2.948,-4.045,4.045,15.534,16.872,35.396,39.545,10.81,16.181,21.238,12.792,24.208,35.396,48.225,16.706,3.034,20.227,11.879,2.201,-3.034,-10.61,-13.758,-8.091,-18.204,-25.585,-41.08,-41.464,-63.657,-42.256,-33.374,-39.442,-41.118,-49.149,-56.634,-67.515,-41.274,-26.294,-29.328,-31.067,-46.948,-44.498,-61.728
Illinois,Boone County,workplace,3.747,4.778,3.795,2.405,5.104,7.469,11.322,4.496,5.161,3.795,4.07,5.482,7.066,6.793,4.496,0.765,1.518,1.295,2.836,6.46,3.963,-1.499,-19.878,-25.804,-30.158,-31.193,-31.694,-18.682,-37.47,-45.107,-46.107,-47.18,-46.506,-45.422,-31.703,-39.718,-45.872,-46.866,-47.18,-45.372,-44.21,-30.571,-36.721
Illinois,Bureau County,grocery/pharmacy,9.057,5.83,-1.251,-0.731,4.346,3.548,11.27,14.52,7.712,9.531,9.63,8.489,4.566,14.23,14.252,2.745,10.092,12.746,32.171,42.809,30.818,24.719,30.504,17.25,8.16,16.153,25.856,3.217,-34.496,-21.228,-16.732,-12.772,-15.011,-14.229,-16.634,-23.81,-15.162,-15.438,-7.084,-7.664,-7.371,-9.797,-16.487
Illinois,Bureau County,parks,103.746,-1.874,-3.26,-3.32,3.688,4.731,25.984,118.31,20.346,20.629,27.625,20.901,16.908,75.202,164.969,-5.161,20.282,14.811,18.596,18.949,-12.618,24.718,-18.77,44.224,-33.928,-31.095,-27.763,-21.569,-38.683,-29.364,-11.223,29.519,-28.227,-27.475,-34.597,-28.584,-5.351,-30.142,4.384,14.574,13.305,-23.161,24.446
Illinois,Bureau County,residential,-1.764,0.016,1.037,1.437,-0.402,-0.948,-3.041,-2.724,-0.014,-0.915,-0.808,-0.691,-0.957,-2.952,-2.315,1.103,0.077,0.399,0.792,0.808,2.773,3.264,7.866,11.545,15.645,16.875,16.962,12.566,13.758,21.047,21.713,20.996,22.502,23.121,15.275,13.155,19.875,21.685,21.169,21.744,22.127,15.042,12.097
Illinois,Bureau County,retail/recreation,18.584,7.2,-0.672,6.153,5.697,5.225,21.73,36.678,11.041,16.801,20.658,9.359,8.817,20.006,29.098,8.161,12.769,14.504,7.324,12.082,6.898,11.248,2.4,-25.762,-34.722,-31.738,-30.695,-48.289,-55.262,-40.803,-44.579,-41.315,-46.387,-45.389,-52.773,-44.992,-32.162,-44.579,-32.964,-40.283,-39.838,-46.909,-37.656
Illinois,Bureau County,transitstations,7.218,-0.49,-2.69,-0.901,2.423,6.842,10.357,11.76,0.022,2.019,3.661,1.933,3.769,13.319,10.263,-5.15,-1.975,-1.589,-5.117,-5.963,-7.661,-12.834,-26.996,-30.525,-39.037,-42.888,-40.911,-39.463,-54.13,-55.36,-52.799,-49.718,-54.728,-53.167,-50.238,-54.804,-54.157,-53.783,-49.909,-51.921,-48.85,-48.681,-52.286
Illinois,Bureau County,workplace,1.255,3.226,0.89,-2.198,1.781,-1.911,6.51,7.53,-0.461,1.335,1.758,-0.89,,5.425,3.765,1.844,-2.671,-0.44,-0.445,-0.478,4.34,,-5.531,-18.697,-20.658,-23.148,-26.281,-21.701,-23.845,-28.577,-32.496,-33.404,-32.942,-35.837,-33.637,-26.355,-31.342,-31.606,-31.646,-32.942,-35.837,-28.212,-23.845
Illinois,Carroll County,grocery/pharmacy,9.057,5.83,-1.251,-0.731,4.346,3.548,11.27,14.52,7.712,9.531,9.63,8.489,4.566,14.23,14.252,2.745,10.092,12.746,32.171,42.809,30.818,24.719,30.504,17.25,8.16,16.153,25.856,3.217,-34.496,-21.228,-16.732,-12.772,-15.011,-14.229,-16.634,-23.81,-15.162,-15.438,-7.084,-7.664,-7.371,-9.797,-16.487
Illinois,Carroll County,parks,103.746,-1.874,-3.26,-3.32,3.688,4.731,25.984,118.31,20.346,20.629,27.625,20.901,16.908,75.202,164.969,-5.161,20.282,14.811,18.596,18.949,-12.618,24.718,-18.77,44.224,-33.928,-31.095,-27.763,-21.569,-38.683,-29.364,-11.223,29.519,-28.227,-27.475,-34.597,-28.584,-5.351,-30.142,4.384,14.574,13.305,-23.161,24.446
Illinois,Carroll County,residential,-1.764,0.016,1.037,1.437,-0.402,-0.948,-3.041,-2.724,-0.014,-0.915,-0.808,-0.691,-0.957,-2.952,-2.315,1.103,0.077,0.399,0.792,0.808,2.773,3.264,7.866,11.545,15.645,16.875,16.962,12.566,13.758,21.047,21.713,20.996,22.502,23.121,15.275,13.155,19.875,21.685,21.169,21.744,22.127,15.042,12.097
Illinois,Carroll County,retail/recreation,35.92,12.359,-10.417,7.891,20.255,17.921,29.26,48.491,14.124,2.976,9.47,4.34,22.401,57.35,59.267,-5.297,1.488,22.096,17.361,23.522,39.794,32.328,-5.297,-43.155,-45.77,-50.637,-54.884,-76.077,-73.635,-72.387,-72.917,-41.035,-49.19,-53.763,-78.418,-62.859,-41.49,-72.917,-41.035,-44.85,-53.763,-66.713,-53.879
Illinois,Carroll County,transitstations,7.218,-0.49,-2.69,-0.901,2.423,6.842,10.357,11.76,0.022,2.019,3.661,1.933,3.769,13.319,10.263,-5.15,-1.975,-1.589,-5.117,-5.963,-7.661,-12.834,-26.996,-30.525,-39.037,-42.888,-40.911,-39.463,-54.13,-55.36,-52.799,-49.718,-54.728,-53.167,-50.238,-54.804,-54.157,-53.783,-49.909,-51.921,-48.85,-48.681,-52.286
Illinois,Carroll County,workplace,4.088,2.253,0.984,-1.224,2.499,0.265,5.782,4.358,-0.889,1.957,1.832,2.795,1.84,6.755,2.905,-0.363,-0.082,-0.525,-0.778,-3.631,0.455,-5.247,-19.198,-30.948,-34.875,-36.721,-37.926,-25.049,-37.902,-49.593,-50.499,-50.517,-50.512,-49.945,-34.963,-39.196,-50.425,-51.685,-51.816,-51.602,-51.102,-35.965,-39.465
Illinois,Christian County,grocery/pharmacy,13.17,4.34,2.104,-13.818,6.649,-14.881,13.408,-10.776,4.34,5.261,3.189,11.082,-10.504,11.345,-7.184,1.085,,2.126,32.137,33.263,39.191,40.709,41.233,13.678,5.315,9.973,19.258,9.282,-47.893,-15.191,-19.992,-10.629,-8.865,-19.258,-21.143,-31.13,-7.595,-19.992,,2.216,-0.875,10.314,-20.354
Illinois,Christian County,parks,103.746,-1.874,-3.26,-3.32,3.688,4.731,25.984,118.31,20.346,20.629,27.625,20.901,16.908,75.202,164.969,-5.161,20.282,14.811,18.596,18.949,-12.618,24.718,-18.77,44.224,-33.928,-31.095,-27.763,-21.569,-38.683,-29.364,-11.223,29.519,-28.227,-27.475,-34.597,-28.584,-5.351,-30.142,4.384,14.574,13.305,-23.161,24.446
Illinois,Christian County,residential,-1.764,0.016,1.037,1.437,-0.402,-0.948,-3.041,-2.724,-0.014,-0.915,-0.808,-0.691,-0.957,-2.952,-2.315,1.103,0.077,0.399,0.792,0.808,2.773,3.264,7.866,11.545,15.645,16.875,16.962,12.566,13.758,21.047,21.713,20.996,22.502,23.121,15.275,13.155,19.875,21.685,21.169,21.744,22.127,15.042,12.097
Illinois,Christian County,retail/recreation,13.239,4.751,-0.97,-5.534,7.82,11.35,23.571,30.658,17.909,14.557,10.417,10.01,7.819,14.7,28.916,8.041,7.117,7.487,5.943,17.403,1.267,12.193,5.482,-25.88,-31.901,-29.092,-31.275,-43.846,-55.393,-40.205,-44.966,-38.086,-37.538,-41.868,-44.607,-32.748,-29.971,-40.437,-31.901,-32.533,-32.789,-48.662,-37.974
Illinois,Christian County,transitstations,7.218,-0.49,-2.69,-0.901,2.423,6.842,10.357,11.76,0.022,2.019,3.661,1.933,3.769,13.319,10.263,-5.15,-1.975,-1.589,-5.117,-5.963,-7.661,-12.834,-26.996,-30.525,-39.037,-42.888,-40.911,-39.463,-54.13,-55.36,-52.799,-49.718,-54.728,-53.167,-50.238,-54.804,-54.157,-53.783,-49.909,-51.921,-48.85,-48.681,-52.286
Illinois,Christian County,workplace,1.24,2.51,1.634,-15.174,5.833,4.252,2.083,2.48,-4.602,3.268,4.921,2.5,2.126,5.208,-1.24,2.928,3.676,3.691,3.75,2.976,3.125,2.48,-9.622,-22.876,-26.657,-27.5,-30.612,-19.792,-28.522,-37.232,-40.85,-39.78,-40.417,-45.068,-16.667,-21.081,-37.651,-40.85,-42.651,-42.083,-43.793,-20.833,-26.042
Illinois,Clark County,grocery/pharmacy,9.057,5.83,-1.251,-0.731,4.346,3.548,11.27,14.52,7.712,9.531,9.63,8.489,4.566,14.23,14.252,2.745,10.092,12.746,32.171,42.809,30.818,24.719,30.504,17.25,8.16,16.153,25.856,3.217,-34.496,-21.228,-16.732,-12.772,-15.011,-14.229,-16.634,-23.81,-15.162,-15.438,-7.084,-7.664,-7.371,-9.797,-16.487
Illinois,Clark County,parks,103.746,-1.874,-3.26,-3.32,3.688,4.731,25.984,118.31,20.346,20.629,27.625,20.901,16.908,75.202,164.969,-5.161,20.282,14.811,18.596,18.949,-12.618,24.718,-18.77,44.224,-33.928,-31.095,-27.763,-21.569,-38.683,-29.364,-11.223,29.519,-28.227,-27.475,-34.597,-28.584,-5.351,-30.142,4.384,14.574,13.305,-23.161,24.446
Illinois,Clark County,residential,-1.764,0.016,1.037,1.437,-0.402,-0.948,-3.041,-2.724,-0.014,-0.915,-0.808,-0.691,-0.957,-2.952,-2.315,1.103,0.077,0.399,0.792,0.808,2.773,3.264,7.866,11.545,15.645,16.875,16.962,12.566,13.758,21.047,21.713,20.996,22.502,23.121,15.275,13.155,19.875,21.685,21.169,21.744,22.127,15.042,12.097
Illinois,Clark County,retail/recreation,14.881,0.676,6.168,,8.061,8.052,18.446,18.939,6.764,21.93,9.921,13.021,7.548,18.446,30.438,6.764,17.133,13.641,25.422,21.135,11.393,9.47,6.088,-7.538,-21.081,-18.601,-14.593,-28.212,-40.584,-33.82,-25.356,-22.321,-26.662,-30.696,-33.095,-29.086,-21.645,-23.986,-28.522,-25.422,-28.18,-34.722,-36.526
Illinois,Clark County,transitstations,-6.944,-6.853,1.255,1.302,-1.17,4.735,-2.604,5.556,-5.482,5.02,11.719,-11.704,7.102,7.812,15.278,5.482,10.04,16.927,,14.205,6.51,15.278,6.853,13.805,20.833,9.363,11.837,6.51,-11.111,-13.706,-7.53,11.719,-9.363,-11.837,-18.229,-15.278,-10.965,-7.53,-2.604,-12.875,-11.837,-23.438,-25.0
Illinois,Clark County,workplace,4.167,4.34,0.694,1.398,0.694,-3.592,3.655,6.25,0.723,2.083,4.894,1.389,-2.874,7.31,-2.083,4.34,-1.389,0.699,-3.472,-2.874,-5.482,-8.333,-3.617,-18.75,-20.274,-23.611,-28.736,-14.62,-35.417,-38.339,-38.889,-37.752,-40.278,-43.103,-32.895,-33.333,-35.446,-40.278,-38.451,-40.278,-41.667,-31.067,-33.333
Illinois,Clay County,grocery/pharmacy,9.057,5.83,-1.251,-0.731,4.346,3.548,11.27,14.52,7.712,9.531,9.63,8.489,4.566,14.23,14.252,2.745,10.092,12.746,32.171,42.809,30.818,24.719,30.504,17.25,8.16,16.153,25.856,3.217,-34.496,-21.228,-16.732,-12.772,-15.011,-14.229,-16.634,-23.81,-15.162,-15.438,-7.084,-7.664,-7.371,-9.797,-16.487
Illinois,Clay County,parks,103.746,-1.874,-3.26,-3.32,3.688,4.731,25.984,118.31,20.346,20.629,27.625,20.901,16.908,75.202,164.969,-5.161,20.282,14.811,18.596,18.949,-12.618,24.718,-18.77,44.224,-33.928,-31.095,-27.763,-21.569,-38.683,-29.364,-11.223,29.519,-28.227,-27.475,-34.597,-28.584,-5.351,-30.142,4.384,14.574,13.305,-23.161,24.446
Illinois,Clay County,residential,-1.764,0.016,1.037,1.437,-0.402,-0.948,-3.041,-2.724,-0.014,-0.915,-0.808,-0.691,-0.957,-2.952,-2.315,1.103,0.077,0.399,0.792,0.808,2.773,3.264,7.866,11.545,15.645,16.875,16.962,12.566,13.758,21.047,21.713,20.996,22.502,23.121,15.275,13.155,19.875,21.685,21.169,21.744,22.127,15.042,12.097
Illinois,Clay County,retail/recreation,11.261,-2.385,9.615,15.108,6.378,10.714,14.978,24.399,3.181,12.019,19.084,7.795,7.738,13.617,15.015,1.59,5.609,14.313,4.96,5.952,6.808,7.508,4.771,-13.622,-12.723,-26.927,-15.476,-25.191,-44.107,-34.987,-36.859,-27.831,-32.596,-25.595,-31.999,-26.276,-17.494,-29.647,-21.469,-29.762,-30.952,-34.722,-34.722
Illinois,Clay County,transitstations,7.218,-0.49,-2.69,-0.901,2.423,6.842,10.357,11.76,0.022,2.019,3.661,1.933,3.769,13.319,10.263,-5.15,-1.975,-1.589,-5.117,-5.963,-7.661,-12.834,-26.996,-30.525,-39.037,-42.888,-40.911,-39.463,-54.13,-55.36,-52.799,-49.718,-54.728,-53.167,-50.238,-54.804,-54.157,-53.783,-49.909,-51.921,-48.85,-48.681,-52.286
Illinois,Clay County,workplace,4.088,2.253,0.984,-1.224,2.499,0.265,5.782,4.358,-0.889,1.957,1.832,2.795,1.84,6.755,2.905,-0.363,-0.082,-0.525,-0.778,-3.631,0.455,-5.247,-19.198,-30.948,-34.875,-36.721,-37.926,-25.049,-37.902,-49.593,-50.499,-50.517,-50.512,-49.945,-34.963,-39.196,-50.425,-51.685,-51.816,-51.602,-51.102,-35.965,-39.465
Illinois,Clinton County,grocery/pharmacy,11.704,-1.211,5.919,2.367,2.264,4.045,14.077,18.727,4.845,16.572,14.205,20.38,7.079,11.261,16.386,4.845,10.653,26.042,33.967,51.578,34.722,51.498,64.196,28.409,35.511,30.571,76.861,11.261,-19.897,,-11.837,-4.735,-3.397,-6.068,-14.077,-4.682,1.211,-3.551,7.102,,9.102,7.508,-2.341
Illinois,Clinton County,parks,103.746,-1.874,-3.26,-3.32,3.688,4.731,25.984,118.31,20.346,20.629,27.625,20.901,16.908,75.202,164.969,-5.161,20.282,14.811,18.596,18.949,-12.618,24.718,-18.77,44.224,-33.928,-31.095,-27.763,-21.569,-38.683,-29.364,-11.223,29.519,-28.227,-27.475,-34.597,-28.584,-5.351,-30.142,4.384,14.574,13.305,-23.161,24.446
Illinois,Clinton County,residential,-1.764,0.016,1.037,1.437,-0.402,-0.948,-3.041,-2.724,-0.014,-0.915,-0.808,-0.691,-0.957,-2.952,-2.315,1.103,0.077,0.399,0.792,0.808,2.773,3.264,7.866,11.545,15.645,16.875,16.962,12.566,13.758,21.047,21.713,20.996,22.502,23.121,15.275,13.155,19.875,21.685,21.169,21.744,22.127,15.042,12.097
Illinois,Clinton County,retail/recreation,16.155,6.427,10.568,13.554,17.599,14.187,17.176,27.006,12.318,21.638,22.339,23.307,15.353,20.501,27.488,6.695,12.832,18.072,15.815,20.989,6.649,10.851,13.657,-12.077,-13.052,-20.453,-12.438,-32.875,-45.573,-28.117,-32.458,-21.837,-22.593,-28.374,-33.614,-28.935,-17.674,-20.38,-14.558,-21.166,-23.71,-40.632,-35.204
Illinois,Clinton County,transitstations,7.218,-0.49,-2.69,-0.901,2.423,6.842,10.357,11.76,0.022,2.019,3.661,1.933,3.769,13.319,10.263,-5.15,-1.975,-1.589,-5.117,-5.963,-7.661,-12.834,-26.996,-30.525,-39.037,-42.888,-40.911,-39.463,-54.13,-55.36,-52.799,-49.718,-54.728,-53.167,-50.238,-54.804,-54.157,-53.783,-49.909,-51.921,-48.85,-48.681,-52.286
Illinois,Clinton County,workplace,,2.111,1.719,2.759,3.135,4.718,-0.965,,-5.631,2.75,3.449,2.787,2.541,1.929,,3.167,-0.344,0.345,2.09,-0.726,-0.965,1.17,-4.575,-20.283,-23.11,-23.69,-28.31,-21.219,-32.772,-38.711,-39.879,-40.011,-39.367,-39.562,-30.864,-30.431,-40.47,-40.91,-41.736,-39.716,-39.925,-29.9,-33.942
Illinois,Coles County,grocery/pharmacy,1.849,-3.92,-0.537,-3.818,7.556,,14.808,13.56,5.04,11.276,8.726,8.096,,21.446,14.793,,6.443,11.998,31.844,31.703,44.935,43.146,39.763,14.497,1.636,12.953,38.043,27.574,-27.12,-15.681,-18.793,-10.362,-14.033,-14.493,-1.532,-11.095,-11.761,-11.276,2.181,-1.079,7.699,9.702,-4.931
Illinois,Coles County,parks,103.746,-1.874,-3.26,-3.32,3.688,4.731,25.984,118.31,20.346,20.629,27.625,20.901,16.908,75.202,164.969,-5.161,20.282,14.811,18.596,18.949,-12.618,24.718,-18.77,44.224,-33.928,-31.095,-27.763,-21.569,-38.683,-29.364,-11.223,29.519,-28.227,-27.475,-34.597,-28.584,-5.351,-30.142,4.384,14.574,13.305,-23.161,24.446
Illinois,Coles County,residential,-1.764,0.016,1.037,1.437,-0.402,-0.948,-3.041,-2.724,-0.014,-0.915,-0.808,-0.691,-0.957,-2.952,-2.315,1.103,0.077,0.399,0.792,0.808,2.773,3.264,7.866,11.545,15.645,16.875,16.962,12.566,13.758,21.047,21.713,20.996,22.502,23.121,15.275,13.155,19.875,21.685,21.169,21.744,22.127,15.042,12.097
Illinois,Coles County,retail/recreation,10.253,7.37,7.805,10.449,20.469,12.566,19.792,21.398,17.852,26.599,22.987,25.625,14.797,25.347,23.627,10.318,12.424,17.2,23.35,18.907,-7.523,-5.647,-2.784,-20.547,-27.167,-26.686,-21.139,-38.657,-59.736,-39.8,-40.934,-31.025,-31.083,-36.523,-41.088,-36.406,-28.826,-30.422,-23.47,-26.914,-32.648,-39.815,-41.161
Illinois,Coles County,transitstations,7.218,-0.49,-2.69,-0.901,2.423,6.842,10.357,11.76,0.022,2.019,3.661,1.933,3.769,13.319,10.263,-5.15,-1.975,-1.589,-5.117,-5.963,-7.661,-12.834,-26.996,-30.525,-39.037,-42.888,-40.911,-39.463,-54.13,-55.36,-52.799,-49.718,-54.728,-53.167,-50.238,-54.804,-54.157,-53.783,-49.909,-51.921,-48.85,-48.681,-52.286
Illinois,Coles County,workplace,12.832,1.424,0.688,0.926,2.32,,4.473,6.793,-0.237,1.836,4.398,-0.232,2.683,10.864,14.342,0.475,-0.459,-0.231,-1.16,-2.439,-5.752,-1.51,-19.22,-27.992,-28.704,-31.784,-32.201,-22.367,-30.193,-38.677,-41.758,-40.509,-41.295,-42.203,-27.48,-27.929,-39.389,-41.07,-42.361,-42.919,-45.375,-30.675,-28.684
Illinois,Cook County,grocery/pharmacy,9.082,5.075,-2.381,-2.563,3.199,2.972,7.82,13.973,6.608,7.945,7.967,7.931,3.491,11.424,14.239,1.326,9.195,10.054,31.531,44.545,30.717,21.928,25.688,13.251,2.948,15.879,20.451,0.33,-36.854,-25.587,-19.946,-16.215,-19.057,-17.658,-19.933,-27.247,-21.163,-20.645,-11.942,-11.443,-10.542,-15.411,-20.348
Illinois,Cook County,parks,122.981,-1.506,-2.663,-2.822,3.186,9.078,30.104,126.356,18.822,16.935,23.433,17.841,16.104,80.484,185.487,-6.184,18.479,10.15,19.115,16.697,-9.827,29.237,-26.243,37.358,-45.028,-42.538,-38.268,-33.015,-41.243,-39.607,-20.184,20.093,-49.7,-48.657,-51.368,-46.947,-35.493,-49.767,-22.682,-12.948,-5.541,-40.632,0.269
Illinois,Cook County,residential,-2.137,-0.214,1.111,1.28,-0.236,-1.569,-3.164,-3.12,-0.024,-0.913,-0.948,-0.653,-0.999,-3.004,-2.668,1.009,0.117,0.563,1.069,1.308,2.878,3.896,9.46,13.84,18.184,19.623,19.458,14.484,15.561,24.186,24.67,23.783,26.19,26.148,17.594,15.396,23.39,25.206,24.57,25.507,25.057,17.401,14.416
Illinois,Cook County,retail/recreation,11.545,1.595,-1.088,-1.008,4.261,7.239,14.5,17.969,8.752,9.693,8.757,6.386,4.71,14.728,15.7,-0.826,6.686,5.095,6.148,3.675,-8.141,-12.478,-13.915,-25.394,-37.245,-37.1,-37.754,-50.908,-67.62,-55.165,-50.685,-47.593,-53.185,-53.476,-58.303,-60.158,-49.087,-49.88,-46.22,-48.082,-47.846,-56.246,-56.709
