state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
EE,Harju County,2020-04-02,-30.43,-18.238,24.962,-57.364,-59.064,-56.68
EE,Harju County,2020-04-03,-27.901,-45.215,27.188,-59.112,-63.563,-56.4
EE,Harju County,2020-04-04,-26.349,5.875,13.178,-62.713,-52.532,-35.703
EE,Harju County,2020-04-05,-24.208,43.335,9.83,-58.137,-51.068,-36.191
EE,Jõgeva County,2020-02-23,24.718,33.117,-2.314,12.378,6.855,-0.741
EE,Jõgeva County,2020-02-24,-4.96,154.719,15.734,-21.569,-13.12,-76.746
EE,Jõgeva County,2020-02-25,-1.555,26.915,1.719,2.123,4.032,-17.534
EE,Jõgeva County,2020-02-26,-7.774,7.719,2.625,-0.645,1.643,-17.927
EE,Jõgeva County,2020-02-27,,12.142,3.231,-0.094,0.922,-17.999
EE,Jõgeva County,2020-02-28,2.604,11.868,3.733,-2.581,-3.16,-18.539
EE,Jõgeva County,2020-02-29,1.335,14.758,0.254,-5.869,-0.102,-0.243
EE,Jõgeva County,2020-03-01,1.766,-4.178,0.404,-2.256,0.644,1.705
EE,Jõgeva County,2020-03-02,6.614,13.262,0.724,0.895,2.438,0.151
EE,Jõgeva County,2020-03-03,-1.555,-3.445,0.46,0.278,0.091,1.086
EE,Jõgeva County,2020-03-04,-1.555,-6.837,1.145,-0.339,-0.456,0.59
EE,Jõgeva County,2020-03-05,7.774,2.588,0.126,5.813,3.775,1.1
EE,Jõgeva County,2020-03-06,22.135,21.73,-0.901,8.352,6.64,0.78
EE,Jõgeva County,2020-03-07,18.697,18.066,-1.312,9.962,7.276,4.253
EE,Jõgeva County,2020-03-08,42.373,91.149,-3.546,28.652,21.794,5.781
EE,Jõgeva County,2020-03-09,8.267,17.24,0.682,5.016,3.014,-0.437
EE,Jõgeva County,2020-03-10,1.555,-0.861,0.522,3.739,1.54,0.377
EE,Jõgeva County,2020-03-11,,-9.704,1.222,2.322,-1.643,-0.666
EE,Jõgeva County,2020-03-12,17.102,-4.578,1.758,1.003,-3.16,-1.711
EE,Jõgeva County,2020-03-13,27.344,-11.366,6.704,-12.96,-16.881,-12.301
EE,Jõgeva County,2020-03-14,,-4.453,6.799,-34.753,-25.569,-10.571
EE,Jõgeva County,2020-03-15,8.828,50.604,5.053,-33.499,-22.966,-14.378
EE,Jõgeva County,2020-03-16,4.96,-21.44,16.371,-34.355,-38.251,-39.698
EE,Jõgeva County,2020-03-17,-9.328,20.456,17.355,-40.282,-38.736,-44.748
EE,Jõgeva County,2020-03-18,-9.328,-27.126,20.045,-44.765,-46.959,-46.663
EE,Jõgeva County,2020-03-19,-15.547,51.754,18.056,-40.316,-38.321,-46.189
EE,Jõgeva County,2020-03-20,-19.531,19.056,19.778,-44.339,-43.122,-45.273
EE,Jõgeva County,2020-03-21,-12.019,13.358,10.295,-50.259,-39.046,-23.998
EE,Jõgeva County,2020-03-22,-17.655,74.9,7.062,-43.1,-35.269,-24.457
EE,Jõgeva County,2020-03-23,-8.267,26.744,17.84,-40.435,-42.594,-46.216
EE,Jõgeva County,2020-03-24,-21.766,12.273,18.786,-43.107,-43.901,-47.688
EE,Jõgeva County,2020-03-25,-20.211,13.232,18.896,-40.637,-43.719,-48.314
EE,Jõgeva County,2020-03-26,-17.102,23.489,19.235,-44.202,-44.334,-49.046
EE,Jõgeva County,2020-03-27,-20.833,7.522,21.282,-54.732,-48.322,-49.633
EE,Jõgeva County,2020-03-28,-20.032,27.862,10.014,-61.739,-41.3,-30.195
EE,Jõgeva County,2020-03-29,-24.718,3.559,9.698,-60.269,-51.205,-31.794
EE,Jõgeva County,2020-03-30,-19.841,-8.62,20.547,-53.137,-51.991,-50.793
EE,Jõgeva County,2020-03-31,-20.211,-11.197,20.447,-52.593,-50.878,-50.99
EE,Jõgeva County,2020-04-01,-24.876,4.411,20.398,-51.877,-48.967,-50.948
EE,Jõgeva County,2020-04-02,-26.43,-14.73,21.744,-54.262,-52.367,-51.445
EE,Jõgeva County,2020-04-03,-27.344,-39.615,23.986,-55.786,-57.123,-51.208
EE,Jõgeva County,2020-04-04,-17.361,7.252,11.615,-59.069,-43.657,-31.714
EE,Jõgeva County,2020-04-05,-14.124,48.592,8.318,-54.415,-43.003,-31.201
EE,Lääne County,2020-02-23,13.889,33.117,-2.314,45.139,6.855,-0.741
EE,Lääne County,2020-02-24,-8.538,154.719,15.734,-31.25,-13.12,-76.746
EE,Lääne County,2020-02-25,-3.36,26.915,1.719,9.722,4.032,-17.534
EE,Lääne County,2020-02-26,-6.831,7.719,2.625,-5.208,1.643,-17.927
EE,Lääne County,2020-02-27,-3.255,12.142,3.231,6.677,0.922,-17.999
EE,Lääne County,2020-02-28,-2.815,11.868,3.733,,-3.16,-18.539
EE,Lääne County,2020-02-29,-2.894,14.758,0.254,-2.17,-0.102,-0.243
EE,Lääne County,2020-03-01,-6.944,-4.178,0.404,5.208,0.644,1.705
EE,Lääne County,2020-03-02,-1.708,13.262,0.724,1.302,2.438,0.151
EE,Lääne County,2020-03-03,-10.081,-3.445,0.46,15.278,0.091,1.086
EE,Lääne County,2020-03-04,-6.831,-6.837,1.145,-2.604,-0.456,0.59
EE,Lääne County,2020-03-05,6.51,2.588,0.126,16.026,3.775,1.1
EE,Lääne County,2020-03-06,9.854,21.73,-0.901,24.379,6.64,0.78
EE,Lääne County,2020-03-07,24.595,18.066,-1.312,53.168,7.276,4.253
EE,Lääne County,2020-03-08,17.361,91.149,-3.546,50.347,21.794,5.781
EE,Lääne County,2020-03-09,1.708,17.24,0.682,1.302,3.014,-0.437
EE,Lääne County,2020-03-10,,-0.861,0.522,8.333,1.54,0.377
EE,Lääne County,2020-03-11,-3.415,-9.704,1.222,3.906,-1.643,-0.666
EE,Lääne County,2020-03-12,11.393,-4.578,1.758,17.361,-3.16,-1.711
EE,Lääne County,2020-03-13,21.115,-11.366,6.704,16.622,-16.881,-12.301
EE,Lääne County,2020-03-14,-1.447,-4.453,6.799,-15.191,-25.569,-10.571
EE,Lääne County,2020-03-15,-1.736,50.604,5.053,-24.306,-22.966,-14.378
EE,Lääne County,2020-03-16,-6.831,-21.44,16.371,-27.344,-38.251,-39.698
EE,Lääne County,2020-03-17,-18.481,20.456,17.355,-40.278,-38.736,-44.748
EE,Lääne County,2020-03-18,-23.907,-27.126,20.045,-49.479,-46.959,-46.663
EE,Lääne County,2020-03-19,-14.648,51.754,18.056,-32.051,-38.321,-46.189
EE,Lääne County,2020-03-20,-12.669,19.056,19.778,-27.427,-43.122,-45.273
EE,Lääne County,2020-03-21,-18.808,13.358,10.295,-40.961,-39.046,-23.998
EE,Lääne County,2020-03-22,-12.153,74.9,7.062,-22.135,-35.269,-24.457
EE,Lääne County,2020-03-23,-20.492,26.744,17.84,-50.781,-42.594,-46.216
EE,Lääne County,2020-03-24,-20.161,12.273,18.786,-48.611,-43.901,-47.688
EE,Lääne County,2020-03-25,-17.077,13.232,18.896,-49.479,-43.719,-48.314
EE,Lääne County,2020-03-26,-22.786,23.489,19.235,-46.741,-44.334,-49.046
EE,Lääne County,2020-03-27,-28.153,7.522,21.282,-59.84,-48.322,-49.633
EE,Lääne County,2020-03-28,-24.595,27.862,10.014,-60.764,-41.3,-30.195
EE,Lääne County,2020-03-29,-32.986,3.559,9.698,-55.556,-51.205,-31.794
EE,Lääne County,2020-03-30,-34.153,-8.62,20.547,-59.896,-51.991,-50.793
EE,Lääne County,2020-03-31,-30.242,-11.197,20.447,-52.778,-50.878,-50.99
EE,Lääne County,2020-04-01,-25.615,4.411,20.398,-53.385,-48.967,-50.948
EE,Lääne County,2020-04-02,-26.042,-14.73,21.744,-54.754,-52.367,-51.445
EE,Lääne County,2020-04-03,-23.93,-39.615,23.986,-57.624,-57.123,-51.208
EE,Lääne County,2020-04-04,-21.701,7.252,11.615,-58.594,-43.657,-31.714
EE,Lääne County,2020-04-05,-29.514,48.592,8.318,-50.347,-43.003,-31.201
EE,Lääne-Viru County,2020-02-23,20.68,33.117,-2.314,19.571,6.855,5.787
EE,Lääne-Viru County,2020-02-24,-4.927,154.719,15.734,-16.352,-13.12,-76.567
EE,Lääne-Viru County,2020-02-25,-1.417,26.915,1.719,8.929,4.032,-18.98
EE,Lääne-Viru County,2020-02-26,-2.778,7.719,2.625,-5.068,1.643,-20.477
EE,Lääne-Viru County,2020-02-27,-5.376,12.142,3.231,7.242,0.922,-21.012
EE,Lääne-Viru County,2020-02-28,,11.868,3.733,-2.207,-3.16,-22.026
EE,Lääne-Viru County,2020-02-29,-1.218,14.758,0.254,1.673,-0.102,
EE,Lääne-Viru County,2020-03-01,1.532,-4.178,0.404,-4.419,0.644,7.716
EE,Lääne-Viru County,2020-03-02,6.334,13.262,0.724,2.422,2.438,2.226
EE,Lääne-Viru County,2020-03-03,3.543,-3.445,0.46,8.333,0.091,2.207
EE,Lääne-Viru County,2020-03-04,0.694,-6.837,1.145,7.32,-0.456,1.781
EE,Lääne-Viru County,2020-03-05,5.376,2.588,0.126,11.141,3.775,2.235
EE,Lääne-Viru County,2020-03-06,3.434,21.73,-0.901,16.331,6.64,0.918
EE,Lääne-Viru County,2020-03-07,17.666,18.066,-1.312,26.355,7.276,6.219
EE,Lääne-Viru County,2020-03-08,26.808,91.149,-3.546,44.192,21.794,17.361
EE,Lääne-Viru County,2020-03-09,6.334,17.24,0.682,13.324,3.014,
EE,Lääne-Viru County,2020-03-10,15.058,-0.861,0.522,14.881,1.54,
EE,Lääne-Viru County,2020-03-11,4.861,-9.704,1.222,8.446,-1.643,0.89
EE,Lääne-Viru County,2020-03-12,14.785,-4.578,1.758,16.154,-3.16,
EE,Lääne-Viru County,2020-03-13,25.326,-11.366,6.704,3.972,-16.881,-8.26
EE,Lääne-Viru County,2020-03-14,,-4.453,6.799,-21.754,-25.569,-13.993
EE,Lääne-Viru County,2020-03-15,0.766,50.604,5.053,-21.465,-22.966,-11.574
EE,Lääne-Viru County,2020-03-16,-1.408,-21.44,16.371,-23.014,-38.251,-36.948
EE,Lääne-Viru County,2020-03-17,-9.212,20.456,17.355,-29.762,-38.736,-38.842
EE,Lääne-Viru County,2020-03-18,-15.972,-27.126,20.045,-38.288,-46.959,-43.18
EE,Lääne-Viru County,2020-03-19,-12.769,51.754,18.056,-32.308,-38.321,-42.024
EE,Lääne-Viru County,2020-03-20,-14.881,19.056,19.778,-32.221,-43.122,-40.841
EE,Lääne-Viru County,2020-03-21,-9.137,13.358,10.295,-44.344,-39.046,-21.766
EE,Lääne-Viru County,2020-03-22,-3.064,74.9,7.062,-41.035,-35.269,-19.29
EE,Lääne-Viru County,2020-03-23,-14.077,26.744,17.84,-32.098,-42.594,-40.064
EE,Lääne-Viru County,2020-03-24,-12.755,12.273,18.786,-29.613,-43.901,-42.373
EE,Lääne-Viru County,2020-03-25,-10.417,13.232,18.896,-29.842,-43.719,-41.845
EE,Lääne-Viru County,2020-03-26,-18.145,23.489,19.235,-36.765,-44.334,-42.918
EE,Lääne-Viru County,2020-03-27,-23.466,7.522,21.282,-45.904,-48.322,-41.3
EE,Lääne-Viru County,2020-03-28,-17.666,27.862,10.014,-59.3,-41.3,-27.985
EE,Lääne-Viru County,2020-03-29,-20.68,3.559,9.698,-57.449,-51.205,-21.219
EE,Lääne-Viru County,2020-03-30,-21.115,-8.62,20.547,-48.45,-51.991,-43.625
EE,Lääne-Viru County,2020-03-31,-14.881,-11.197,20.447,-45.238,-50.878,-44.138
EE,Lääne-Viru County,2020-04-01,-17.361,4.411,20.398,-46.734,-48.967,-44.516
EE,Lääne-Viru County,2020-04-02,-24.194,-14.73,21.744,-43.31,-52.367,-45.601
EE,Lääne-Viru County,2020-04-03,-20.032,-39.615,23.986,-49.435,-57.123,-44.512
EE,Lääne-Viru County,2020-04-04,-15.838,7.252,11.615,-54.803,-43.657,-29.54
EE,Lääne-Viru County,2020-04-05,-15.319,48.592,8.318,-45.928,-43.003,-23.148
EE,Pärnu County,2020-02-23,23.284,33.117,-2.314,29.661,19.258,-1.335
EE,Pärnu County,2020-02-24,-6.72,154.719,15.734,-30.728,-4.496,-78.195
EE,Pärnu County,2020-02-25,5.756,26.915,1.719,9.017,19.58,-20.89
EE,Pärnu County,2020-02-26,-4.006,7.719,2.625,5.419,12.92,-21.396
EE,Pärnu County,2020-02-27,0.728,12.142,3.231,2.943,4.34,-21.396
EE,Pärnu County,2020-02-28,2.581,11.868,3.733,3.472,3.634,-21.653
EE,Pärnu County,2020-02-29,4.72,14.758,0.254,6.618,12.112,
EE,Pärnu County,2020-03-01,1.634,-4.178,0.404,-4.944,4.377,5.342
EE,Pärnu County,2020-03-02,3.08,13.262,0.724,1.536,8.243,-0.838
EE,Pärnu County,2020-03-03,2.642,-3.445,0.46,4.042,8.615,3.105
EE,Pärnu County,2020-03-04,1.184,-6.837,1.145,0.903,8.075,
EE,Pärnu County,2020-03-05,5.463,2.588,0.126,8.239,6.51,-0.282
EE,Pärnu County,2020-03-06,12.825,21.73,-0.901,20.585,12.718,0.585
EE,Pärnu County,2020-03-07,14.159,18.066,-1.312,23.775,18.572,7.517
EE,Pärnu County,2020-03-08,23.693,91.149,-3.546,41.667,26.261,9.348
EE,Pärnu County,2020-03-09,7.841,17.24,0.682,12.906,6.745,0.559
EE,Pärnu County,2020-03-10,7.171,-0.861,0.522,7.152,4.699,1.129
EE,Pärnu County,2020-03-11,1.457,-9.704,1.222,10.537,11.305,
EE,Pärnu County,2020-03-12,17.847,-4.578,1.758,5.591,3.617,
EE,Pärnu County,2020-03-13,25.338,-11.366,6.704,-6.944,-7.873,-6.73
EE,Pärnu County,2020-03-14,-4.72,-4.453,6.799,-35.049,-16.15,-8.591
EE,Pärnu County,2020-03-15,-6.536,50.604,5.053,-38.136,-23.634,-16.026
EE,Pärnu County,2020-03-16,-10.827,-21.44,16.371,-40.56,-35.222,-38.539
EE,Pärnu County,2020-03-17,-14.719,20.456,17.355,-41.356,-28.979,-44.32
EE,Pärnu County,2020-03-18,-23.31,-27.126,20.045,-46.664,-39.567,-46.734
EE,Pärnu County,2020-03-19,-16.026,51.754,18.056,-42.373,-36.169,-45.045
EE,Pärnu County,2020-03-20,-18.378,19.056,19.778,-47.867,-44.21,-45.646
EE,Pärnu County,2020-03-21,-18.878,13.358,10.295,-55.882,-38.76,-30.069
EE,Pärnu County,2020-03-22,-15.931,74.9,7.062,-51.554,-42.892,-29.38
EE,Pärnu County,2020-03-23,-15.308,26.744,17.84,-43.019,-36.721,-45.8
EE,Pärnu County,2020-03-24,-19.248,12.273,18.786,-44.776,-40.727,-46.579
EE,Pärnu County,2020-03-25,-15.297,13.232,18.896,-40.041,-36.337,-47.579
EE,Pärnu County,2020-03-26,-20.76,23.489,19.235,-45.61,-44.85,-48.986
EE,Pärnu County,2020-03-27,-25.651,7.522,21.282,-58.284,-49.661,-48.865
EE,Pärnu County,2020-03-28,-26.632,27.862,10.014,-67.892,-42.797,-36.512
EE,Pärnu County,2020-03-29,-31.863,3.559,9.698,-69.915,-55.147,-37.393
EE,Pärnu County,2020-03-30,-28.002,-8.62,20.547,-57.768,-47.962,-49.151
EE,Pärnu County,2020-03-31,-22.268,-11.197,20.447,-54.726,-43.076,-48.837
EE,Pärnu County,2020-04-01,-24.038,4.411,20.398,-54.191,-34.722,-48.142
EE,Pärnu County,2020-04-02,-25.131,-14.73,21.744,-55.026,-47.743,-49.268
EE,Pärnu County,2020-04-03,-24.399,-39.615,23.986,-58.532,-58.745,-51.206
EE,Pärnu County,2020-04-04,-24.272,7.252,11.615,-64.216,-41.182,-31.143
EE,Pärnu County,2020-04-05,-26.552,48.592,8.318,-63.206,-47.269,-32.051
EE,Saare County,2020-02-23,38.729,33.117,-2.314,37.568,6.855,-0.741
EE,Saare County,2020-02-24,6.944,154.719,15.734,-27.61,-13.12,-76.746
EE,Saare County,2020-02-25,5.852,26.915,1.719,9.921,4.032,-17.534
EE,Saare County,2020-02-26,1.17,7.719,2.625,4.845,1.643,-17.927
EE,Saare County,2020-02-27,2.289,12.142,3.231,6.127,0.922,-17.999
EE,Saare County,2020-02-28,-0.947,11.868,3.733,-2.023,-3.16,-18.539
EE,Saare County,2020-02-29,3.189,14.758,0.254,-11.574,-0.102,-0.243
EE,Saare County,2020-03-01,6.677,-4.178,0.404,3.415,0.644,1.705
EE,Saare County,2020-03-02,6.944,13.262,0.724,2.51,2.438,0.151
EE,Saare County,2020-03-03,2.341,-3.445,0.46,2.48,0.091,1.086
EE,Saare County,2020-03-04,-1.17,-6.837,1.145,-2.422,-0.456,0.59
EE,Saare County,2020-03-05,8.013,2.588,0.126,13.48,3.775,1.1
EE,Saare County,2020-03-06,11.364,21.73,-0.901,9.102,6.64,0.78
EE,Saare County,2020-03-07,20.196,18.066,-1.312,24.2,7.276,4.253
EE,Saare County,2020-03-08,32.051,91.149,-3.546,30.738,21.794,5.781
EE,Saare County,2020-03-09,6.944,17.24,0.682,7.53,3.014,-0.437
EE,Saare County,2020-03-10,7.022,-0.861,0.522,7.44,1.54,0.377
EE,Saare County,2020-03-11,11.704,-9.704,1.222,7.267,-1.643,-0.666
EE,Saare County,2020-03-12,24.038,-4.578,1.758,-15.931,-3.16,-1.711
EE,Saare County,2020-03-13,-12.311,-11.366,6.704,-38.43,-16.881,-12.301
EE,Saare County,2020-03-14,-25.51,-4.453,6.799,-59.975,-25.569,-10.571
EE,Saare County,2020-03-15,-21.368,50.604,5.053,-66.598,-22.966,-14.378
EE,Saare County,2020-03-16,-24.306,-21.44,16.371,-67.771,-38.251,-39.698
EE,Saare County,2020-03-17,-33.942,20.456,17.355,-70.685,-38.736,-44.748
EE,Saare County,2020-03-18,-36.283,-27.126,20.045,-70.252,-46.959,-46.663
EE,Saare County,2020-03-19,-28.617,51.754,18.056,-64.645,-38.321,-46.189
EE,Saare County,2020-03-20,-35.985,19.056,19.778,-71.804,-43.122,-45.273
EE,Saare County,2020-03-21,-37.202,13.358,10.295,-79.966,-39.046,-23.998
EE,Saare County,2020-03-22,-30.716,74.9,7.062,-75.137,-35.269,-24.457
EE,Saare County,2020-03-23,-31.25,26.744,17.84,-71.536,-42.594,-46.216
EE,Saare County,2020-03-24,-36.283,12.273,18.786,-62.004,-43.901,-47.688
EE,Saare County,2020-03-25,-32.772,13.232,18.896,-61.47,-43.719,-48.314
EE,Saare County,2020-03-26,-36.63,23.489,19.235,-73.529,-44.334,-49.046
EE,Saare County,2020-03-27,-46.402,7.522,21.282,-76.861,-48.322,-49.633
EE,Saare County,2020-03-28,-42.517,27.862,10.014,-85.227,-41.3,-30.195
EE,Saare County,2020-03-29,-41.4,3.559,9.698,-83.675,-51.205,-31.794
EE,Saare County,2020-03-30,-49.769,-8.62,20.547,-84.086,-51.991,-50.793
EE,Saare County,2020-03-31,-40.964,-11.197,20.447,-84.325,-50.878,-50.99
EE,Saare County,2020-04-01,-39.794,4.411,20.398,-82.364,-48.967,-50.948
EE,Saare County,2020-04-02,-38.919,-14.73,21.744,-83.333,-52.367,-51.445
EE,Saare County,2020-04-03,-44.508,-39.615,23.986,-83.94,-57.123,-51.208
EE,Saare County,2020-04-04,-42.517,7.252,11.615,-88.384,-43.657,-31.714
EE,Saare County,2020-04-05,-42.735,48.592,8.318,-87.09,-43.003,-31.201
EE,Tartu County,2020-02-23,6.246,33.117,-2.314,4.985,1.619,-1.849
EE,Tartu County,2020-02-24,-10.633,154.719,15.734,-33.638,-25.077,-82.615
EE,Tartu County,2020-02-25,1.569,26.915,1.719,2.066,8.317,-17.919
EE,Tartu County,2020-02-26,-2.867,7.719,2.625,3.668,10.144,-17.301
EE,Tartu County,2020-02-27,0.192,12.142,3.231,2.563,6.793,-18.375
EE,Tartu County,2020-02-28,-0.171,11.868,3.733,-2.573,2.036,-20.202
EE,Tartu County,2020-02-29,3.026,14.758,0.254,-5.447,17.117,2.042
EE,Tartu County,2020-03-01,2.9,-4.178,0.404,0.262,10.255,1.233
EE,Tartu County,2020-03-02,7.089,13.262,0.724,3.14,6.173,1.197
EE,Tartu County,2020-03-03,8.632,-3.445,0.46,1.631,9.506,3.225
EE,Tartu County,2020-03-04,0.191,-6.837,1.145,-0.943,6.632,2.178
EE,Tartu County,2020-03-05,9.802,2.588,0.126,6.152,10.568,2.312
EE,Tartu County,2020-03-06,13.342,21.73,-0.901,6.655,15.608,1.01
EE,Tartu County,2020-03-07,17.289,18.066,-1.312,7.836,14.671,6.638
EE,Tartu County,2020-03-08,28.551,91.149,-3.546,28.6,35.082,4.931
EE,Tartu County,2020-03-09,6.892,17.24,0.682,6.055,11.188,0.599
EE,Tartu County,2020-03-10,7.454,-0.861,0.522,6.85,10.298,1.433
EE,Tartu County,2020-03-11,7.072,-9.704,1.222,2.201,3.121,2.904
EE,Tartu County,2020-03-12,31.327,-4.578,1.758,1.845,4.906,1.339
EE,Tartu County,2020-03-13,19.499,-11.366,6.704,-19.431,-19.001,-16.162
EE,Tartu County,2020-03-14,-6.772,-4.453,6.799,-44.725,-25.919,-16.34
EE,Tartu County,2020-03-15,-7.584,50.604,5.053,-43.818,-25.367,-19.107
EE,Tartu County,2020-03-16,-9.255,-21.44,16.371,-40.702,-43.981,-44.061
EE,Tartu County,2020-03-17,-21.579,20.456,17.355,-46.32,-40.795,-50.411
EE,Tartu County,2020-03-18,-24.847,-27.126,20.045,-53.341,-51.888,-51.539
EE,Tartu County,2020-03-19,-19.027,51.754,18.056,-48.7,-43.025,-52.448
EE,Tartu County,2020-03-20,-22.065,19.056,19.778,-51.196,-49.539,-50.631
EE,Tartu County,2020-03-21,-16.569,13.358,10.295,-55.428,-34.722,-26.042
EE,Tartu County,2020-03-22,-19.852,74.9,7.062,-51.034,-39.4,-27.12
EE,Tartu County,2020-03-23,-20.085,26.744,17.84,-44.627,-44.367,-51.125
EE,Tartu County,2020-03-24,-23.933,12.273,18.786,-50.126,-48.717,-53.397
EE,Tartu County,2020-03-25,-24.274,13.232,18.896,-48.73,-47.987,-53.475
EE,Tartu County,2020-03-26,-27.099,23.489,19.235,-53.006,-50.196,-54.882
EE,Tartu County,2020-03-27,-26.17,7.522,21.282,-60.512,-51.235,-55.934
EE,Tartu County,2020-03-28,-28.095,27.862,10.014,-68.807,-37.167,-35.743
EE,Tartu County,2020-03-29,-31.005,3.559,9.698,-67.302,-56.131,-36.366
EE,Tartu County,2020-03-30,-32.294,-8.62,20.547,-58.306,-54.398,-55.436
EE,Tartu County,2020-03-31,-29.622,-11.197,20.447,-58.172,-53.074,-56.264
EE,Tartu County,2020-04-01,-30.199,4.411,20.398,-58.895,-54.229,-56.015
EE,Tartu County,2020-04-02,-31.903,-14.73,21.744,-60.593,-59.254,-56.464
EE,Tartu County,2020-04-03,-28.051,-39.615,23.986,-61.755,-62.771,-55.934
EE,Tartu County,2020-04-04,-25.021,7.252,11.615,-65.176,-44.503,-34.212
EE,Tartu County,2020-04-05,-26.767,48.592,8.318,-60.611,-45.877,-33.284
EE,Valga County,2020-02-23,20.54,33.117,-2.314,35.191,6.855,-0.741
EE,Valga County,2020-02-24,,154.719,15.734,2.422,-13.12,-76.746
EE,Valga County,2020-02-25,-2.604,26.915,1.719,3.434,4.032,-17.534
EE,Valga County,2020-02-26,-1.286,7.719,2.625,-1.063,1.643,-17.927
EE,Valga County,2020-02-27,-1.286,12.142,3.231,-3.189,0.922,-17.999
EE,Valga County,2020-02-28,1.074,11.868,3.733,2.765,-3.16,-18.539
EE,Valga County,2020-02-29,1.063,14.758,0.254,-2.604,-0.102,-0.243
EE,Valga County,2020-03-01,4.401,-4.178,0.404,7.038,0.644,1.705
EE,Valga County,2020-03-02,2.741,13.262,0.724,14.535,2.438,0.151
EE,Valga County,2020-03-03,2.604,-3.445,0.46,9.158,0.091,1.086
EE,Valga County,2020-03-04,-2.572,-6.837,1.145,9.566,-0.456,0.59
EE,Valga County,2020-03-05,6.43,2.588,0.126,8.503,3.775,1.1
EE,Valga County,2020-03-06,10.739,21.73,-0.901,23.968,6.64,0.78
EE,Valga County,2020-03-07,24.447,18.066,-1.312,15.625,7.276,4.253
EE,Valga County,2020-03-08,39.613,91.149,-3.546,40.822,21.794,5.781
EE,Valga County,2020-03-09,2.741,17.24,0.682,10.901,3.014,-0.437
EE,Valga County,2020-03-10,3.906,-0.861,0.522,13.736,1.54,0.377
EE,Valga County,2020-03-11,1.286,-9.704,1.222,8.503,-1.643,-0.666
