state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
California,Merced County,parks,50.813,52.424,56.452,57.515,69.444,66.128,72.16,67.327,66.04,71.909,65.184,63.548,86.025,62.267,13.338,67.402,73.925,66.462,73.375,90.122,41.318,37.475,68.083,60.484,60.072,67.479,50.328,19.204,-31.758,-6.127,20.833,27.48,22.93,14.045,-21.532,-3.176,-2.723,-6.72,-10.864,11.792,11.704,-20.95,-0.635
California,Merced County,residential,-1.193,8.672,1.44,1.457,1.002,0.998,-0.754,-0.663,-0.425,-0.843,-1.957,-1.75,-2.266,-2.055,-0.981,-1.189,-2.23,-1.63,-1.622,-1.325,-0.783,-0.19,-0.649,-0.796,-0.64,-0.706,-0.097,1.893,4.538,5.892,6.904,7.215,10.393,13.925,12.5,10.656,15.4,15.756,16.308,15.753,17.321,13.52,11.515
California,Merced County,retail/recreation,8.393,9.581,1.27,2.285,4.866,1.476,5.615,10.241,2.591,6.489,12.097,11.127,9.287,12.064,17.57,13.946,20.291,12.332,13.69,7.623,8.571,12.496,8.968,8.343,6.586,8.694,3.972,0.161,-5.512,-1.466,-4.395,-9.442,-16.155,-27.592,-39.926,-37.802,-31.403,-30.144,-33.199,-31.078,-36.368,-39.039,-35.704
California,Merced County,transitstations,8.271,14.262,7.603,6.173,9.314,1.81,7.684,12.518,-1.083,3.422,2.508,8.554,6.582,8.111,8.941,3.791,8.934,7.33,9.124,3.127,-1.281,13.188,5.416,3.231,1.543,7.603,1.152,-0.427,-7.153,-7.943,-0.95,-6.173,-7.413,-23.532,-27.109,-33.307,-30.69,-29.463,-29.514,-30.033,-36.697,-39.703,-38.448
California,Merced County,workplace,-2.456,-43.481,-10.75,-9.902,-9.64,-11.263,-2.021,0.867,3.265,2.09,2.574,2.719,3.426,2.735,1.589,5.545,5.873,6.634,6.328,4.152,1.665,2.167,7.463,6.321,5.595,3.362,1.609,1.308,-4.479,-6.893,-12.044,-17.477,-26.647,-34.203,-21.88,-25.717,-37.365,-39.168,-40.696,-40.144,-39.653,-25.566,-26.728
California,Orange County,grocery/pharmacy,-0.63,0.802,-1.969,-2.025,-0.462,-1.244,-1.452,-0.872,-2.215,-1.265,0.962,2.106,3.095,2.885,1.541,4.661,5.234,2.673,3.112,2.155,2.745,0.465,2.586,0.541,4.556,10.897,40.146,34.341,15.827,19.165,16.212,5.498,-0.411,-3.133,-12.824,-24.181,-20.278,-20.803,-21.334,-18.878,-18.037,-19.097,-24.811
California,Orange County,parks,22.86,35.09,7.144,8.845,9.772,3.662,-23.544,10.761,9.634,14.786,14.759,9.875,10.693,15.09,-17.699,6.95,27.191,11.163,8.87,6.738,12.013,17.302,9.154,-31.206,7.353,-41.564,-39.889,-32.868,-7.167,-32.773,-2.686,-15.612,-32.823,-23.314,-12.347,-18.556,-21.302,-27.523,-28.0,-28.672,-26.292,-38.504,-32.18
California,Orange County,residential,-1.146,6.75,0.052,-0.206,-0.35,0.237,1.487,-0.311,-0.664,-0.351,-0.92,-0.413,-0.571,-0.667,0.838,-0.791,-0.481,-0.052,0.05,0.268,0.408,0.669,0.21,3.752,1.166,4.847,5.735,6.755,6.732,10.905,14.443,18.65,21.27,24.5,18.302,16.749,23.66,25.476,25.446,26.224,27.164,19.666,17.455
California,Orange County,retail/recreation,4.323,10.692,0.985,0.399,2.175,1.482,-1.569,4.853,1.194,3.876,3.098,3.127,2.775,1.592,1.778,4.888,6.86,2.01,2.097,1.006,-0.921,1.499,3.285,-0.83,3.419,-5.516,-4.034,-15.626,-18.678,-15.248,-20.351,-32.86,-37.787,-43.723,-51.978,-55.018,-45.408,-44.761,-47.07,-46.486,-48.376,-53.877,-54.626
California,Orange County,transitstations,-2.92,-10.272,2.742,1.783,1.14,-0.59,-7.61,-0.265,-0.764,2.388,4.209,2.764,2.308,-0.063,-5.612,-0.424,2.948,-1.608,-1.482,-2.818,-4.642,-8.191,-5.801,-16.039,-7.57,-22.116,-24.371,-23.587,-27.189,-34.411,-31.047,-39.077,-46.398,-47.453,-47.205,-58.056,-54.503,-52.599,-52.814,-53.95,-53.868,-52.541,-57.184
California,Orange County,workplace,-0.445,-33.941,2.234,1.839,1.282,0.598,0.592,1.544,3.856,3.532,2.797,2.549,3.236,3.077,0.51,4.074,3.514,2.418,2.455,2.688,1.686,0.314,2.752,-0.603,0.752,-2.622,-5.441,-5.641,-10.088,-21.14,-28.922,-38.536,-41.609,-46.315,-37.763,-43.061,-51.683,-52.612,-53.33,-53.755,-52.752,-40.929,-45.404
California,Overall,grocery/pharmacy,0.436,0.741,0.344,-0.271,0.527,-0.374,-0.374,0.897,-0.147,1.454,2.899,2.865,4.101,4.4,3.231,5.839,9.309,6.48,6.909,5.274,4.348,3.111,6.347,4.408,9.123,13.122,30.993,22.924,11.115,21.353,10.93,4.226,3.321,-3.503,-12.849,-22.297,-17.945,-17.734,-18.599,-17.573,-17.353,-20.425,-24.347
California,Overall,parks,30.571,44.268,15.705,12.883,12.134,8.42,-2.559,15.668,11.752,19.709,15.729,14.072,10.457,15.066,-4.053,8.27,29.814,15.23,11.009,7.316,0.329,11.084,12.405,-9.68,12.251,-14.786,-20.435,-37.477,-24.64,-27.261,-11.892,-19.702,-19.643,-22.139,-21.944,-23.812,-27.844,-31.116,-29.77,-28.482,-29.305,-47.754,-38.529
California,Overall,residential,-1.205,7.873,-0.157,0.093,-0.109,-0.055,0.75,-0.422,-0.301,-0.835,-0.984,-0.739,-1.087,-0.923,-0.097,-0.501,-1.35,-0.385,-0.34,0.091,0.745,0.484,0.783,2.684,1.712,3.932,4.725,6.235,5.961,10.527,14.089,16.544,18.069,21.128,15.951,14.153,21.157,22.028,22.487,22.971,23.696,17.684,15.213
California,Overall,retail/recreation,5.241,8.654,-0.209,0.425,2.029,1.334,0.095,4.244,1.879,2.889,4.841,4.756,4.372,3.972,4.688,6.035,8.244,4.492,4.636,2.193,0.145,2.065,3.083,-0.747,2.612,-3.195,-2.965,-13.485,-16.051,-11.647,-23.202,-29.076,-31.717,-39.647,-47.63,-49.714,-41.192,-41.895,-42.49,-42.18,-44.003,-49.741,-49.601
California,Overall,transitstations,1.409,-12.101,2.751,0.845,1.254,-0.198,-3.939,2.704,1.416,3.124,2.755,3.41,2.418,0.641,-0.752,-0.025,1.793,-1.043,-1.354,-3.699,-5.936,-4.152,-6.762,-12.791,-9.929,-18.258,-21.363,-23.612,-22.548,-30.722,-34.323,-38.975,-42.889,-46.478,-46.605,-51.913,-52.431,-52.211,-52.515,-53.264,-53.728,-53.356,-54.514
California,Overall,workplace,-0.508,-38.527,0.044,0.044,-0.161,0.909,0.978,1.609,3.974,3.097,2.323,2.05,3.198,2.382,1.357,3.757,2.684,1.948,1.542,1.615,1.537,0.758,0.704,-2.944,-2.704,-5.807,-7.662,-5.656,-8.207,-24.099,-32.961,-37.857,-40.394,-44.002,-32.756,-36.285,-48.638,-50.35,-50.917,-51.377,-49.873,-37.271,-39.48
California,Placer County,grocery/pharmacy,22.642,14.59,12.796,7.391,8.228,8.354,12.893,22.714,7.634,12.525,9.652,10.179,13.623,21.693,23.003,16.626,18.022,12.956,11.791,11.29,1.364,8.174,12.554,15.138,14.347,22.733,39.439,9.755,-3.111,34.864,30.187,15.303,16.032,1.43,-16.372,-26.042,-10.773,-7.119,-10.26,-8.143,-10.462,-26.059,-28.501
California,Placer County,parks,65.076,65.628,35.106,31.028,40.397,21.845,47.149,51.067,25.413,30.502,29.643,37.512,15.866,34.722,12.202,16.756,35.969,27.704,40.397,15.407,-16.265,16.269,26.53,42.587,44.88,36.069,5.749,-52.083,-52.196,-40.214,10.071,-14.406,38.377,,8.406,36.153,-7.261,-23.02,-0.554,11.831,-0.69,-47.88,-1.808
California,Placer County,residential,-1.793,7.415,-0.077,0.238,-0.201,0.59,-0.65,-1.137,-0.537,-0.595,-0.803,-0.864,-0.399,-0.673,-0.509,-0.504,-1.033,-0.329,-0.551,0.784,2.243,0.596,0.159,0.365,0.549,1.191,2.883,7.147,6.418,10.044,12.362,16.335,16.034,20.983,13.906,11.305,19.594,22.211,22.066,21.842,23.03,16.751,13.455
California,Placer County,retail/recreation,10.265,19.95,2.422,1.548,3.87,1.879,2.421,9.083,2.395,3.032,3.434,5.028,4.248,5.928,9.272,6.895,7.169,3.547,3.632,1.006,-3.594,1.671,3.285,2.587,-0.629,1.38,-2.104,-20.229,-23.842,-12.525,-20.682,-29.488,-27.886,-47.002,-55.359,-53.124,-44.931,-47.494,-47.126,-44.636,-48.286,-58.017,-54.669
California,Placer County,transitstations,4.692,-2.723,2.14,-0.681,15.851,3.176,-4.861,1.877,-0.681,-4.281,4.085,29.438,19.055,3.472,1.877,4.766,17.837,8.851,21.89,8.257,-23.611,-17.83,4.085,14.269,3.404,15.851,3.811,-38.194,-49.737,-36.084,-26.398,-36.765,-16.606,-34.299,-49.306,-51.614,-47.658,-47.089,-42.892,-35.477,-41.921,-59.028,-57.245
California,Placer County,workplace,1.416,-44.507,-2.474,-1.919,-2.385,-1.933,0.873,2.833,3.205,2.436,2.445,2.007,3.02,1.418,2.833,2.572,2.207,1.467,1.287,0.685,-1.2,0.258,2.057,0.533,-0.715,-2.12,-4.953,-6.872,-13.649,-25.636,-31.513,-39.086,-41.727,-47.715,-35.886,-41.203,-51.866,-54.614,-54.698,-54.791,-53.593,-42.212,-45.71
California,Plumas County,grocery/pharmacy,13.355,-2.51,-1.24,1.255,-2.51,-1.132,3.72,8.013,7.53,-2.48,1.255,11.295,7.926,1.24,9.348,12.55,11.161,3.765,6.275,9.058,7.44,,1.255,2.48,15.06,10.04,35.1,13.641,-1.335,18.825,1.24,12.55,28.865,15.851,4.96,-1.335,3.765,-14.881,-7.53,-3.765,-2.264,-3.72,-8.013
California,Plumas County,parks,30.571,44.268,15.705,12.883,12.134,8.42,-2.559,15.668,11.752,19.709,15.729,14.072,10.457,15.066,-4.053,8.27,29.814,15.23,11.009,7.316,0.329,11.084,12.405,-9.68,12.251,-14.786,-20.435,-37.477,-24.64,-27.261,-11.892,-19.702,-19.643,-22.139,-21.944,-23.812,-27.844,-31.116,-29.77,-28.482,-29.305,-47.754,-38.529
California,Plumas County,residential,-1.205,7.873,-0.157,0.093,-0.109,-0.055,0.75,-0.422,-0.301,-0.835,-0.984,-0.739,-1.087,-0.923,-0.097,-0.501,-1.35,-0.385,-0.34,0.091,0.745,0.484,0.783,2.684,1.712,3.932,4.725,6.235,5.961,10.527,14.089,16.544,18.069,21.128,15.951,14.153,21.157,22.028,22.487,22.971,23.696,17.684,15.213
California,Plumas County,retail/recreation,22.749,-3.444,-2.914,-7.69,3.543,-3.676,12.626,5.987,9.47,2.914,4.894,6.378,4.902,17.361,7.184,12.913,10.198,7.69,14.881,4.289,13.415,5.987,5.165,5.099,5.593,13.464,2.451,-12.626,-23.946,-17.218,-38.607,-25.867,-15.59,-25.123,-25.647,-27.538,-22.383,-44.435,-55.229,-35.431,-35.539,-45.77,-31.13
California,Plumas County,transitstations,1.409,-12.101,2.751,0.845,1.254,-0.198,-3.939,2.704,1.416,3.124,2.755,3.41,2.418,0.641,-0.752,-0.025,1.793,-1.043,-1.354,-3.699,-5.936,-4.152,-6.762,-12.791,-9.929,-18.258,-21.363,-23.612,-22.548,-30.722,-34.323,-38.975,-42.889,-46.478,-46.605,-51.913,-52.431,-52.211,-52.515,-53.264,-53.728,-53.356,-54.514
California,Plumas County,workplace,-0.508,-38.527,0.044,0.044,-0.161,0.909,0.978,1.609,3.974,3.097,2.323,2.05,3.198,2.382,1.357,3.757,2.684,1.948,1.542,1.615,1.537,0.758,0.704,-2.944,-2.704,-5.807,-7.662,-5.656,-8.207,-24.099,-32.961,-37.857,-40.394,-44.002,-32.756,-36.285,-48.638,-50.35,-50.917,-51.377,-49.873,-37.271,-39.48
California,Riverside County,grocery/pharmacy,2.515,1.253,1.454,-0.22,0.912,0.63,-3.271,0.287,0.449,0.117,4.622,3.921,5.983,4.544,2.515,6.254,11.12,8.031,9.185,8.788,5.053,6.324,8.916,4.892,11.001,7.444,40.648,33.336,16.92,24.463,16.564,7.038,5.148,4.046,-9.852,-17.094,-17.05,-14.675,-16.23,-15.58,-14.293,-17.526,-21.211
California,Riverside County,parks,15.401,25.324,14.911,9.74,7.666,1.54,-28.917,-7.924,7.217,12.079,9.583,7.403,8.729,10.804,-21.345,-3.377,20.45,13.065,8.267,10.637,10.891,-2.141,8.441,-36.902,-1.291,-49.603,-37.339,-40.595,-31.985,-27.603,-22.408,-45.062,-48.476,-36.532,-39.692,-35.66,-42.502,-36.111,-42.48,-42.313,-38.622,-48.079,-45.661
California,Riverside County,residential,-1.073,6.364,-0.164,-0.013,-0.29,0.163,1.691,-0.065,-0.521,-0.964,-1.404,-1.231,-1.249,-1.33,0.148,-0.621,-1.737,-1.019,-1.226,-0.716,-0.332,0.089,-0.506,3.191,0.606,4.204,4.243,5.445,5.236,7.913,10.452,13.873,15.639,19.161,15.593,13.703,18.753,18.638,19.337,20.037,21.625,16.822,14.852
California,Riverside County,retail/recreation,6.854,9.958,2.525,2.425,3.705,4.315,1.227,6.306,3.837,4.596,7.71,6.627,6.897,5.298,5.859,7.815,10.693,7.52,7.196,5.672,3.924,5.57,6.206,1.21,5.904,-6.432,2.251,-6.656,-10.087,-5.617,-14.894,-24.334,-28.058,-34.157,-43.628,-45.582,-38.587,-36.457,-38.503,-38.358,-39.61,-44.202,-45.158
California,Riverside County,transitstations,3.194,-0.45,3.875,6.847,3.301,4.396,-5.411,3.922,7.923,7.215,9.144,6.602,9.403,7.593,1.289,6.347,7.972,4.241,7.116,6.716,5.183,4.427,4.997,-5.79,2.43,-11.274,-10.054,-14.459,-12.72,-12.92,-16.522,-24.738,-28.892,-31.547,-36.556,-39.728,-38.083,-34.737,-35.871,-38.109,-38.996,-42.558,-42.305
California,Riverside County,workplace,-1.103,-32.88,-1.212,-1.315,-1.406,-0.964,-0.563,0.243,4.64,2.562,2.37,2.117,2.624,1.959,-0.243,4.72,2.677,2.422,2.315,2.831,2.863,1.231,3.835,-3.135,0.426,-3.58,-4.259,-4.763,-6.83,-19.666,-26.864,-32.434,-35.077,-39.762,-31.957,-36.541,-43.549,-45.339,-45.97,-46.674,-46.176,-36.756,-40.493
California,Sacramento County,grocery/pharmacy,0.515,-0.527,0.272,0.904,-0.017,-0.108,2.512,1.916,-1.021,1.872,3.548,2.71,5.494,6.957,4.622,6.915,15.773,11.618,9.902,8.704,7.383,6.732,8.166,10.958,10.85,18.248,29.923,22.225,10.42,25.749,21.592,11.754,21.877,-7.346,-13.228,-21.709,-20.234,-17.389,-16.957,-15.973,-14.985,-18.952,-21.854
California,Sacramento County,parks,57.806,44.923,23.335,23.82,28.834,16.738,39.628,55.024,15.851,31.051,30.712,30.534,16.124,26.404,26.619,11.139,39.763,33.191,32.233,12.797,-20.347,24.467,25.889,39.327,39.72,35.208,7.013,-46.581,-37.015,-37.762,-2.24,-19.467,13.78,-14.486,-13.095,10.501,-13.097,-25.886,-7.013,0.182,-11.927,-51.145,-1.155
California,Sacramento County,residential,-1.632,9.062,0.35,0.225,-0.162,0.116,-1.184,-0.824,-0.478,-0.921,-1.039,-1.034,-1.135,-1.628,-1.017,-0.796,-1.618,-0.689,-0.881,-0.133,1.302,0.371,0.485,0.408,0.445,1.247,2.736,5.439,5.688,9.622,11.258,15.008,14.889,21.236,13.983,12.066,19.435,21.423,21.161,21.273,22.648,16.279,13.218
California,Sacramento County,retail/recreation,8.879,7.325,-0.932,-0.455,3.387,1.544,2.954,7.951,2.685,4.3,5.336,6.778,5.576,6.069,11.272,7.696,12.622,5.189,7.191,1.53,-1.511,4.916,2.464,2.381,3.272,2.306,-1.998,-15.753,-15.773,-11.264,-18.884,-28.66,-24.633,-45.365,-50.15,-47.784,-42.226,-43.509,-43.043,-41.522,-43.989,-51.527,-46.474
California,Sacramento County,transitstations,-3.355,-12.994,6.452,0.389,3.159,3.191,-0.214,4.178,2.144,2.828,3.417,4.696,4.501,-0.267,0.647,-0.043,1.989,-2.682,-0.897,-1.146,-11.229,-4.944,-6.347,-3.226,-7.743,-9.008,-13.706,-28.234,-29.955,-33.321,-31.069,-41.096,-42.947,-50.529,-49.463,-54.32,-56.522,-57.453,-57.491,-56.95,-58.057,-60.586,-59.499
California,Sacramento County,workplace,0.073,-46.043,-2.112,-1.231,-0.848,0.763,0.242,1.416,4.487,2.841,1.757,1.546,3.081,1.029,2.392,3.744,2.862,1.594,1.788,2.532,-1.957,0.488,0.387,-0.981,-2.234,-4.083,-6.49,-7.484,-10.644,-22.184,-27.981,-36.325,-40.045,-46.394,-33.747,-36.179,-48.362,-51.463,-52.09,-52.4,-51.008,-38.992,-38.644
California,San Benito County,grocery/pharmacy,2.931,4.108,,-4.167,-3.858,-8.396,-2.115,-1.332,4.401,0.903,3.274,2.671,3.936,,-1.332,8.803,13.247,2.381,4.452,2.361,2.644,,6.749,6.021,11.012,20.477,34.372,24.588,2.398,36.678,15.655,5.655,-2.374,-7.872,-17.978,-27.973,-18.192,-16.859,-19.94,-13.948,-14.956,-17.185,-26.375
California,San Benito County,parks,30.571,44.268,15.705,12.883,12.134,8.42,-2.559,15.668,11.752,19.709,15.729,14.072,10.457,15.066,-4.053,8.27,29.814,15.23,11.009,7.316,0.329,11.084,12.405,-9.68,12.251,-14.786,-20.435,-37.477,-24.64,-27.261,-11.892,-19.702,-19.643,-22.139,-21.944,-23.812,-27.844,-31.116,-29.77,-28.482,-29.305,-47.754,-38.529
California,San Benito County,residential,-1.205,7.873,-0.157,0.093,-0.109,-0.055,0.75,-0.422,-0.301,-0.835,-0.984,-0.739,-1.087,-0.923,-0.097,-0.501,-1.35,-0.385,-0.34,0.091,0.745,0.484,0.783,2.684,1.712,3.932,4.725,6.235,5.961,10.527,14.089,16.544,18.069,21.128,15.951,14.153,21.157,22.028,22.487,22.971,23.696,17.684,15.213
California,San Benito County,retail/recreation,7.453,6.471,,-6.447,-0.382,-1.736,-2.778,4.181,-1.879,4.416,5.037,6.498,3.314,2.315,2.363,6.889,8.028,1.612,3.44,-1.578,4.784,3.09,2.296,-0.803,3.224,4.587,-4.261,-6.327,-19.27,-11.69,-28.902,-35.864,-37.844,-42.614,-49.537,-49.266,-41.124,-39.338,-40.095,-39.564,-44.192,-48.611,-47.084
California,San Benito County,transitstations,1.409,-12.101,2.751,0.845,1.254,-0.198,-3.939,2.704,1.416,3.124,2.755,3.41,2.418,0.641,-0.752,-0.025,1.793,-1.043,-1.354,-3.699,-5.936,-4.152,-6.762,-12.791,-9.929,-18.258,-21.363,-23.612,-22.548,-30.722,-34.323,-38.975,-42.889,-46.478,-46.605,-51.913,-52.431,-52.211,-52.515,-53.264,-53.728,-53.356,-54.514
California,San Benito County,workplace,-2.07,-45.864,-9.353,-9.304,-10.158,-9.47,-5.43,-3.449,4.664,4.218,2.554,3.14,3.285,1.481,,7.191,3.301,3.284,3.694,2.319,1.481,,6.219,0.55,0.547,-0.554,-1.739,-5.924,-4.829,-16.519,-34.478,-40.134,-39.34,-42.517,-35.545,-33.802,-40.812,-44.748,-45.242,-44.696,-44.063,-34.558,-33.802
California,San Bernardino County,grocery/pharmacy,-0.37,-1.773,-0.771,-0.889,0.927,-2.131,-4.703,-2.864,-1.631,-0.314,2.618,1.68,0.854,-0.606,-2.222,3.471,10.332,7.32,8.553,3.197,1.186,1.744,6.126,0.781,8.304,6.41,31.489,30.903,14.78,23.043,12.941,10.368,7.376,3.468,-8.784,-18.783,-15.077,-14.522,-15.184,-14.462,-16.307,-17.147,-23.914
California,San Bernardino County,parks,15.553,27.014,12.404,14.604,16.564,7.47,-20.116,-4.139,12.657,17.836,19.883,15.881,11.625,8.508,-23.263,3.578,27.57,20.895,21.815,12.12,7.111,2.003,14.849,-21.413,18.959,-29.969,-23.44,-31.025,-23.363,-19.635,-12.449,-20.015,-36.757,-25.765,-29.627,-26.434,-36.631,-22.771,-28.197,-29.115,-28.967,-35.097,-37.047
California,San Bernardino County,residential,-0.998,6.788,-0.161,-0.313,-0.811,-0.464,1.55,0.125,-0.362,-0.632,-1.544,-1.35,-1.624,-1.38,0.2,-0.28,-1.515,-1.079,-1.277,-0.792,-0.008,-0.019,-0.478,2.735,0.143,3.253,3.706,4.999,4.589,7.428,10.098,12.003,14.245,17.685,14.915,12.949,18.069,18.174,18.774,19.223,20.719,16.198,14.217
California,San Bernardino County,retail/recreation,4.902,8.52,0.481,1.316,2.829,0.746,-0.765,3.44,2.077,4.622,8.662,7.448,6.516,6.032,5.104,7.521,11.771,7.971,7.666,3.612,2.011,3.972,5.11,0.541,5.76,-6.644,-0.585,-6.512,-10.168,-6.877,-13.965,-20.79,-27.221,-34.289,-43.508,-46.566,-38.464,-35.468,-37.359,-37.552,-40.571,-44.905,-47.11
California,San Bernardino County,transitstations,3.917,-1.124,0.297,-0.69,0.292,0.24,-8.133,1.689,-2.392,0.387,2.4,3.589,2.794,-0.751,1.761,-3.688,-0.982,0.36,2.539,1.81,-3.879,2.587,-4.639,-9.132,-5.43,-13.393,-16.66,-17.58,-13.331,-19.421,-20.494,-22.531,-30.608,-33.906,-37.193,-42.615,-41.033,-36.021,-37.562,-39.157,-41.731,-43.387,-44.232
California,San Bernardino County,workplace,-0.683,-32.416,1.174,1.243,0.815,1.676,0.024,0.163,4.433,2.367,2.071,1.319,1.983,1.521,-1.44,3.533,2.26,2.009,1.597,1.906,1.545,1.128,3.947,-2.255,0.512,-3.548,-4.389,-3.616,-4.854,-16.428,-22.304,-26.685,-29.688,-34.967,-26.401,-31.204,-39.482,-40.597,-41.912,-42.763,-42.265,-30.807,-35.004
California,San Diego County,grocery/pharmacy,-0.61,-3.061,-2.412,-1.799,-0.483,-0.056,-5.346,-1.755,-2.832,-0.658,0.648,1.464,3.355,2.287,-1.183,0.626,5.229,2.089,3.481,3.842,2.039,1.153,1.702,-2.396,3.21,8.074,26.581,17.222,7.293,15.52,7.917,-4.437,2.684,-3.475,-15.784,-24.471,-21.803,-20.313,-23.232,-23.255,-19.856,-22.483,-26.746
California,San Diego County,parks,29.743,50.249,9.414,10.304,9.359,4.464,-31.519,6.294,7.065,18.645,16.131,10.326,7.409,15.66,-20.789,-3.601,19.443,14.447,9.127,8.65,9.505,9.693,7.45,-33.324,7.467,-32.64,-40.1,-35.464,-16.918,-19.044,-3.282,-48.66,-27.53,-36.951,-29.03,-29.462,-34.851,-36.606,-46.378,-51.232,-47.527,-57.385,-52.704
California,San Diego County,residential,-1.469,7.804,-0.214,-0.069,-0.036,-0.182,2.563,-0.291,-0.675,-1.035,-1.036,-0.784,-1.161,-1.072,0.275,-0.549,-1.525,-0.472,-0.53,-0.419,0.096,0.239,0.053,3.484,1.203,4.493,5.496,6.885,5.863,10.456,14.375,19.443,19.895,23.694,17.585,15.201,22.791,23.813,24.781,25.804,26.013,18.864,16.054
California,San Diego County,retail/recreation,6.452,7.742,-1.129,0.955,1.322,1.503,-2.474,3.469,1.012,1.755,4.113,3.466,3.037,3.775,1.966,3.356,6.7,3.594,3.456,2.337,0.881,1.901,2.667,-4.381,1.736,-3.583,-4.558,-13.193,-16.12,-11.463,-24.483,-34.399,-32.74,-42.645,-50.725,-52.725,-45.298,-44.76,-46.009,-46.923,-47.185,-51.728,-52.181
California,San Diego County,transitstations,-0.048,-11.347,5.242,2.896,-0.211,-0.268,-9.82,1.155,1.347,2.835,3.726,2.251,2.125,-1.251,-3.851,-2.819,1.679,-0.277,-2.286,-4.3,-9.341,-8.424,-6.589,-14.439,-8.264,-19.363,-21.717,-25.812,-25.488,-30.934,-34.641,-47.094,-50.281,-53.422,-57.171,-62.505,-61.204,-58.762,-60.762,-64.227,-63.511,-64.26,-66.5
California,San Diego County,workplace,0.036,-39.277,1.392,0.709,0.335,1.995,-0.683,1.827,6.094,4.773,3.268,3.063,4.77,2.364,1.815,6.028,4.349,3.323,2.839,3.857,1.994,1.34,4.272,-0.793,0.437,-3.657,-5.296,-5.762,-6.939,-23.582,-32.363,-40.324,-42.795,-48.288,-37.032,-39.487,-51.778,-53.725,-54.804,-55.497,-53.223,-41.01,-42.476
California,San Francisco County,grocery/pharmacy,-1.744,2.389,2.339,-1.593,-1.309,0.549,-0.341,0.811,2.31,3.71,2.611,3.447,4.992,3.192,3.684,10.114,12.5,5.719,6.547,5.791,1.462,-3.783,7.008,10.457,8.513,16.916,17.299,1.511,-1.474,33.395,-11.855,-18.279,-16.648,-16.899,-23.197,-31.439,-28.988,-29.516,-26.322,-27.151,-28.482,-33.845,-38.98
California,San Francisco County,parks,31.56,50.384,16.553,6.056,16.903,14.125,3.879,16.2,15.323,31.788,14.022,21.117,6.065,-7.007,1.313,14.055,12.283,0.047,-8.291,-15.428,-20.208,-8.173,1.776,9.858,2.982,-3.939,-16.282,-56.353,-36.705,-20.904,-28.361,-36.524,-26.523,-37.165,-39.242,-35.318,-51.703,-56.406,-41.881,-40.769,-50.313,-66.815,-57.72
California,San Francisco County,residential,-0.547,11.091,-0.113,0.426,0.186,0.297,0.318,-0.081,-0.395,-0.867,-0.369,-0.532,0.39,0.78,0.414,0.563,0.957,1.8,2.559,5.455,4.256,3.228,7.862,9.498,11.37,14.341,15.641,11.496,10.568,20.544,32.994,34.128,34.869,35.267,20.967,19.444,35.062,37.107,35.831,37.144,37.463,24.099,21.573
California,San Francisco County,retail/recreation,8.613,6.721,-3.244,-2.327,3.206,0.021,0.085,2.244,2.834,9.975,3.963,5.49,-0.54,-5.644,-3.81,-1.837,0.706,-3.782,-3.719,-9.595,-12.192,-13.279,-8.835,-6.374,-13.672,-18.088,-26.827,-43.172,-43.26,-33.236,-66.776,-69.71,-69.001,-72.062,-76.393,-75.227,-70.977,-73.264,-72.612,-72.96,-75.002,-79.624,-78.375
California,San Francisco County,transitstations,8.133,-37.706,-3.054,-1.056,1.135,-0.399,-5.638,1.562,1.047,3.86,0.725,3.694,-2.144,-13.903,-5.449,-6.729,-3.435,-4.453,-9.019,-17.238,-25.001,-18.83,-23.264,-25.511,-31.277,-36.325,-41.393,-49.973,-42.708,-54.262,-72.548,-74.692,-74.054,-72.675,-67.919,-64.824,-76.758,-78.231,-76.742,-77.088,-75.933,-72.317,-68.71
California,San Francisco County,workplace,1.534,-61.226,1.241,0.056,0.126,2.782,2.976,4.66,2.128,2.721,0.084,0.731,2.032,2.48,3.657,0.257,-1.339,-2.272,-3.85,-8.113,-0.298,-2.123,-18.399,-21.893,-27.037,-33.753,-36.296,-13.294,-15.631,-56.497,-74.872,-76.274,-76.541,-74.749,-50.843,-50.078,-78.682,-79.566,-79.457,-79.829,-77.531,-55.804,-54.974
California,San Joaquin County,grocery/pharmacy,3.714,4.538,1.062,0.293,3.34,1.011,2.756,5.355,2.092,1.269,3.169,6.089,6.307,7.01,8.206,9.253,11.597,9.712,10.789,7.824,5.994,6.91,8.251,7.436,7.835,14.514,23.314,23.761,15.144,31.353,19.535,10.622,10.464,2.023,-7.01,-15.317,-13.879,-14.843,-15.786,-12.474,-13.493,-17.419,-16.9
