state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Colorado,Clear Creek County,2020-02-23,15.152,-37.245,2.004,-8.483,-2.539,-1.18
Colorado,Clear Creek County,2020-02-24,23.014,-6.667,-0.367,-14.881,2.567,8.487
Colorado,Clear Creek County,2020-02-25,10.965,-24.827,1.488,-26.352,-2.368,1.966
Colorado,Clear Creek County,2020-02-26,5.02,1.743,-0.816,2.029,3.421,2.294
Colorado,Clear Creek County,2020-02-27,3.858,13.999,-0.991,3.1,2.223,2.219
Colorado,Clear Creek County,2020-02-28,20.637,23.781,-1.84,-5.169,4.338,2.948
Colorado,Clear Creek County,2020-02-29,13.021,4.795,-1.338,-5.734,4.142,3.605
Colorado,Clear Creek County,2020-03-01,24.621,-13.866,-0.277,-0.395,1.578,2.512
Colorado,Clear Creek County,2020-03-02,7.267,0.464,0.02,-13.059,0.301,7.055
Colorado,Clear Creek County,2020-03-03,8.224,17.345,-1.216,-6.82,3.348,3.632
Colorado,Clear Creek County,2020-03-04,7.53,25.022,-1.047,-5.411,1.791,2.463
Colorado,Clear Creek County,2020-03-05,14.146,33.469,-1.139,5.89,0.271,1.981
Colorado,Clear Creek County,2020-03-06,4.914,39.287,-1.177,-6.361,1.314,1.961
Colorado,Clear Creek County,2020-03-07,14.881,48.947,-1.521,-5.097,3.512,3.241
Colorado,Clear Creek County,2020-03-08,19.886,37.486,-0.447,1.578,1.159,1.671
Colorado,Clear Creek County,2020-03-09,7.267,45.569,-1.017,-0.911,1.223,7.927
Colorado,Clear Creek County,2020-03-10,9.594,32.085,-0.271,-16.741,-1.735,1.921
Colorado,Clear Creek County,2020-03-11,10.04,47.952,-0.577,-4.058,-1.489,0.687
Colorado,Clear Creek County,2020-03-12,30.864,22.487,0.513,4.96,-8.332,-1.621
Colorado,Clear Creek County,2020-03-13,17.689,-22.261,5.291,-25.048,-17.051,-8.449
Colorado,Clear Creek County,2020-03-14,11.161,-17.044,4.677,-25.484,-15.352,-3.848
Colorado,Clear Creek County,2020-03-15,2.841,16.016,4.304,-43.797,-18.122,-9.629
Colorado,Clear Creek County,2020-03-16,12.112,44.092,7.445,-47.68,-22.941,-21.413
Colorado,Clear Creek County,2020-03-17,12.336,14.516,12.836,-71.305,-28.972,-33.701
Colorado,Clear Creek County,2020-03-18,2.51,50.121,13.533,-68.994,-31.933,-37.752
Colorado,Clear Creek County,2020-03-19,-32.15,-51.571,21.757,-89.286,-56.781,-46.695
Colorado,Clear Creek County,2020-03-20,-35.377,-43.171,21.307,-90.251,-48.128,-46.068
Colorado,Clear Creek County,2020-03-21,-26.042,-25.898,13.105,-87.602,-43.602,-29.253
Colorado,Clear Creek County,2020-03-22,-40.72,10.426,10.122,-88.778,-47.289,-32.557
Colorado,Clear Creek County,2020-03-23,-30.281,18.523,15.619,-82.908,-47.345,-40.886
Colorado,Clear Creek County,2020-03-24,-10.965,36.44,18.015,-71.925,-46.653,-47.114
Colorado,Clear Creek County,2020-03-25,-26.355,32.458,18.84,-78.463,-49.781,-49.506
Colorado,Clear Creek County,2020-03-26,-25.72,3.701,22.274,-85.565,-56.665,-53.501
Colorado,Clear Creek County,2020-03-27,-46.187,-41.651,24.614,-92.239,-60.466,-52.787
Colorado,Clear Creek County,2020-03-28,-54.874,-39.025,17.25,-95.566,-58.796,-39.901
Colorado,Clear Creek County,2020-03-29,-57.765,-12.146,13.118,-91.146,-59.641,-40.375
Colorado,Delta County,2020-02-16,1.177,-6.933,-0.423,-1.776,2.712,-5.342
Colorado,Delta County,2020-02-17,2.846,4.219,4.873,-2.148,-4.472,-23.096
Colorado,Delta County,2020-02-18,-2.264,-17.531,2.753,,0.817,-15.007
Colorado,Delta County,2020-02-19,1.114,-20.993,1.62,-3.286,-1.63,-14.383
Colorado,Delta County,2020-02-20,-3.36,-4.546,0.408,7.63,0.406,-15.957
Colorado,Delta County,2020-02-21,1.002,3.851,-1.019,4.156,2.798,-15.953
Colorado,Delta County,2020-02-22,-2.033,3.679,-0.761,1.987,4.975,-2.216
Colorado,Delta County,2020-02-23,-1.177,-37.245,2.004,0.395,-2.539,4.006
Colorado,Delta County,2020-02-24,-0.569,-6.667,-0.367,0.358,2.567,4.713
Colorado,Delta County,2020-02-25,6.793,-24.827,1.488,1.021,-2.368,6.179
Colorado,Delta County,2020-02-26,1.114,1.743,-0.816,7.229,3.421,3.051
Colorado,Delta County,2020-02-27,5.6,13.999,-0.991,15.592,2.223,2.216
Colorado,Delta County,2020-02-28,8.013,23.781,-1.84,12.467,4.338,5.161
Colorado,Delta County,2020-02-29,11.179,4.795,-1.338,15.327,4.142,-1.108
Colorado,Delta County,2020-03-01,7.651,-13.866,-0.277,20.912,1.578,8.013
Colorado,Delta County,2020-03-02,2.277,0.464,0.02,7.517,0.301,7.541
Colorado,Delta County,2020-03-03,13.587,17.345,-1.216,15.659,3.348,4.414
Colorado,Delta County,2020-03-04,6.127,25.022,-1.047,15.444,1.791,8.281
Colorado,Delta County,2020-03-05,10.081,33.469,-1.139,15.924,0.271,4.876
Colorado,Delta County,2020-03-06,4.507,39.287,-1.177,12.744,1.314,1.877
Colorado,Delta County,2020-03-07,9.146,48.947,-1.521,12.489,3.512,5.541
Colorado,Delta County,2020-03-08,14.713,37.486,-0.447,12.232,1.159,5.342
Colorado,Delta County,2020-03-09,12.523,45.569,-1.017,16.466,1.223,7.541
Colorado,Delta County,2020-03-10,11.322,32.085,-0.271,7.83,-1.735,3.531
Colorado,Delta County,2020-03-11,9.47,47.952,-0.577,7.229,-1.489,3.923
Colorado,Delta County,2020-03-12,15.121,22.487,0.513,11.279,-8.332,6.206
Colorado,Delta County,2020-03-13,17.528,-22.261,5.291,5.541,-17.051,-1.877
Colorado,Delta County,2020-03-14,19.309,-17.044,4.677,7.096,-15.352,4.433
Colorado,Delta County,2020-03-15,23.54,16.016,4.304,1.184,-18.122,4.006
Colorado,Delta County,2020-03-16,27.322,44.092,7.445,2.506,-22.941,-16.026
Colorado,Delta County,2020-03-17,28.306,14.516,12.836,-9.532,-28.972,-17.655
Colorado,Delta County,2020-03-18,7.799,50.121,13.533,-19.387,-31.933,-25.715
Colorado,Delta County,2020-03-19,,-51.571,21.757,-27.203,-56.781,-31.028
Colorado,Delta County,2020-03-20,11.518,-43.171,21.307,-23.548,-48.128,-30.03
Colorado,Delta County,2020-03-21,-2.541,-25.898,13.105,-32.073,-43.602,-18.839
Colorado,Delta County,2020-03-22,2.354,10.426,10.122,-29.987,-47.289,-16.026
Colorado,Delta County,2020-03-23,-3.415,18.523,15.619,-23.625,-47.345,-26.867
Colorado,Delta County,2020-03-24,-2.831,36.44,18.015,-22.808,-46.653,-33.545
Colorado,Delta County,2020-03-25,,32.458,18.84,-22.345,-49.781,-33.56
Colorado,Delta County,2020-03-26,-15.681,3.701,22.274,-40.141,-56.665,-39.894
Colorado,Delta County,2020-03-27,-21.034,-41.651,24.614,-44.88,-60.466,-42.23
Colorado,Delta County,2020-03-28,-25.407,-39.025,17.25,-45.129,-58.796,-22.163
Colorado,Delta County,2020-03-29,-20.598,-12.146,13.118,-42.219,-59.641,-20.032
Colorado,Denver County,2020-02-16,3.387,-12.099,-0.18,3.485,3.952,-0.3
Colorado,Denver County,2020-02-17,-1.327,-5.569,4.931,6.49,-5.901,-20.926
Colorado,Denver County,2020-02-18,-0.971,-18.415,0.986,-3.595,5.356,1.365
Colorado,Denver County,2020-02-19,-8.55,-27.244,2.244,-7.962,2.074,-0.199
Colorado,Denver County,2020-02-20,-1.39,-6.2,0.577,-0.334,-1.138,0.2
Colorado,Denver County,2020-02-21,5.246,1.86,-1.161,1.887,1.13,2.463
Colorado,Denver County,2020-02-22,8.328,7.694,-0.83,0.204,6.423,3.841
Colorado,Denver County,2020-02-23,-2.403,-37.91,2.336,-6.796,2.12,-0.651
Colorado,Denver County,2020-02-24,1.242,-7.043,-0.769,-0.692,3.637,9.468
Colorado,Denver County,2020-02-25,-1.484,-25.836,1.854,-2.795,0.866,2.033
Colorado,Denver County,2020-02-26,3.778,7.139,-0.739,4.482,1.977,2.064
Colorado,Denver County,2020-02-27,6.952,22.321,-0.835,3.109,-1.352,2.134
Colorado,Denver County,2020-02-28,14.978,31.091,-1.942,3.263,1.095,2.678
Colorado,Denver County,2020-02-29,16.898,7.398,-0.995,1.111,1.4,2.978
Colorado,Denver County,2020-03-01,16.936,-5.646,0.211,3.251,0.751,2.454
Colorado,Denver County,2020-03-02,13.014,9.336,-0.475,4.391,-1.206,7.767
Colorado,Denver County,2020-03-03,21.153,24.186,-1.002,9.134,-2.068,2.745
Colorado,Denver County,2020-03-04,12.438,29.283,-1.005,5.273,-2.946,1.651
Colorado,Denver County,2020-03-05,17.046,48.828,-1.219,4.296,-7.222,1.704
Colorado,Denver County,2020-03-06,20.303,61.517,-1.376,3.661,-6.321,1.031
Colorado,Denver County,2020-03-07,20.752,65.104,-1.57,0.505,-0.956,2.155
Colorado,Denver County,2020-03-08,21.077,55.079,-0.2,2.365,-2.473,2.053
Colorado,Denver County,2020-03-09,18.01,63.057,-1.355,6.675,-3.47,8.891
Colorado,Denver County,2020-03-10,20.182,43.838,0.101,1.608,-6.734,1.583
Colorado,Denver County,2020-03-11,20.243,65.268,-0.12,4.969,-7.267,-0.513
Colorado,Denver County,2020-03-12,32.868,32.552,1.804,1.575,-19.051,-3.909
Colorado,Denver County,2020-03-13,40.633,-3.322,6.384,-12.372,-25.547,-10.512
Colorado,Denver County,2020-03-14,26.924,-0.69,5.336,-23.67,-25.447,-4.35
Colorado,Denver County,2020-03-15,17.602,27.655,5.556,-25.665,-30.005,-9.816
Colorado,Denver County,2020-03-16,28.709,41.11,9.592,-14.903,-36.021,-25.275
Colorado,Denver County,2020-03-17,17.499,18.002,16.115,-35.566,-41.096,-40.086
Colorado,Denver County,2020-03-18,9.294,46.474,16.834,-39.113,-47.5,-44.858
Colorado,Denver County,2020-03-19,-15.656,-57.354,26.395,-59.277,-72.13,-54.532
Colorado,Denver County,2020-03-20,-2.151,-46.37,26.27,-55.478,-63.242,-54.946
Colorado,Denver County,2020-03-21,-0.404,-28.804,15.985,-58.214,-58.251,-35.78
Colorado,Denver County,2020-03-22,-7.035,14.864,12.564,-54.389,-65.353,-36.358
Colorado,Denver County,2020-03-23,5.618,17.197,17.848,-36.804,-65.696,-47.887
Colorado,Denver County,2020-03-24,-7.022,14.567,21.905,-48.15,-66.044,-54.48
Colorado,Denver County,2020-03-25,-22.229,7.721,24.443,-57.007,-69.729,-58.881
Colorado,Denver County,2020-03-26,-24.387,-2.79,26.139,-61.521,-75.048,-60.661
Colorado,Denver County,2020-03-27,-24.238,-50.223,29.257,-65.238,-77.436,-60.01
Colorado,Denver County,2020-03-28,-22.801,-41.923,20.323,-69.378,-75.608,-46.714
Colorado,Denver County,2020-03-29,-26.288,-17.63,16.386,-65.142,-78.004,-44.972
Colorado,Douglas County,2020-02-16,4.067,-8.308,-0.528,6.515,2.712,-0.666
Colorado,Douglas County,2020-02-17,7.24,-12.102,5.443,10.74,-4.472,-29.595
Colorado,Douglas County,2020-02-18,-1.623,-22.925,1.335,-3.781,0.817,-0.794
Colorado,Douglas County,2020-02-19,-7.44,-29.183,1.419,-12.464,-1.63,0.899
Colorado,Douglas County,2020-02-20,3.574,-6.206,0.166,0.102,0.406,-0.834
Colorado,Douglas County,2020-02-21,7.107,6.352,-1.415,1.367,2.798,1.142
Colorado,Douglas County,2020-02-22,11.354,-2.104,-1.295,5.672,4.975,5.982
Colorado,Douglas County,2020-02-23,-17.726,-54.001,3.854,-16.43,-2.539,-3.827
Colorado,Douglas County,2020-02-24,0.432,-13.831,-1.217,-2.375,2.567,8.445
Colorado,Douglas County,2020-02-25,-6.815,-24.936,1.662,-7.1,-2.368,0.863
Colorado,Douglas County,2020-02-26,3.827,-6.485,-0.652,4.369,3.421,1.797
Colorado,Douglas County,2020-02-27,1.366,15.071,-0.572,5.512,2.223,1.668
Colorado,Douglas County,2020-02-28,2.431,31.758,-1.781,5.686,4.338,3.73
Colorado,Douglas County,2020-02-29,3.965,-4.209,-1.01,5.582,4.142,6.502
Colorado,Douglas County,2020-03-01,5.631,-13.42,-0.016,4.35,1.578,5.99
Colorado,Douglas County,2020-03-02,0.864,-3.458,-0.896,-1.519,0.301,8.068
Colorado,Douglas County,2020-03-03,10.492,21.718,-0.602,6.554,3.348,2.831
Colorado,Douglas County,2020-03-04,9.779,28.778,-0.664,5.156,1.791,2.281
Colorado,Douglas County,2020-03-05,9.775,42.553,-0.688,7.913,0.271,1.738
Colorado,Douglas County,2020-03-06,12.623,57.588,-0.588,5.686,1.314,0.723
Colorado,Douglas County,2020-03-07,10.993,58.133,-0.949,2.859,3.512,5.332
Colorado,Douglas County,2020-03-08,6.361,54.32,0.276,3.666,1.159,1.664
Colorado,Douglas County,2020-03-09,10.914,30.688,-1.087,2.054,1.223,6.937
Colorado,Douglas County,2020-03-10,12.548,35.795,0.655,4.663,-1.735,-0.207
Colorado,Douglas County,2020-03-11,17.538,47.827,0.258,6.853,-1.489,-0.553
Colorado,Douglas County,2020-03-12,36.054,33.245,1.668,8.747,-8.332,-3.232
Colorado,Douglas County,2020-03-13,36.281,-17.361,5.46,-4.152,-17.051,-7.954
Colorado,Douglas County,2020-03-14,15.229,-7.102,5.154,-14.652,-15.352,-4.031
Colorado,Douglas County,2020-03-15,5.526,54.32,5.197,-19.28,-18.122,-11.482
Colorado,Douglas County,2020-03-16,27.879,41.062,10.9,-7.616,-22.941,-34.081
Colorado,Douglas County,2020-03-17,16.334,30.968,17.937,-24.009,-28.972,-47.785
Colorado,Douglas County,2020-03-18,12.011,65.661,18.729,-26.316,-31.933,-51.945
Colorado,Douglas County,2020-03-19,-27.014,-64.716,29.058,-55.775,-56.781,-62.424
Colorado,Douglas County,2020-03-20,-9.07,-49.543,26.852,-45.172,-48.128,-61.198
Colorado,Douglas County,2020-03-21,-11.444,-35.511,15.084,-47.893,-43.602,-31.861
Colorado,Douglas County,2020-03-22,-17.413,20.45,11.649,-47.563,-47.289,-36.941
Colorado,Douglas County,2020-03-23,-6.808,8.645,21.209,-35.578,-47.345,-55.382
Colorado,Douglas County,2020-03-24,-10.384,57.111,24.955,-37.495,-46.653,-61.768
Colorado,Douglas County,2020-03-25,0.425,47.017,24.986,-34.577,-49.781,-63.177
Colorado,Douglas County,2020-03-26,-27.96,29.255,28.674,-54.209,-56.665,-67.602
Colorado,Douglas County,2020-03-27,-31.044,-38.11,30.354,-57.494,-60.466,-65.651
Colorado,Douglas County,2020-03-28,-37.486,-42.088,19.368,-61.946,-58.796,-43.695
Colorado,Douglas County,2020-03-29,-37.746,10.225,14.583,-58.333,-59.641,-44.928
Colorado,Elbert County,2020-02-16,4.721,-6.933,-0.423,-1.521,2.712,-1.929
Colorado,Elbert County,2020-02-17,1.645,4.219,4.873,-8.333,-4.472,-18.266
Colorado,Elbert County,2020-02-18,-3.866,-17.531,2.753,-5.04,0.817,-0.436
Colorado,Elbert County,2020-02-19,-3.656,-20.993,1.62,-5.741,-1.63,2.976
Colorado,Elbert County,2020-02-20,1.675,-4.546,0.408,,0.406,0.441
Colorado,Elbert County,2020-02-21,2.84,3.851,-1.019,,2.798,-4.845
Colorado,Elbert County,2020-02-22,6.619,3.679,-0.761,9.527,4.975,4.464
Colorado,Elbert County,2020-02-23,-2.356,-37.245,2.004,-20.529,-2.539,-11.574
Colorado,Elbert County,2020-02-24,0.429,-6.667,-0.367,-15.0,2.567,16.785
Colorado,Elbert County,2020-02-25,-3.81,-24.827,1.488,-22.681,-2.368,-0.872
Colorado,Elbert County,2020-02-26,4.862,1.743,-0.816,-1.64,3.421,2.976
Colorado,Elbert County,2020-02-27,6.338,13.999,-0.991,11.048,2.223,7.504
Colorado,Elbert County,2020-02-28,7.313,23.781,-1.84,6.593,4.338,3.391
Colorado,Elbert County,2020-02-29,7.543,4.795,-1.338,9.527,4.142,1.488
Colorado,Elbert County,2020-03-01,9.077,-13.866,-0.277,6.083,1.578,-3.858
Colorado,Elbert County,2020-03-02,4.761,0.464,0.02,4.167,0.301,9.874
Colorado,Elbert County,2020-03-03,11.477,17.345,-1.216,9.241,3.348,5.666
Colorado,Elbert County,2020-03-04,8.431,25.022,-1.047,4.101,1.791,3.827
Colorado,Elbert County,2020-03-05,9.831,33.469,-1.139,16.572,0.271,2.648
Colorado,Elbert County,2020-03-06,9.826,39.287,-1.177,10.549,1.314,2.422
Colorado,Elbert County,2020-03-07,12.651,48.947,-1.521,22.231,3.512,4.464
Colorado,Elbert County,2020-03-08,12.421,37.486,-0.447,19.009,1.159,-3.858
Colorado,Elbert County,2020-03-09,10.611,45.569,-1.017,10.0,1.223,13.823
Colorado,Elbert County,2020-03-10,11.405,32.085,-0.271,22.681,-1.735,3.051
Colorado,Elbert County,2020-03-11,14.309,47.952,-0.577,13.944,-1.489,-1.276
Colorado,Elbert County,2020-03-12,26.916,22.487,0.513,26.831,-8.332,-5.297
Colorado,Elbert County,2020-03-13,26.609,-22.261,5.291,20.438,-17.051,-14.535
Colorado,Elbert County,2020-03-14,18.403,-17.044,4.677,22.866,-15.352,-2.976
Colorado,Elbert County,2020-03-15,12.268,16.016,4.304,16.727,-18.122,-13.503
Colorado,Elbert County,2020-03-16,22.398,44.092,7.445,26.667,-22.941,-20.735
Colorado,Elbert County,2020-03-17,13.61,14.516,12.836,12.601,-28.972,-35.739
Colorado,Elbert County,2020-03-18,9.542,50.121,13.533,13.123,-31.933,-39.116
Colorado,Elbert County,2020-03-19,-12.241,-51.571,21.757,-55.24,-56.781,-54.732
Colorado,Elbert County,2020-03-20,-3.727,-43.171,21.307,-27.69,-48.128,-51.357
Colorado,Elbert County,2020-03-21,-5.0,-25.898,13.105,-6.987,-43.602,-23.81
Colorado,Elbert County,2020-03-22,-9.741,10.426,10.122,-11.405,-47.289,-30.864
Colorado,Elbert County,2020-03-23,-3.95,18.523,15.619,-6.667,-47.345,-34.064
Colorado,Elbert County,2020-03-24,-7.931,36.44,18.015,-1.68,-46.653,-44.02
Colorado,Elbert County,2020-03-25,-7.588,32.458,18.84,-4.921,-49.781,-51.02
Colorado,Elbert County,2020-03-26,-23.858,3.701,22.274,-14.994,-56.665,-54.29
Colorado,Elbert County,2020-03-27,-26.488,-41.651,24.614,-29.668,-60.466,-51.841
Colorado,Elbert County,2020-03-28,-27.823,-39.025,17.25,-27.947,-58.796,-34.226
Colorado,Elbert County,2020-03-29,-27.523,-12.146,13.118,-22.81,-59.641,-38.58
Colorado,Fremont County,2020-02-16,15.496,-6.933,-0.423,9.936,2.712,4.861
Colorado,Fremont County,2020-02-17,-4.921,4.219,4.873,4.125,-4.472,-26.745
Colorado,Fremont County,2020-02-18,-4.96,-17.531,2.753,-8.52,0.817,-3.481
Colorado,Fremont County,2020-02-19,-1.603,-20.993,1.62,-2.039,-1.63,-0.521
Colorado,Fremont County,2020-02-20,-2.404,-4.546,0.408,-4.258,0.406,-4.827
Colorado,Fremont County,2020-02-21,0.734,3.851,-1.019,4.904,2.798,10.417
Colorado,Fremont County,2020-02-22,7.494,3.679,-0.761,8.217,4.975,0.569
Colorado,Fremont County,2020-02-23,-2.583,-37.245,2.004,-13.58,-2.539,0.694
Colorado,Fremont County,2020-02-24,-3.281,-6.667,-0.367,6.36,2.567,3.66
Colorado,Fremont County,2020-02-25,1.653,-24.827,1.488,1.286,-2.368,2.946
Colorado,Fremont County,2020-02-26,0.801,1.743,-0.816,8.942,3.421,0.521
Colorado,Fremont County,2020-02-27,6.41,13.999,-0.991,17.488,2.223,1.016
Colorado,Fremont County,2020-02-28,11.004,23.781,-1.84,16.168,4.338,4.104
Colorado,Fremont County,2020-02-29,14.239,4.795,-1.338,16.301,4.142,2.846
Colorado,Fremont County,2020-03-01,21.522,-13.866,-0.277,20.038,1.578,6.25
Colorado,Fremont County,2020-03-02,2.461,0.464,0.02,16.502,0.301,5.068
Colorado,Fremont County,2020-03-03,17.361,17.345,-1.216,18.486,3.348,4.82
Colorado,Fremont County,2020-03-04,4.006,25.022,-1.047,17.413,1.791,1.823
Colorado,Fremont County,2020-03-05,7.212,33.469,-1.139,15.815,0.271,1.016
Colorado,Fremont County,2020-03-06,13.204,39.287,-1.177,12.988,1.314,11.679
Colorado,Fremont County,2020-03-07,20.983,48.947,-1.521,21.602,3.512,3.985
Colorado,Fremont County,2020-03-08,23.244,37.486,-0.447,19.873,1.159,5.556
Colorado,Fremont County,2020-03-09,8.202,45.569,-1.017,20.799,1.223,5.631
Colorado,Fremont County,2020-03-10,14.054,32.085,-0.271,16.075,-1.735,5.891
Colorado,Fremont County,2020-03-11,15.224,47.952,-0.577,13.805,-1.489,1.042
Colorado,Fremont County,2020-03-12,25.641,22.487,0.513,14.751,-8.332,-1.016
Colorado,Fremont County,2020-03-13,11.004,-22.261,5.291,-6.626,-17.051,-5.682
Colorado,Fremont County,2020-03-14,34.472,-17.044,4.677,-0.53,-15.352,
Colorado,Fremont County,2020-03-15,39.601,16.016,4.304,,-18.122,0.694
Colorado,Fremont County,2020-03-16,42.651,44.092,7.445,16.845,-22.941,-16.047
Colorado,Fremont County,2020-03-17,49.603,14.516,12.836,-10.449,-28.972,-22.761
Colorado,Fremont County,2020-03-18,35.256,50.121,13.533,-12.393,-31.933,-27.083
Colorado,Fremont County,2020-03-19,21.635,-51.571,21.757,-21.594,-56.781,-32.774
Colorado,Fremont County,2020-03-20,30.076,-43.171,21.307,-29.024,-48.128,-24.937
Colorado,Fremont County,2020-03-21,20.983,-25.898,13.105,-25.843,-43.602,-21.061
Colorado,Fremont County,2020-03-22,18.939,10.426,10.122,-22.191,-47.289,-20.833
Colorado,Fremont County,2020-03-23,6.562,18.523,15.619,-14.611,-47.345,-29.279
Colorado,Fremont County,2020-03-24,14.881,36.44,18.015,-18.808,-46.653,-34.544
Colorado,Fremont County,2020-03-25,25.641,32.458,18.84,-11.138,-49.781,-37.24
Colorado,Fremont County,2020-03-26,-10.417,3.701,22.274,-37.257,-56.665,-43.191
Colorado,Fremont County,2020-03-27,-13.938,-41.651,24.614,-38.3,-60.466,-35.354
Colorado,Fremont County,2020-03-28,-14.239,-39.025,17.25,-38.3,-58.796,-32.445
Colorado,Fremont County,2020-03-29,-13.774,-12.146,13.118,-36.433,-59.641,-29.861
Colorado,Garfield County,2020-02-16,-1.266,-6.933,-0.423,5.566,7.862,3.028
Colorado,Garfield County,2020-02-17,3.799,4.219,4.873,9.039,26.042,-14.681
Colorado,Garfield County,2020-02-18,-5.334,-17.531,2.753,5.542,-1.736,4.34
Colorado,Garfield County,2020-02-19,-0.322,-20.993,1.62,2.594,-3.531,4.349
Colorado,Garfield County,2020-02-20,-0.633,-4.546,0.408,7.982,-8.828,3.906
Colorado,Garfield County,2020-02-21,-0.282,3.851,-1.019,3.842,16.534,6.556
Colorado,Garfield County,2020-02-22,0.594,3.679,-0.761,10.395,,3.987
Colorado,Garfield County,2020-02-23,-0.95,-37.245,2.004,1.458,3.931,4.845
Colorado,Garfield County,2020-02-24,1.9,-6.667,-0.367,5.038,11.161,7.923
Colorado,Garfield County,2020-02-25,1.883,-24.827,1.488,2.842,1.736,4.991
Colorado,Garfield County,2020-02-26,6.45,1.743,-0.816,6.417,10.593,6.307
Colorado,Garfield County,2020-02-27,5.066,13.999,-0.991,11.364,7.062,6.293
Colorado,Garfield County,2020-02-28,1.411,23.781,-1.84,7.903,24.802,8.256
Colorado,Garfield County,2020-02-29,4.452,4.795,-1.338,7.255,6.313,2.99
Colorado,Garfield County,2020-03-01,,-13.866,-0.277,9.012,11.792,4.845
Colorado,Garfield County,2020-03-02,7.915,0.464,0.02,9.187,27.902,9.088
Colorado,Garfield County,2020-03-03,4.079,17.345,-1.216,12.364,32.986,6.727
Colorado,Garfield County,2020-03-04,7.095,25.022,-1.047,10.103,17.655,6.307
Colorado,Garfield County,2020-03-05,3.799,33.469,-1.139,12.852,15.89,5.425
Colorado,Garfield County,2020-03-06,7.057,39.287,-1.177,6.586,19.841,8.984
Colorado,Garfield County,2020-03-07,7.716,48.947,-1.521,6.822,7.891,1.994
Colorado,Garfield County,2020-03-08,10.765,37.486,-0.447,10.867,15.723,3.028
Colorado,Garfield County,2020-03-09,11.398,45.569,-1.017,9.039,31.622,8.389
Colorado,Garfield County,2020-03-10,5.648,32.085,-0.271,7.248,3.472,3.255
Colorado,Garfield County,2020-03-11,10.642,47.952,-0.577,5.188,10.593,6.089
Colorado,Garfield County,2020-03-12,17.097,22.487,0.513,9.74,19.421,4.123
Colorado,Garfield County,2020-03-13,16.938,-22.261,5.291,-0.11,9.921,0.728
Colorado,Garfield County,2020-03-14,10.981,-17.044,4.677,-7.796,4.735,-0.997
Colorado,Garfield County,2020-03-15,7.282,16.016,4.304,-5.301,25.55,-10.901
Colorado,Garfield County,2020-03-16,11.715,44.092,7.445,0.148,22.321,-14.914
Colorado,Garfield County,2020-03-17,4.706,14.516,12.836,-21.032,12.153,-24.523
Colorado,Garfield County,2020-03-18,1.935,50.121,13.533,-28.397,-3.531,-28.053
Colorado,Garfield County,2020-03-19,-10.132,-51.571,21.757,-36.12,-33.545,-34.288
Colorado,Garfield County,2020-03-20,-12.139,-43.171,21.307,-38.857,-13.228,-31.566
Colorado,Garfield County,2020-03-21,-19.884,-25.898,13.105,-46.236,-15.783,-32.895
Colorado,Garfield County,2020-03-22,-23.746,10.426,10.122,-43.999,-13.758,-35.732
Colorado,Garfield County,2020-03-23,-14.248,18.523,15.619,-35.117,-5.58,-34.955
Colorado,Garfield County,2020-03-24,-20.394,36.44,18.015,-33.538,-19.097,-38.845
Colorado,Garfield County,2020-03-25,-12.9,32.458,18.84,-34.54,-17.655,-40.449
Colorado,Garfield County,2020-03-26,-25.013,3.701,22.274,-48.837,-30.014,-46.875
Colorado,Garfield County,2020-03-27,-31.899,-41.651,24.614,-54.992,-41.336,-44.92
Colorado,Garfield County,2020-03-28,-36.206,-39.025,17.25,-55.657,-39.457,-41.368
Colorado,Garfield County,2020-03-29,-36.727,-12.146,13.118,-53.342,-35.377,-47.238
Colorado,Grand County,2020-02-16,5.151,11.574,-0.423,15.491,2.712,1.184
Colorado,Grand County,2020-02-17,15.659,107.456,4.873,40.553,-4.472,-5.284
Colorado,Grand County,2020-02-18,19.148,25.735,2.753,14.881,0.817,-1.408
Colorado,Grand County,2020-02-19,14.446,,1.62,,-1.63,0.704
Colorado,Grand County,2020-02-20,7.639,-4.34,0.408,8.389,0.406,2.042
Colorado,Grand County,2020-02-21,7.44,2.328,-1.019,18.105,2.798,5.322
Colorado,Grand County,2020-02-22,2.48,7.362,-0.761,10.703,4.975,2.042
Colorado,Grand County,2020-02-23,-1.145,-4.167,2.004,4.541,-2.539,1.184
Colorado,Grand County,2020-02-24,13.617,14.254,-0.367,3.181,2.567,-4.529
Colorado,Grand County,2020-02-25,2.298,-13.48,1.488,1.609,-2.368,0.704
Colorado,Grand County,2020-02-26,9.884,12.755,-0.816,11.399,3.421,2.111
Colorado,Grand County,2020-02-27,4.861,-6.944,-0.991,11.186,2.223,3.404
Colorado,Grand County,2020-02-28,0.496,-12.221,-1.84,10.233,4.338,3.802
Colorado,Grand County,2020-02-29,-0.496,-17.3,-1.338,-5.543,4.142,1.021
Colorado,Grand County,2020-03-01,,-15.741,-0.277,-4.541,1.578,
Colorado,Grand County,2020-03-02,2.042,4.386,0.02,8.747,0.301,8.303
Colorado,Grand County,2020-03-03,8.425,4.902,-1.216,4.826,3.348,-0.704
Colorado,Grand County,2020-03-04,10.645,-5.315,-1.047,1.965,1.791,0.704
Colorado,Grand County,2020-03-05,4.861,-7.812,-1.139,2.097,0.271,5.447
Colorado,Grand County,2020-03-06,-3.472,-13.385,-1.177,-1.312,1.314,
