state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Arizona,Maricopa County,2020-03-23,-10.903,4.053,15.273,-32.64,-37.655,-40.735
Arizona,Maricopa County,2020-03-24,-10.507,2.319,17.034,-33.335,-35.439,-43.331
Arizona,Maricopa County,2020-03-25,-13.804,-4.157,17.359,-34.985,-37.338,-44.626
Arizona,Maricopa County,2020-03-26,-13.114,-1.365,18.275,-35.594,-40.133,-45.451
Arizona,Maricopa County,2020-03-27,-14.915,-14.769,20.128,-38.51,-42.62,-44.714
Arizona,Maricopa County,2020-03-28,-15.746,-23.178,12.981,-42.677,-41.585,-30.419
Arizona,Maricopa County,2020-03-29,-18.517,-6.371,10.393,-41.336,-45.371,-34.466
Arizona,Mohave County,2020-02-16,12.908,66.069,-0.539,19.024,12.554,-1.113
Arizona,Mohave County,2020-02-17,2.697,39.036,3.24,8.181,24.681,-24.038
Arizona,Mohave County,2020-02-18,3.932,15.505,0.555,4.942,3.553,0.516
Arizona,Mohave County,2020-02-19,5.337,20.335,0.23,7.188,5.454,1.989
Arizona,Mohave County,2020-02-20,1.563,13.492,0.202,5.56,7.958,0.454
Arizona,Mohave County,2020-02-21,-1.543,16.762,-0.642,0.642,7.65,3.054
Arizona,Mohave County,2020-02-22,-5.769,-30.074,3.177,-6.894,-6.79,-4.88
Arizona,Mohave County,2020-02-23,4.878,20.936,-0.274,7.082,5.09,-0.742
Arizona,Mohave County,2020-02-24,0.202,23.292,-0.068,3.011,8.162,0.356
Arizona,Mohave County,2020-02-25,1.173,12.448,0.444,6.147,6.545,1.089
Arizona,Mohave County,2020-02-26,8.109,10.583,-0.458,13.178,9.09,2.103
Arizona,Mohave County,2020-02-27,8.154,-2.183,-0.598,12.34,9.904,1.361
Arizona,Mohave County,2020-02-28,6.529,-13.342,-0.759,8.322,6.673,2.991
Arizona,Mohave County,2020-02-29,6.936,-7.792,-1.685,10.678,6.624,1.167
Arizona,Mohave County,2020-03-01,12.008,-11.498,-1.036,18.895,16.626,0.99
Arizona,Mohave County,2020-03-02,5.057,-17.9,-0.026,9.672,6.219,0.831
Arizona,Mohave County,2020-03-03,12.831,20.091,-0.721,17.055,10.66,2.694
Arizona,Mohave County,2020-03-04,13.168,31.333,-1.073,12.759,12.907,2.5
Arizona,Mohave County,2020-03-05,10.804,36.508,-1.245,10.383,11.672,2.041
Arizona,Mohave County,2020-03-06,4.511,23.946,-1.198,7.236,10.091,1.909
Arizona,Mohave County,2020-03-07,7.584,21.189,-1.226,8.683,7.121,0.849
Arizona,Mohave County,2020-03-08,10.282,29.174,-1.422,14.807,14.42,0.99
Arizona,Mohave County,2020-03-09,6.405,37.095,-0.587,10.128,14.964,-7.063
Arizona,Mohave County,2020-03-10,4.76,2.621,1.72,6.961,2.805,-8.485
Arizona,Mohave County,2020-03-11,10.049,-0.623,1.245,8.266,4.727,-7.16
Arizona,Mohave County,2020-03-12,8.426,-35.119,2.888,1.305,8.135,-9.413
Arizona,Mohave County,2020-03-13,16.916,-27.367,1.82,4.667,9.115,-3.309
Arizona,Mohave County,2020-03-14,20.937,-15.584,0.564,5.832,3.643,-1.167
Arizona,Mohave County,2020-03-15,27.242,4.119,0.273,11.331,10.858,-2.474
Arizona,Mohave County,2020-03-16,31.014,-0.216,1.822,4.775,8.162,-14.601
Arizona,Mohave County,2020-03-17,23.869,-12.448,3.382,-1.235,12.53,-15.307
Arizona,Mohave County,2020-03-18,21.762,-51.253,8.396,-9.734,1.273,-24.493
Arizona,Mohave County,2020-03-19,18.007,-36.111,8.285,-14.609,2.122,-25.517
Arizona,Mohave County,2020-03-20,9.734,-18.302,8.005,-21.88,-7.161,-21.062
Arizona,Mohave County,2020-03-21,6.093,-22.966,7.445,-28.173,-10.599,-23.125
Arizona,Mohave County,2020-03-22,-2.777,-9.61,6.419,-28.81,-16.456,-28.454
Arizona,Mohave County,2020-03-23,-5.529,-16.391,8.481,-26.551,-20.6,-28.965
Arizona,Mohave County,2020-03-24,-4.346,0.218,8.541,-24.347,-9.538,-28.951
Arizona,Mohave County,2020-03-25,-0.208,-17.015,10.342,-26.386,-12.725,-31.142
Arizona,Mohave County,2020-03-26,-4.213,-19.246,11.015,-31.829,-17.332,-34.647
Arizona,Mohave County,2020-03-27,-13.058,-29.249,11.657,-37.068,-24.74,-30.607
Arizona,Mohave County,2020-03-28,-11.084,-26.657,9.647,-38.334,-19.707,-33.626
Arizona,Mohave County,2020-03-29,-13.584,-13.729,9.03,-37.662,-24.091,-38.599
Arizona,Navajo County,2020-02-16,9.673,39.511,0.006,10.426,6.864,-3.87
Arizona,Navajo County,2020-02-17,11.202,42.088,5.473,9.657,12.039,-39.907
Arizona,Navajo County,2020-02-18,9.246,31.888,-0.241,2.548,4.96,2.839
Arizona,Navajo County,2020-02-19,4.66,23.364,-0.777,3.5,7.184,1.936
Arizona,Navajo County,2020-02-20,9.658,32.68,-0.552,6.725,1.235,1.339
Arizona,Navajo County,2020-02-21,1.64,9.241,-0.01,3.824,7.981,-2.419
Arizona,Navajo County,2020-02-22,-5.189,-26.042,3.289,-7.662,5.091,-0.845
Arizona,Navajo County,2020-02-23,3.571,-8.98,2.639,-3.626,2.826,-2.902
Arizona,Navajo County,2020-02-24,8.293,21.044,-0.2,4.375,11.516,2.55
Arizona,Navajo County,2020-02-25,10.547,17.007,0.129,5.495,12.175,2.345
Arizona,Navajo County,2020-02-26,10.828,15.576,-2.408,19.859,5.188,0.484
Arizona,Navajo County,2020-02-27,15.039,31.658,-1.77,17.486,5.764,-0.73
Arizona,Navajo County,2020-02-28,9.257,10.921,-2.074,10.731,7.56,-1.882
Arizona,Navajo County,2020-02-29,3.671,19.729,-3.367,6.776,8.615,-0.563
Arizona,Navajo County,2020-03-01,16.964,7.184,-2.034,17.316,10.497,-0.645
Arizona,Navajo County,2020-03-02,13.53,6.313,-0.774,13.619,12.563,3.442
Arizona,Navajo County,2020-03-03,17.626,29.762,-1.752,20.228,18.038,1.481
Arizona,Navajo County,2020-03-04,15.762,27.259,-2.643,14.533,9.579,3.509
Arizona,Navajo County,2020-03-05,16.556,40.85,-2.22,14.571,11.528,1.704
Arizona,Navajo County,2020-03-06,9.725,15.121,-2.287,8.943,16.801,1.075
Arizona,Navajo County,2020-03-07,11.771,38.668,-3.374,12.031,17.622,-1.408
Arizona,Navajo County,2020-03-08,16.369,39.511,-2.655,20.851,14.939,-0.645
Arizona,Navajo County,2020-03-09,23.423,52.609,-2.478,19.892,23.555,-0.383
Arizona,Navajo County,2020-03-10,19.649,40.391,-0.992,16.007,16.234,-1.604
Arizona,Navajo County,2020-03-11,16.31,13.629,-0.173,17.044,9.978,-2.904
Arizona,Navajo County,2020-03-12,25.938,31.658,0.078,17.486,10.705,-3.529
Arizona,Navajo County,2020-03-13,26.247,10.921,1.284,12.951,29.822,-4.973
Arizona,Navajo County,2020-03-14,28.225,22.096,-0.556,5.952,15.664,-0.563
Arizona,Navajo County,2020-03-15,30.655,40.409,-0.769,13.78,23.014,-4.515
Arizona,Navajo County,2020-03-16,34.916,49.453,0.768,14.114,25.126,-22.95
Arizona,Navajo County,2020-03-17,37.419,31.888,3.816,6.53,36.526,-28.14
Arizona,Navajo County,2020-03-18,20.559,-4.868,7.684,-10.272,15.964,-30.972
Arizona,Navajo County,2020-03-19,10.486,-20.425,12.307,-21.521,18.528,-37.724
Arizona,Navajo County,2020-03-20,11.249,3.36,11.351,-18.81,23.101,-32.527
Arizona,Navajo County,2020-03-21,10.885,15.783,7.531,-28.875,17.622,-18.581
Arizona,Navajo County,2020-03-22,1.637,21.552,7.699,-28.104,3.23,-25.8
Arizona,Navajo County,2020-03-23,4.655,,10.521,-22.369,3.664,-33.15
Arizona,Navajo County,2020-03-24,6.212,25.51,11.129,-21.662,4.96,-35.915
Arizona,Navajo County,2020-03-25,1.782,-3.894,11.704,-24.349,-0.798,-37.263
Arizona,Navajo County,2020-03-26,-1.104,2.042,13.206,-26.079,0.823,-37.602
Arizona,Navajo County,2020-03-27,-14.764,-30.242,16.96,-34.044,1.26,-36.559
Arizona,Navajo County,2020-03-28,-6.708,2.367,10.333,-31.788,-7.049,-21.396
Arizona,Navajo County,2020-03-29,-9.821,11.674,10.367,-30.099,-12.112,-28.702
Arizona,Overall,2020-02-16,2.721,30.289,-0.87,7.278,2.934,-0.098
Arizona,Overall,2020-02-17,0.853,34.63,4.795,8.608,0.829,-25.512
Arizona,Overall,2020-02-18,2.278,13.665,0.137,1.987,6.138,1.719
Arizona,Overall,2020-02-19,2.123,14.209,-0.351,4.157,7.262,1.192
Arizona,Overall,2020-02-20,2.292,21.476,-0.158,5.122,5.025,-1.052
Arizona,Overall,2020-02-21,0.802,9.722,0.328,2.178,4.139,-0.371
Arizona,Overall,2020-02-22,-4.313,-41.825,2.779,-1.97,-5.592,-4.11
Arizona,Overall,2020-02-23,1.01,5.664,-0.341,5.785,6.519,1.062
Arizona,Overall,2020-02-24,1.196,15.281,-0.216,4.798,5.096,2.714
Arizona,Overall,2020-02-25,1.681,9.277,-0.173,5.197,7.105,2.547
Arizona,Overall,2020-02-26,4.265,9.804,-1.006,8.92,8.904,1.89
Arizona,Overall,2020-02-27,4.118,16.752,-1.012,9.142,6.009,1.713
Arizona,Overall,2020-02-28,5.294,10.176,-0.93,6.605,7.064,2.624
Arizona,Overall,2020-02-29,5.65,13.775,-1.618,6.003,6.577,2.388
Arizona,Overall,2020-03-01,7.406,20.728,-1.339,11.688,7.678,2.517
Arizona,Overall,2020-03-02,4.038,3.82,-0.377,8.354,3.971,2.984
Arizona,Overall,2020-03-03,7.554,11.484,-0.696,9.035,6.38,2.873
Arizona,Overall,2020-03-04,8.113,17.086,-1.101,8.212,6.599,2.426
Arizona,Overall,2020-03-05,5.783,22.456,-1.156,9.163,4.511,1.787
Arizona,Overall,2020-03-06,5.706,20.284,-0.752,5.831,7.558,1.441
Arizona,Overall,2020-03-07,5.317,18.108,-1.504,4.392,9.468,0.97
Arizona,Overall,2020-03-08,4.376,21.833,-1.627,9.036,7.044,1.089
Arizona,Overall,2020-03-09,4.082,32.376,0.314,8.512,4.455,-6.623
Arizona,Overall,2020-03-10,3.083,4.231,1.867,5.663,2.062,-7.643
Arizona,Overall,2020-03-11,5.657,-14.489,2.674,5.386,-2.242,-9.981
Arizona,Overall,2020-03-12,15.281,-14.919,3.514,6.301,-5.979,-11.538
Arizona,Overall,2020-03-13,20.358,-15.559,4.262,0.371,-7.022,-12.116
Arizona,Overall,2020-03-14,18.488,-6.079,1.505,-4.873,-2.017,-1.903
Arizona,Overall,2020-03-15,16.258,14.722,0.815,-2.1,-3.386,-3.695
Arizona,Overall,2020-03-16,22.221,12.973,4.969,0.071,-9.379,-19.281
Arizona,Overall,2020-03-17,19.709,8.961,7.639,-8.564,-8.909,-24.272
Arizona,Overall,2020-03-18,6.441,-38.349,11.977,-22.594,-21.155,-30.763
Arizona,Overall,2020-03-19,7.473,-8.234,12.66,-22.496,-23.446,-33.077
Arizona,Overall,2020-03-20,6.478,-5.747,13.798,-27.686,-25.204,-33.16
Arizona,Overall,2020-03-21,-1.079,-13.564,9.947,-36.344,-25.957,-22.396
Arizona,Overall,2020-03-22,-9.642,0.201,8.399,-36.963,-32.723,-27.832
Arizona,Overall,2020-03-23,-9.841,-3.353,13.394,-30.853,-33.078,-36.848
Arizona,Overall,2020-03-24,-8.827,0.447,14.801,-31.669,-30.642,-39.323
Arizona,Overall,2020-03-25,-11.167,-6.544,15.16,-33.227,-32.096,-40.886
Arizona,Overall,2020-03-26,-12.183,-9.06,15.971,-33.678,-35.994,-41.841
Arizona,Overall,2020-03-27,-14.244,-22.215,17.863,-37.608,-39.389,-41.091
Arizona,Overall,2020-03-28,-14.597,-23.879,11.966,-40.976,-37.283,-29.255
Arizona,Overall,2020-03-29,-17.423,-6.628,9.819,-39.69,-40.727,-33.027
Arizona,Pima County,2020-02-16,8.795,33.242,-0.521,6.538,-0.535,-0.831
Arizona,Pima County,2020-02-17,6.064,18.869,2.538,4.271,-7.228,-10.608
Arizona,Pima County,2020-02-18,6.849,20.833,-0.025,2.158,1.933,3.414
Arizona,Pima County,2020-02-19,7.053,14.104,-0.757,3.485,6.082,0.43
Arizona,Pima County,2020-02-20,7.089,34.29,1.885,6.388,6.214,-16.871
Arizona,Pima County,2020-02-21,2.858,3.676,3.487,-2.509,-4.297,-15.703
Arizona,Pima County,2020-02-22,-1.684,-38.425,2.137,-5.612,-8.168,-4.566
Arizona,Pima County,2020-02-23,3.526,11.475,-0.577,1.019,-0.802,-0.77
Arizona,Pima County,2020-02-24,5.576,11.088,-0.148,2.621,1.268,2.866
Arizona,Pima County,2020-02-25,5.78,6.553,-0.234,3.562,3.865,3.54
Arizona,Pima County,2020-02-26,9.132,4.794,-0.99,7.839,4.011,1.066
Arizona,Pima County,2020-02-27,11.772,15.755,-0.884,8.778,5.702,0.843
Arizona,Pima County,2020-02-28,15.659,14.356,-0.862,4.886,0.982,1.838
Arizona,Pima County,2020-02-29,16.726,23.119,-1.485,3.571,-0.375,1.052
Arizona,Pima County,2020-03-01,14.416,20.434,-0.901,9.315,1.248,-0.092
Arizona,Pima County,2020-03-02,11.171,-0.875,-0.243,7.114,-3.043,2.985
Arizona,Pima County,2020-03-03,12.329,6.944,-0.397,8.557,-0.387,3.435
Arizona,Pima County,2020-03-04,13.438,20.833,-1.28,7.902,1.423,2.142
Arizona,Pima County,2020-03-05,11.093,18.442,-1.174,7.546,4.548,1.459
Arizona,Pima County,2020-03-06,14.306,18.12,-1.116,3.427,3.008,2.046
Arizona,Pima County,2020-03-07,13.221,28.092,-1.669,2.62,1.349,0.436
Arizona,Pima County,2020-03-08,8.188,3.035,-0.58,6.023,-5.257,-2.216
Arizona,Pima County,2020-03-09,9.951,26.844,-0.473,7.054,-1.965,0.13
Arizona,Pima County,2020-03-10,8.745,19.562,0.202,5.498,-1.933,0.263
Arizona,Pima County,2020-03-11,11.916,10.785,0.235,5.536,-2.2,-2.408
Arizona,Pima County,2020-03-12,18.622,-9.546,1.462,5.548,-5.638,-3.822
Arizona,Pima County,2020-03-13,24.5,-0.875,3.073,0.009,-12.215,-9.247
Arizona,Pima County,2020-03-14,20.861,4.391,1.245,-7.464,-6.37,-1.924
Arizona,Pima County,2020-03-15,20.391,13.178,0.955,-4.34,-14.079,-6.495
Arizona,Pima County,2020-03-16,25.854,4.669,5.352,-1.428,-16.738,-21.486
Arizona,Pima County,2020-03-17,22.35,6.944,7.668,-9.522,-19.97,-24.835
Arizona,Pima County,2020-03-18,5.754,-41.943,12.184,-27.561,-29.956,-32.41
Arizona,Pima County,2020-03-19,8.87,-13.16,12.982,-25.595,-27.291,-34.832
Arizona,Pima County,2020-03-20,8.323,-6.915,14.338,-32.11,-29.648,-35.86
Arizona,Pima County,2020-03-21,0.306,-16.403,10.411,-40.244,-32.674,-24.958
Arizona,Pima County,2020-03-22,-6.209,-6.737,8.96,-40.59,-37.603,-30.967
Arizona,Pima County,2020-03-23,-6.346,-5.641,13.828,-33.211,-36.899,-37.858
Arizona,Pima County,2020-03-24,-7.525,0.293,14.891,-34.239,-35.56,-39.271
Arizona,Pima County,2020-03-25,-8.687,-5.808,15.358,-35.852,-36.167,-42.103
Arizona,Pima County,2020-03-26,-11.239,-18.442,16.598,-36.674,-39.783,-43.247
Arizona,Pima County,2020-03-27,-13.955,-28.536,18.824,-41.647,-44.196,-43.258
Arizona,Pima County,2020-03-28,-13.884,-27.834,12.735,-45.281,-42.116,-33.448
Arizona,Pima County,2020-03-29,-16.375,-16.88,10.809,-45.073,-44.554,-37.216
Arizona,Pinal County,2020-02-16,-5.025,41.667,-0.987,26.861,12.285,-2.482
Arizona,Pinal County,2020-02-17,-5.732,25.619,5.411,23.116,9.423,-29.962
Arizona,Pinal County,2020-02-18,-5.09,7.146,0.24,8.765,4.758,0.852
Arizona,Pinal County,2020-02-19,-4.17,12.586,-0.327,11.808,15.71,0.643
Arizona,Pinal County,2020-02-20,-2.87,11.782,-0.458,11.477,8.315,1.012
Arizona,Pinal County,2020-02-21,-6.084,0.502,0.319,7.973,10.814,-0.026
Arizona,Pinal County,2020-02-22,-11.244,-41.304,2.962,2.44,-4.735,-5.517
Arizona,Pinal County,2020-02-23,-5.942,-4.267,-0.295,24.402,16.636,-1.135
Arizona,Pinal County,2020-02-24,-7.375,17.455,-0.206,10.339,5.094,2.025
Arizona,Pinal County,2020-02-25,-5.865,3.848,-0.089,16.353,11.518,1.779
Arizona,Pinal County,2020-02-26,-2.214,4.82,-1.02,19.712,15.468,1.483
Arizona,Pinal County,2020-02-27,-2.107,10.711,-1.122,21.481,7.853,1.308
Arizona,Pinal County,2020-02-28,-1.03,3.765,-0.788,14.505,10.814,1.466
Arizona,Pinal County,2020-02-29,0.064,-0.906,-1.6,30.027,9.685,1.72
Arizona,Pinal County,2020-03-01,-0.257,11.044,-1.181,39.648,15.1,-0.922
Arizona,Pinal County,2020-03-02,-2.3,7.32,-0.308,17.898,4.584,2.596
Arizona,Pinal County,2020-03-03,0.48,11.269,-0.967,19.81,12.27,1.904
Arizona,Pinal County,2020-03-04,3.653,17.674,-1.163,19.404,9.184,2.225
Arizona,Pinal County,2020-03-05,-0.945,18.477,-1.387,14.023,3.003,1.061
Arizona,Pinal County,2020-03-06,-2.318,24.598,-0.644,13.717,12.8,-1.073
Arizona,Pinal County,2020-03-07,0.192,44.928,-1.936,24.707,12.913,0.712
Arizona,Pinal County,2020-03-08,-1.027,33.384,-1.926,35.831,17.148,-1.064
Arizona,Pinal County,2020-03-09,-2.884,24.493,0.306,15.605,9.933,-8.075
Arizona,Pinal County,2020-03-10,-2.803,-4.672,1.604,12.487,10.016,-9.545
Arizona,Pinal County,2020-03-11,0.443,-17.674,2.501,13.441,5.317,-11.692
Arizona,Pinal County,2020-03-12,7.448,-17.406,2.821,14.001,-0.231,-12.139
Arizona,Pinal County,2020-03-13,10.977,-12.048,3.791,9.606,0.662,-14.133
Arizona,Pinal County,2020-03-14,8.72,-6.341,1.289,15.738,-8.609,-2.61
Arizona,Pinal County,2020-03-15,6.162,22.841,0.264,24.637,2.303,-7.304
Arizona,Pinal County,2020-03-16,11.793,6.475,4.351,9.485,2.037,-20.096
Arizona,Pinal County,2020-03-17,7.23,6.047,6.583,0.624,5.759,-24.401
Arizona,Pinal County,2020-03-18,-1.697,-35.615,10.125,-12.684,5.075,-30.133
Arizona,Pinal County,2020-03-19,2.798,-15.263,11.174,-15.184,-1.848,-32.469
Arizona,Pinal County,2020-03-20,,3.765,12.108,-17.31,-7.062,-33.03
Arizona,Pinal County,2020-03-21,-9.04,-5.616,8.885,-25.936,-20.661,-21.711
Arizona,Pinal County,2020-03-22,-14.928,17.068,7.08,-24.379,-23.546,-28.506
Arizona,Pinal County,2020-03-23,-15.736,-7.038,11.371,-22.165,-12.225,-34.558
Arizona,Pinal County,2020-03-24,-15.455,-0.825,12.848,-23.532,-10.517,-38.004
Arizona,Pinal County,2020-03-25,-16.494,-8.301,13.07,-25.557,-10.151,-39.378
Arizona,Pinal County,2020-03-26,-18.057,-14.996,13.868,-28.001,-22.173,-40.808
Arizona,Pinal County,2020-03-27,-21.76,-18.574,16.06,-32.065,-24.276,-40.829
Arizona,Pinal County,2020-03-28,-22.105,-21.92,10.798,-33.236,-32.498,-29.126
Arizona,Pinal County,2020-03-29,-24.171,1.506,8.634,-28.524,-29.433,-32.548
Arizona,Yuma County,2020-02-16,0.278,18.353,-0.981,4.487,-0.701,-3.37
Arizona,Yuma County,2020-02-17,-0.454,24.642,4.515,6.395,4.652,-30.479
Arizona,Yuma County,2020-02-18,0.066,22.358,-0.295,4.687,3.386,0.616
Arizona,Yuma County,2020-02-19,2.491,21.78,-0.12,3.864,3.768,1.828
Arizona,Yuma County,2020-02-20,2.011,9.752,-0.107,5.392,6.959,0.605
Arizona,Yuma County,2020-02-21,2.456,42.364,-0.588,3.977,4.849,1.344
Arizona,Yuma County,2020-02-22,0.062,16.116,1.705,1.332,-1.447,-4.897
Arizona,Yuma County,2020-02-23,2.435,13.393,-0.573,5.068,10.51,-2.93
Arizona,Yuma County,2020-02-24,-0.195,31.362,-0.009,0.733,4.045,2.394
Arizona,Yuma County,2020-02-25,0.986,15.244,-0.09,3.75,-4.979,0.784
Arizona,Yuma County,2020-02-26,5.244,19.413,-1.055,8.421,12.633,1.939
Arizona,Yuma County,2020-02-27,4.216,14.628,-1.137,9.181,5.904,1.485
