state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Hawaii,Honolulu County,transitstations,2.008,4.234,-0.753,-2.186,-2.342,-2.002,-3.596,-2.303,-4.523,-4.898,-8.045,-6.246,-4.806,-5.764,-5.964,-6.255,-8.053,-7.999,-12.217,-11.48,-12.585,-15.471,-20.256,-27.737,-31.157,-34.952,-36.843,-41.138,-44.82,-45.756,-52.601,-56.641,-66.459,-66.522,-68.951,-71.393,-63.895,-64.939,-66.081,-68.25,-67.857,-71.648,-75.881
Hawaii,Honolulu County,workplace,2.144,2.12,-0.083,0.484,0.557,2.296,1.227,2.858,2.264,1.289,0.802,1.114,2.603,2.999,1.681,1.39,-0.083,-0.553,-1.1,-0.117,-2.896,-5.044,-17.879,-23.928,-26.47,-29.838,-33.689,-27.43,-30.392,-36.546,-45.72,-48.655,-55.858,-48.326,-44.025,-45.82,-49.125,-51.071,-51.89,-52.083,-49.89,-46.069,-46.787
Hawaii,Kauai County,grocery/pharmacy,8.484,-2.47,5.438,3.333,3.735,5.19,-0.343,4.713,,-4.183,-1.667,,0.741,3.084,-2.357,-3.706,-1.255,0.417,0.83,0.741,-5.482,4.713,-9.881,-15.06,-15.0,-14.11,-16.311,-33.58,-24.981,-27.586,-28.447,-35.833,-47.311,-48.932,-64.419,-55.618,-39.114,-43.507,-42.5,-42.746,-41.518,-60.992,-43.835
Hawaii,Kauai County,parks,13.909,3.371,0.647,14.265,7.102,-0.898,-5.399,-10.818,-14.833,0.647,10.284,-2.959,-4.789,,-3.709,-8.765,-3.235,2.654,-7.99,-3.293,-0.318,-6.182,-60.005,-52.407,-48.102,-46.165,-42.505,-49.225,-50.074,-64.051,-70.523,-72.32,-81.972,-86.506,-81.618,-77.584,-76.187,-74.728,-71.656,-74.574,-75.132,-72.409,-71.402
Hawaii,Kauai County,residential,-0.116,-0.468,0.512,-0.082,-0.174,-0.59,-0.187,1.013,0.027,0.436,0.202,0.193,0.084,-0.167,0.619,0.576,1.01,0.838,1.954,1.674,1.889,3.035,7.045,11.738,11.732,13.644,15.832,12.344,11.439,16.074,20.522,22.418,25.345,25.079,18.309,16.092,20.845,23.018,22.701,23.453,24.262,17.987,15.888
Hawaii,Kauai County,retail/recreation,4.455,3.419,4.311,7.3,3.313,5.866,-1.375,4.667,-0.804,-0.301,5.524,2.024,1.866,1.192,3.076,-0.402,0.401,-0.395,-1.196,-2.666,-8.069,-8.91,-15.886,-23.661,-29.987,-33.035,-36.707,-48.599,-52.402,-52.184,-53.337,-65.4,-70.947,-69.415,-76.474,-71.442,-65.054,-65.067,-65.4,-67.865,-65.682,-71.706,-70.116
Hawaii,Kauai County,transitstations,18.229,1.036,9.246,9.784,2.644,3.345,5.261,14.974,-6.737,5.547,,4.23,-8.601,-2.63,16.276,-0.518,5.547,-1.151,,-6.69,1.578,2.604,-18.138,-17.875,-29.351,-36.485,-48.261,-51.557,-55.339,-61.671,-62.253,-71.363,-80.901,-85.054,-89.962,-86.589,-82.4,-78.279,-82.873,-86.189,-89.354,-89.962,-87.891
Hawaii,Kauai County,workplace,-3.138,2.095,-0.279,2.277,-0.281,-0.285,-3.289,-1.255,3.293,-0.279,2.277,-1.123,-2.277,-3.838,-5.02,5.388,0.279,2.561,-0.842,-3.415,-2.741,-8.158,-21.851,-35.094,-24.476,-27.796,-28.176,-26.316,-33.258,-30.232,-36.486,-40.13,-51.943,-46.391,-52.632,-50.201,-44.001,-48.741,-45.822,-49.135,-45.822,-48.794,-48.318
Hawaii,Maui County,grocery/pharmacy,-0.167,3.494,-1.129,2.18,0.637,3.356,-3.66,-0.67,4.992,9.03,-2.18,6.371,8.024,5.068,7.871,6.989,4.192,-3.27,5.575,11.38,3.097,6.196,16.474,3.064,2.803,3.982,-3.356,-17.877,-27.13,-16.474,-19.027,-35.034,-36.156,-32.388,-46.453,-42.035,-32.781,-37.248,-36.435,-30.74,-28.303,-37.444,-33.494
Hawaii,Maui County,parks,11.636,7.2,8.559,5.893,5.456,7.874,-10.095,-15.653,0.32,5.814,2.389,20.337,9.514,0.878,3.324,2.08,6.621,-0.159,-2.646,-2.133,-0.732,-11.082,-21.121,-37.468,-18.635,-22.983,-23.458,-36.575,-47.374,-67.204,-67.022,-77.408,-77.712,-72.671,-71.834,-76.186,-78.725,-80.749,-71.356,-69.775,-74.475,-73.004,-80.064
Hawaii,Maui County,residential,-1.2,-0.477,0.099,0.12,-1.181,-0.368,0.967,1.012,0.397,-0.396,0.306,-0.746,0.662,0.753,0.268,0.533,0.326,1.191,0.7,1.744,3.508,3.06,6.167,10.019,10.355,11.336,14.998,13.514,12.305,16.03,17.451,22.282,24.141,23.921,19.793,17.855,20.673,22.501,21.534,21.06,23.554,19.645,17.735
Hawaii,Maui County,retail/recreation,3.61,3.045,2.837,0.577,4.311,4.611,0.403,4.949,2.215,4.955,-0.884,6.02,4.185,4.401,5.03,1.186,2.677,-3.614,1.359,-2.66,-7.996,-9.816,-9.214,-15.543,-23.34,-26.061,-39.688,-49.076,-53.584,-48.643,-49.067,-62.408,-61.521,-60.755,-65.324,-66.767,-60.151,-59.415,-60.254,-58.919,-58.414,-63.417,-66.402
Hawaii,Maui County,transitstations,0.693,7.707,-0.232,-6.181,0.666,0.423,5.811,1.386,6.54,-4.64,-6.41,0.444,2.535,-1.076,5.774,0.701,0.464,-0.687,-1.111,-4.226,-9.039,-9.701,-6.306,-12.76,-24.954,-32.205,-36.553,-47.994,-52.892,-53.952,-58.695,-67.766,-78.403,-80.291,-87.595,-88.23,-79.176,-80.271,-83.562,-85.066,-85.784,-89.316,-91.232
Hawaii,Maui County,workplace,-0.798,2.855,0.188,0.375,0.093,-1.151,-0.515,-1.996,3.741,1.6,1.5,0.836,-3.453,-1.373,-1.197,2.855,1.788,-0.375,-1.858,-3.069,-5.835,-7.184,-14.375,-20.513,-25.034,-28.62,-34.051,-35.351,-41.108,-37.709,-42.438,-48.099,-56.59,-49.685,-51.483,-56.673,-49.031,-51.942,-51.943,-51.851,-51.796,-55.43,-58.868
